Date,Open,Last,High,Low,Volume
2025-02-04,72.466,74.097,74.757,72.466,999914
2025-02-05,73.435,75.069,75.343,73.268,677459
2025-02-06,74.923,75.333,75.572,74.482,579429
2025-02-07,75.331,73.936,75.872,73.592,664613
2025-02-10,75.121,74.308,75.276,73.539,1564482
2025-02-11,74.614,75.016,75.347,74.081,591916
2025-02-12,73.425,74.218,74.626,73.031,476627
2025-02-13,74.266,75.576,75.647,74.172,711736
2025-02-14,75.17,74.237,76.094,73.078,998568
2025-02-18,74.959,74.98,75.173,72.971,1353985
2025-02-19,75.264,76.611,76.834,74.469,936676
2025-02-20,77.13,76.896,78.515,76.241,883662
2025-02-21,77.105,74.589,77.369,74.269,872487
2025-02-24,75.523,73.103,75.626,72.947,1110871
2025-02-25,72.976,71.854,72.976,71.507,1068675
2025-02-26,72.683,73.197,74.445,72.351,1247355
2025-02-27,73.646,69.296,74.335,69.244,1325309
2025-02-28,69.958,70.255,70.717,68.579,1242658
2025-03-03,70.819,68.502,72.165,68.027,1304761
2025-03-04,68.732,69.28,70.966,67.254,1182647
2025-03-05,69.489,70.946,71.088,68.351,915815
2025-03-06,69.109,68.599,70.535,67.791,1135733
2025-03-07,68.21,70.498,70.779,67.419,1088332
2025-03-10,68.767,67.234,69.104,66.463,1389183
2025-03-11,67.138,65.833,67.429,64.794,1058740
2025-03-12,67.004,67.436,68.066,66.586,884143
2025-03-13,67.062,67.546,68.785,66.273,931038
2025-03-14,68.385,70.668,70.741,68.385,1142942
2025-03-17,69.948,71.192,71.778,69.927,976192
2025-03-18,70.559,70.37,70.648,69.187,950774
2025-03-19,70.37,71.323,72.36,69.87,753410
2025-03-20,70.253,71.011,71.328,70.14,629463
2025-03-21,69.608,70.022,70.309,68.622,2454980
2025-03-24,71.63,72.128,72.862,71.005,730196
2025-03-25,71.819,71.545,72.072,71.236,498846
2025-03-26,71.509,69.928,71.775,69.261,734823
2025-03-27,69.414,69.379,70.086,68.586,735127
2025-03-28,67.929,66.763,68.801,66.126,989522
2025-03-31,66.702,67.377,67.51,64.961,1165423
2025-04-01,66.802,67.641,67.674,65.631,669678
2025-04-02,66.137,68.01,68.945,66.137,791088
2025-04-03,64.643,61.531,65.109,61.477,1525284
2025-04-04,58.729,57.142,59.468,55.48,2072781
2025-04-07,56.162,59.926,62.716,54.644,2996457
2025-04-08,62.045,59.419,63.855,58.161,2719787
2025-04-09,59.951,69.707,71.544,59.205,3447917
2025-04-10,65.9,65.094,67.465,62.292,2676106
2025-04-11,64.108,66.428,67.073,62.945,1361795
2025-04-14,67.546,66.403,67.823,65.36,987398
2025-04-15,66.348,67.021,67.606,65.91,790353
2025-04-16,63.259,63.649,65.321,61.382,2020845
2025-04-17,64.327,62.88,64.343,62.602,1224272
2025-04-21,61.79,61.529,62.165,60.231,1346051
2025-04-22,62.113,63.072,63.418,62.03,1372380
2025-04-23,65.835,65.128,66.673,64.709,945287
2025-04-24,66.813,68.331,68.445,65.831,1304003
2025-04-25,67.397,68.845,69.41,67.29,631825
2025-04-28,68.16,68.757,69.294,67.303,736049
2025-04-29,67.757,68.185,68.918,67.569,726535
2025-04-30,67.1,69.646,69.874,66.822,1172296
2025-05-01,68.309,67.031,68.689,66.878,1463539
2025-05-02,68.809,69.197,70.156,68.677,851859
2025-05-05,68.489,68.714,69.539,68.103,812006
2025-05-06,67.482,67.339,68.388,67.16,905422
2025-05-07,67.446,68.819,69.028,66.928,962896
2025-05-08,69.708,69.709,70.42,68.666,906968
2025-05-09,69.988,69.498,70.499,69.055,955138
2025-05-12,73.839,75.373,75.604,73.503,2110538
2025-05-13,75.326,78.884,79.094,74.895,1805186
2025-05-14,77.977,79.786,79.825,77.977,1171626
2025-05-15,79.02,79.885,80.342,78.851,1129781
2025-05-16,79.997,78.415,79.997,77.713,1132031
2025-05-19,77.563,78.191,78.445,77.0,1142004
2025-05-20,77.458,78.517,78.573,77.214,949268
2025-05-21,77.327,77.389,79.454,77.015,1236816
2025-05-22,76.149,76.253,77.669,75.706,682541
2025-05-23,74.29,75.226,75.617,74.004,941948
2025-05-27,76.969,78.394,78.704,76.362,1292643
2025-05-28,78.394,77.246,79.114,77.116,905670
2025-05-29,78.784,76.895,78.965,76.37,932526
2025-05-30,76.777,75.197,76.853,73.564,1717705
2025-06-02,74.752,75.75,75.969,74.708,864627
2025-06-03,75.711,77.076,77.454,75.144,943393
2025-06-04,77.655,77.702,78.183,76.858,839689
2025-06-05,78.33,78.676,79.135,77.238,1619412
2025-06-06,79.605,80.276,80.869,79.458,996383
2025-06-09,80.574,82.391,82.959,80.574,1529929
2025-06-10,82.391,85.104,85.16,82.14,1515658
2025-06-11,85.947,86.635,86.787,85.323,1650372
2025-06-12,86.088,86.933,87.346,86.088,1091652
2025-06-13,85.343,86.204,87.077,85.138,1832402
2025-06-16,87.032,88.659,88.752,86.994,1619420
2025-06-17,88.423,88.721,90.89,88.196,1334177
2025-06-18,88.909,86.551,89.233,86.169,1431634
2025-06-20,87.81,84.449,87.81,82.944,2347835
2025-06-23,84.739,85.073,85.405,83.573,1427715
2025-06-24,86.559,88.327,88.48,86.392,1145108
2025-06-25,88.921,88.767,89.709,88.198,772094
2025-06-26,89.165,89.709,90.138,88.751,864906
2025-06-27,89.913,88.41,90.206,87.89,1175486
2025-06-30,88.538,88.993,89.243,87.861,786908
2025-07-01,88.302,89.302,89.912,87.658,1079379
2025-07-02,88.245,91.513,91.597,87.932,1051163
2025-07-03,91.404,91.859,92.2,91.011,489375
2025-07-07,91.101,90.67,91.751,90.004,901222
2025-07-08,90.501,91.326,92.137,90.238,862615
2025-07-09,91.326,91.719,92.592,90.957,601043
2025-07-10,91.691,92.26,92.613,91.341,798521
2025-07-11,91.95,91.859,92.415,91.524,570483
2025-07-14,91.078,91.586,92.075,90.038,567883
2025-07-15,92.794,93.046,93.623,92.362,746485
2025-07-16,90.72,92.744,93.031,89.156,1226970
2025-07-17,91.802,93.1,93.686,90.41,1135520
2025-07-18,93.974,92.508,93.974,91.882,682072
2025-07-21,92.244,93.168,93.888,91.965,674127
2025-07-22,93.258,88.644,93.258,88.423,1619787
2025-07-23,89.356,89.127,89.416,87.411,1207454
2025-07-24,89.596,89.832,90.641,88.84,549939
2025-07-25,88.655,89.624,89.913,88.231,808007
2025-07-28,91.141,91.716,92.59,90.907,840288
2025-07-29,92.257,91.015,93.09,90.917,1027519
2025-07-30,91.667,91.899,92.18,90.746,1058172
2025-07-31,85.885,87.333,89.137,85.442,2284147
2025-08-01,85.065,88.089,88.836,84.973,1474680
2025-08-04,89.094,90.968,91.183,88.522,1064594
2025-08-05,91.105,87.768,91.601,87.028,1178332
2025-08-06,87.768,88.252,88.336,86.358,935026
2025-08-07,90.648,90.615,91.158,89.911,717323
2025-08-08,90.708,90.887,91.199,89.981,719502
2025-08-11,91.617,90.428,92.729,90.176,814190
2025-08-12,90.776,92.946,93.317,90.16,1028198
2025-08-13,93.391,94.332,94.618,93.147,900843
2025-08-14,93.555,94.922,95.304,92.886,1005313
2025-08-15,91.824,86.927,91.824,86.75,2064549
2025-08-18,86.929,87.96,87.997,86.669,854195
2025-08-19,87.96,87.232,88.543,87.038,986656
2025-08-20,87.476,87.467,87.645,85.652,978724
2025-08-21,87.268,86.864,87.751,86.29,730577
2025-08-22,86.864,86.654,88.999,86.55,946707
2025-08-25,86.653,87.577,88.294,86.23,469251
2025-08-26,87.749,88.429,88.905,87.749,812334
2025-08-27,88.209,88.507,88.681,87.621,528658
2025-08-28,88.918,89.016,89.315,88.12,964270
2025-08-29,87.772,86.826,88.12,86.11,954368
2025-09-02,84.221,84.272,84.919,83.314,1242049
2025-09-03,84.402,84.028,84.402,82.867,933710
2025-09-04,83.958,86.954,87.29,83.54,813491
2025-09-05,87.585,90.12,90.237,87.457,1155573
2025-09-08,90.609,90.508,92.038,90.285,886690
2025-09-09,90.684,91.379,91.879,90.632,677983
2025-09-10,91.79,92.863,93.121,91.097,713063
2025-09-11,93.596,95.516,95.975,93.345,1022087
2025-09-12,95.337,95.988,96.393,95.09,584146
2025-09-15,96.284,98.466,98.575,96.284,845886
2025-09-16,98.923,98.632,99.774,97.087,776229
2025-09-17,98.613,98.562,99.571,97.208,723855
2025-09-18,102.64,104.22,107.217,102.139,1825038
2025-09-19,104.738,104.032,104.796,102.49,1586978
2025-09-22,103.443,106.665,106.836,103.305,1020716
2025-09-23,106.327,106.66,107.09,105.624,829643
2025-09-24,106.174,106.408,107.138,105.31,868147
2025-09-25,105.406,105.455,106.242,104.131,710581
2025-09-26,105.2,105.972,106.407,104.167,505437
2025-09-29,107.256,105.956,108.094,105.862,769654
2025-09-30,105.923,107.397,107.523,105.253,886519
2025-10-01,107.056,112.402,112.935,106.519,1188082
2025-10-02,115.004,113.437,115.004,112.238,924860
2025-10-03,112.316,109.682,112.755,109.445,953743
2025-10-06,111.686,113.482,114.717,111.686,946278
2025-10-07,113.591,108.008,113.714,107.835,878785
2025-10-08,105.894,105.803,107.27,105.446,1476001
2025-10-09,105.803,104.895,106.192,103.279,1247921
2025-10-10,104.777,97.853,104.974,97.676,1576002
2025-10-13,101.189,102.06,102.946,101.054,1227091
2025-10-14,99.426,102.131,103.799,99.426,1056057
2025-10-15,105.254,108.234,108.82,104.941,1313727
2025-10-16,109.543,109.408,111.22,107.515,1031363
2025-10-17,109.363,110.191,110.472,107.944,879191
2025-10-20,112.521,114.794,115.619,112.166,1078652
2025-10-21,113.591,114.25,115.136,113.37,744829
2025-10-22,114.25,110.954,114.25,108.566,1361765
2025-10-23,110.191,115.402,115.811,110.191,946795
2025-10-24,116.099,117.774,118.615,115.562,825488
2025-10-27,119.485,120.991,121.596,119.485,971274
2025-10-28,120.15,120.086,120.447,119.066,665675
2025-10-29,122.073,122.998,125.414,121.921,1463463
2025-10-30,122.892,120.92,127.895,116.777,2037655
2025-10-31,121.85,120.355,123.504,119.569,885212
2025-11-03,121.092,121.391,122.579,120.229,905742
2025-11-04,119.306,118.837,122.42,118.631,1201420
2025-11-05,119.838,122.183,123.78,119.637,901380
2025-11-06,121.78,120.122,121.78,118.666,1179121
2025-11-07,119.474,118.825,120.313,115.514,1142370
2025-11-10,121.57,121.272,122.156,119.657,948427
2025-11-11,119.793,118.579,120.55,117.991,911965
2025-11-12,120.293,119.382,120.467,118.773,824613
2025-11-13,118.206,115.673,118.765,114.378,1203459
2025-11-14,113.066,112.945,117.017,112.223,1444574
2025-11-17,113.694,113.076,115.285,111.521,1326713
2025-11-18,111.155,112.017,113.748,109.504,1152232
2025-11-19,112.896,116.443,117.433,112.656,960047
2025-11-20,118.487,109.959,119.837,109.473,1171922
2025-11-21,109.415,109.427,110.794,106.918,1438656
2025-11-24,110.203,113.378,114.499,110.013,1579584
2025-11-25,112.725,114.291,114.55,110.454,944253
2025-11-26,115.474,115.606,116.424,114.19,1125877
2025-11-28,116.585,117.242,117.293,114.801,389265
2025-12-01,116.197,115.417,117.269,114.823,609276
2025-12-02,116.746,118.677,119.479,116.068,953547
2025-12-03,118.292,120.86,121.28,116.319,810390
2025-12-04,119.944,120.494,121.39,119.47,703309
2025-12-05,122.082,121.131,123.678,120.917,681928
2025-12-08,122.937,122.141,123.917,121.603,819896
2025-12-09,121.257,122.243,123.04,120.848,782741
2025-12-10,122.767,123.569,125.044,121.763,712006
2025-12-11,122.609,124.294,124.744,118.791,922326
2025-12-12,122.685,119.082,123.643,118.21,1143931
2025-12-15,122.584,122.193,125.174,121.218,1258601
2025-12-16,123.38,122.019,123.678,120.427,735670
2025-12-17,121.982,116.898,123.036,116.635,913831
2025-12-18,121.982,121.921,122.98,120.785,1056469
2025-12-19,123.679,124.243,126.029,123.639,2156463
2025-12-22,127.305,126.237,127.468,124.664,604495
2025-12-23,125.574,126.545,126.879,125.427,600793
2025-12-24,126.608,127.367,127.586,126.171,210292
2025-12-26,127.967,127.628,128.347,127.195,337506
2025-12-29,126.978,125.712,128.273,125.347,641771
2025-12-30,126.35,124.042,126.432,123.801,384258
2025-12-31,124.042,121.192,124.768,121.094,608043
2026-01-02,125.644,127.116,128.065,124.73,832190
2026-01-05,130.657,134.894,136.833,130.061,1319862
2026-01-06,136.575,139.138,140.332,136.173,1141603
2026-01-07,136.551,135.616,137.642,134.903,904494
2026-01-08,134.776,132.116,135.029,130.58,948839
2026-01-09,135.389,139.636,140.081,133.253,1102428
2026-01-12,138.303,142.446,142.853,138.303,855831
2026-01-13,145.72,143.807,146.604,142.948,996849
2026-01-14,142.715,143.077,143.106,139.247,896547
2026-01-15,153.4,154.095,156.741,152.104,1657614
2026-01-16,157.058,156.375,157.723,153.111,1532027
2026-01-20,152.144,148.232,155.122,148.048,1734010
2026-01-21,150.333,151.605,153.725,147.659,1499935
2026-01-22,154.512,149.61,155.254,149.399,1026018
2026-01-23,148.037,150.885,150.904,144.805,1010484
2026-01-26,150.851,153.902,155.268,148.668,1260150
2026-01-27,155.744,161.213,161.399,155.096,1174218
2026-01-28,163.021,162.297,164.571,159.681,1091527
2026-01-29,163.866,168.033,168.895,160.403,1506394
2026-01-30,153.6,142.423,158.088,141.316,2788141
2026-02-02,139.639,140.679,143.651,139.637,1603848
2026-02-03,144.219,135.202,144.553,132.095,2056153
2026-02-04,136.168,130.382,137.374,128.17,1583806
2026-02-05,128.953,132.757,134.637,128.17,1301719
2026-02-06,137.358,143.92,144.549,136.762,1571467
2026-02-09,143.626,143.642,145.322,142.083,1639562
2026-02-10,142.044,142.712,144.025,140.834,843559
2026-02-11,146.51,147.566,149.821,144.221,1092992
2026-02-12,147.418,144.708,149.119,143.073,1051393
2026-02-13,144.723,146.033,149.059,143.128,1012377
2026-02-17,144.362,146.828,148.502,142.581,623432
2026-02-18,147.618,147.838,150.089,146.566,651053
2026-02-19,144.822,146.799,147.275,144.021,626077
2026-02-20,145.318,149.406,149.566,145.318,684297
2026-02-23,148.793,148.573,151.503,145.411,850073
2026-02-24,150.581,150.469,152.801,147.363,667127
2026-02-25,154.275,154.467,157.53,153.911,876173
2026-02-26,154.31,152.233,155.298,146.69,1184269
