Date,Open,Last,High,Low,Volume
2024-09-05,86.228,84.554,86.247,84.28,7007382
2024-09-06,84.866,85.027,85.642,84.469,7116627
2024-09-09,85.131,85.717,86.219,85.017,8642962
2024-09-10,85.85,86.067,86.19,85.32,5628083
2024-09-11,85.765,85.462,85.765,84.015,5805980
2024-09-12,85.377,85.131,85.661,84.374,4856481
2024-09-13,85.188,85.131,85.623,85.027,5209364
2024-09-16,85.131,85.235,85.358,84.601,5620395
2024-09-17,85.131,83.835,85.358,83.277,7012291
2024-09-18,83.267,83.362,83.721,82.927,7691433
2024-09-19,83.892,84.63,85.084,83.759,9374681
2024-09-20,84.639,84.507,84.743,83.939,25452927
2024-09-23,84.696,84.998,85.178,84.194,6324621
2024-09-24,84.875,84.904,85.405,84.327,7657662
2024-09-25,85.292,84.554,85.509,84.365,3944437
2024-09-26,84.261,84.611,84.724,83.721,6320985
2024-09-27,85.19,85.152,85.819,84.952,5232492
2024-09-30,85.304,85.829,85.895,84.866,4784911
2024-10-01,86.038,85.8,86.134,85.047,4907093
2024-10-02,85.362,84.961,85.505,84.837,4438984
2024-10-03,84.866,83.674,85.076,83.569,3435187
2024-10-04,83.855,84.141,84.17,83.14,3598594
2024-10-07,83.76,82.978,83.874,82.826,3794463
2024-10-08,83.245,84.027,84.427,83.159,4608836
2024-10-09,83.855,84.227,84.313,83.579,2773514
2024-10-10,85.095,84.704,85.266,84.647,3219927
2024-10-11,84.828,85.19,85.409,84.761,4482912
2024-10-14,85.352,85.81,85.857,84.99,3849199
2024-10-15,85.848,85.648,86.277,85.266,4173757
2024-10-16,85.629,85.791,86.029,85.314,3773313
2024-10-17,85.943,85.6,85.943,85.447,5392852
2024-10-18,85.772,87.936,87.945,85.648,7355589
2024-10-21,87.707,86.782,87.754,86.544,4411573
2024-10-22,86.467,86.868,87.078,85.781,4400400
2024-10-23,86.506,87.964,88.079,86.448,6842268
2024-10-24,88.174,86.744,88.355,86.696,3813834
2024-10-25,86.887,86.363,87.325,85.924,3446977
2024-10-28,86.448,86.372,87.087,86.324,4241980
2024-10-29,86.153,86.105,87.163,86.096,7279759
2024-10-30,85.781,86.277,87.516,85.752,5325699
2024-10-31,85.638,85.085,85.733,84.837,6955679
2024-11-01,85.638,85.867,86.753,85.095,5052408
2024-11-04,85.829,85.142,86.296,85.057,4513845
2024-11-05,84.894,85.495,85.505,84.475,4578164
2024-11-06,87.583,85.905,87.735,84.751,6282042
2024-11-07,85.314,84.008,85.323,83.607,7077445
2024-11-08,84.237,83.627,84.551,83.484,8137674
2024-11-11,84.094,84.151,84.675,83.655,4544773
2024-11-12,84.113,84.179,84.675,83.703,7202797
2024-11-13,83.884,83.865,84.141,83.417,8338962
2024-11-14,83.607,81.987,84.036,81.891,7956078
2024-11-15,81.482,83.445,83.484,81.043,7952317
2024-11-18,83.417,83.503,84.58,82.94,10341890
2024-11-19,81.987,81.033,82.444,80.557,12000798
2024-11-20,80.776,80.185,81.014,79.651,7389082
2024-11-21,80.271,80.786,81.157,80.004,5699821
2024-11-22,80.833,82.187,82.273,80.671,6532130
2024-11-25,82.463,81.748,82.778,80.814,10635955
2024-11-26,82.311,81.682,82.521,81.053,5702542
2024-11-27,82.111,82.244,82.845,81.911,5106486
2024-11-29,81.653,82.502,82.702,81.539,3543192
2024-12-02,82.149,82.502,82.797,81.93,7058956
2024-12-03,82.473,81.71,82.492,81.491,4979401
2024-12-04,81.367,81.339,82.101,81.043,5352529
2024-12-05,80.624,80.214,81.358,80.08,6967690
2024-12-06,80.08,80.09,80.604,79.67,4310061
2024-12-09,80.204,80.042,80.471,79.756,5015090
2024-12-10,80.08,79.68,80.175,79.012,5095605
2024-12-11,79.508,79.051,80.052,79.022,6125595
2024-12-12,79.041,78.869,79.365,78.679,5482817
2024-12-13,78.974,78.631,79.07,78.059,4301567
2024-12-16,78.173,77.554,78.66,77.335,6351880
2024-12-17,77.182,77.573,78.45,76.925,8021428
2024-12-18,77.573,76.295,77.849,76.267,7048610
2024-12-19,76.067,76.257,76.829,75.809,7191234
2024-12-20,76.143,77.249,77.478,76.076,10707296
2024-12-23,76.925,77.601,77.792,76.667,7421726
2024-12-24,77.506,77.735,77.964,77.306,2465929
2024-12-26,77.516,77.792,77.954,77.43,3320029
2024-12-27,77.448,77.64,78.15,77.361,3880783
2024-12-30,77.121,76.553,77.284,76.246,5136445
2024-12-31,76.755,76.813,77.149,76.332,4803813
2025-01-02,77.284,77.14,77.573,76.794,5575206
2025-01-03,77.409,77.842,77.89,76.909,5394979
2025-01-06,77.428,76.774,78.025,76.601,7886375
2025-01-07,77.284,76.803,77.957,76.678,7363342
2025-01-08,77.323,79.505,80.025,77.265,11154164
2025-01-10,78.851,77.563,79.323,77.419,7068239
2025-01-13,77.803,78.65,78.967,76.938,6487705
2025-01-14,80.188,81.977,82.034,79.919,13399703
2025-01-15,80.698,82.121,82.592,80.698,12261139
2025-01-16,82.15,83.813,83.871,81.765,7267463
2025-01-17,83.9,84.698,85.227,83.708,9578891
2025-01-21,85.054,84.987,85.294,84.4,8376553
2025-01-22,84.852,84.467,85.063,84.063,5222894
2025-01-23,84.496,85.823,85.9,84.429,5694287
2025-01-24,85.688,86.727,86.833,85.41,7349517
2025-01-27,87.179,88.91,88.929,86.881,9164274
2025-01-28,88.91,88.448,89.506,88.15,7961373
2025-01-29,88.977,87.9,89.41,87.852,5514659
2025-01-30,88.198,88.458,89.256,87.948,5101862
2025-01-31,88.198,87.333,88.564,87.169,7216805
2025-02-03,86.804,87.054,87.708,85.823,5800340
2025-02-04,86.41,87.477,87.612,86.256,5196286
2025-02-05,87.766,88.169,88.535,87.198,5181172
2025-02-06,87.756,87.333,88.41,87.275,4509493
