Date,Open,Last,High,Low,Volume
2025-04-01,370.993,378.459,379.113,369.587,19689503
2025-04-02,374.28,378.41,381.321,372.943,16092555
2025-04-03,371.131,369.468,373.795,365.744,30197997
2025-04-04,360.575,356.327,370.933,355.971,49209854
2025-04-07,347.455,354.367,367.378,341.424,50424998
2025-04-08,364.665,351.099,370.002,346.831,35868918
2025-04-09,350.089,386.678,389.391,349.653,50199696
2025-04-10,378.33,377.627,380.152,364.21,38024368
2025-04-11,376.924,384.658,386.242,375.191,23839220
2025-04-14,389.381,384.024,390.797,380.459,19251172
2025-04-15,384.717,381.965,388.064,380.41,17199890
2025-04-16,376.954,367.982,377.885,364.408,21967826
2025-04-17,370.102,364.19,370.666,363.308,21120192
2025-04-21,359.278,355.614,360.922,352.198,20807279
2025-04-22,359.833,363.239,364.18,356.347,19484993
2025-04-23,372.389,370.735,376.677,369.379,20545526
2025-04-24,372.032,383.519,384.658,371.527,22232289
2025-04-25,383.222,388.025,388.332,380.846,18973165
2025-04-28,388.134,387.342,388.906,382.866,16579430
2025-04-29,387.48,390.193,391.243,386.569,14973976
2025-04-30,386.49,391.402,392.788,380.687,36461075
2025-05-01,426.902,421.247,432.724,420.752,58938100
2025-05-02,427.525,431.031,435.15,425.792,30757434
2025-05-05,428.644,431.912,435.21,427.892,20136053
2025-05-06,427.981,429.08,433.457,426.961,15104204
2025-05-07,429.605,429.12,433.843,426.902,23307241
2025-05-08,433.655,433.893,439.339,431.407,23491330
2025-05-09,435.705,434.447,436.438,431.625,15324233
2025-05-12,441.587,444.874,444.983,435.487,22821935
2025-05-13,443.409,444.756,446.271,441.012,23618819
2025-05-14,443.765,448.518,449.469,443.765,19902796
2025-05-15,447.175,449.516,452.551,446.837,21992323
2025-05-16,448.444,450.647,450.736,445.151,23849781
2025-05-19,447.284,455.21,455.924,447.204,21336509
2025-05-20,451.956,454.516,454.684,450.696,15441808
2025-05-21,450.944,448.96,454.129,448.206,19216906
2025-05-22,451.321,451.232,456.579,450.28,18025612
2025-05-23,446.391,446.589,450.071,445.33,16883509
2025-05-27,452.839,457.016,457.274,452.482,20974293
2025-05-28,457.541,453.712,458.831,453.286,17086261
2025-05-29,457.869,455.022,458.037,451.678,13982211
2025-05-30,456.053,456.688,457.998,451.907,34770475
2025-06-02,453.494,458.285,458.424,453.246,16626495
2025-06-03,457.789,459.277,460.438,457.184,15743760
2025-06-04,460.299,460.17,461.976,459.327,14162688
2025-06-05,461.252,463.95,465.904,460.329,20154460
2025-06-06,466.341,466.628,469.565,465.041,15285624
2025-06-09,465.954,468.979,469.654,464.882,16469932
2025-06-10,467.432,467.164,469.029,463.236,15375944
2025-06-11,466.271,468.85,471.678,465.914,16399176
2025-06-12,471.231,475.051,476.588,469.743,18950582
2025-06-13,472.61,471.172,475.358,468.989,16814456
2025-06-16,471.42,475.318,476.856,471.211,15626104
2025-06-17,471.608,474.227,474.922,470.299,15414128
2025-06-18,474.188,476.41,477.164,470.676,17526452
2025-06-20,478.384,473.592,479.604,473.067,37576206
2025-06-23,474.396,482.124,483.86,468.741,24863952
2025-06-24,485.05,486.201,487.927,482.917,22305642
2025-06-25,488.116,488.344,490.615,485.487,17495099
2025-06-26,489.048,493.482,494.068,488.879,21578853
2025-06-27,493.582,491.984,495.318,489.098,34539236
2025-06-30,493.076,493.443,496.766,491.379,28368991
2025-07-01,492.51,488.125,494.078,487.064,19945375
2025-07-02,486.082,487.173,489.564,484.802,16319641
2025-07-03,489.871,494.861,496.141,489.504,13984829
2025-07-07,493.413,493.75,494.772,491.28,13981605
2025-07-08,493.274,492.659,494.226,490.169,11846586
2025-07-09,496.31,499.494,502.738,495.754,18659538
2025-07-10,499.038,497.48,500.417,493.78,16498740
2025-07-11,494.494,499.306,501.002,493.83,16459512
2025-07-14,497.52,499.008,499.95,497.034,12058848
2025-07-15,499.008,501.786,504.246,498.78,14927202
2025-07-16,501.151,501.587,502.678,497.887,15154374
2025-07-17,501.647,507.619,509.275,501.587,17503129
2025-07-18,510.377,505.982,510.535,503.383,21209666
2025-07-21,502.669,505.992,508.006,501.518,14066805
2025-07-22,506.895,501.24,507.123,501.24,13868644
2025-07-23,502.708,501.835,502.748,496.706,16396585
2025-07-24,504.712,506.805,509.573,503.254,16107000
2025-07-25,508.383,509.613,514.156,506.289,19125699
2025-07-28,509.98,508.412,510.892,506.051,14308027
