Date,Open,Last,High,Low,Volume
2024-04-12,58.695,58.046,60.365,51.249,25735285
2024-04-15,58.017,54.824,59.903,54.53,6651876
2024-04-16,54.628,58.911,59.805,53.695,5219166
2024-04-17,59.098,62.113,63.223,59.098,5376346
2024-04-18,62.153,63.852,68.194,62.153,5595165
2024-04-19,64.304,65.561,66.465,63.361,3216779
2024-04-22,66.829,65.217,68.724,65.149,4118275
2024-04-23,66.308,74.422,75.512,65.08,9397872
2024-04-24,74.884,77.212,81.023,74.51,6469889
2024-04-25,75.935,74.206,77.212,72.693,4167645
2024-04-26,73.921,74.412,75.62,72.477,5993318
2024-04-29,75.64,76.711,78.332,74.461,4999163
2024-04-30,71.102,74.825,77.487,70.237,5119928
2024-05-01,74.167,78.076,78.764,74.147,2468982
2024-05-02,78.204,77.88,79.51,76.927,1751505
2024-05-03,77.899,76.18,78.587,75.316,1782004
2024-05-06,76.809,79.412,81.043,76.809,2320177
2024-05-07,79.324,83.656,83.892,78.518,3400788
2024-05-08,83.047,87.909,88.302,81.917,2917600
2024-05-09,87.458,85.346,89.776,85.316,3093547
2024-05-10,85.827,84.972,86.485,83.98,2007639
2024-05-13,85.395,83.636,86.082,83.214,1632716
2024-05-14,82.811,86.996,88.332,82.585,2005689
2024-05-15,87.055,86.23,87.055,85.434,1542700
2024-05-16,86.79,82.458,87.084,81.357,2370111
2024-05-17,83.44,84.55,84.923,81.957,2300674
2024-05-20,84.786,84.491,85.375,83.096,1274118
2024-05-21,82.998,81.858,83.096,79.442,1924470
2024-05-22,81.858,84.088,84.511,81.013,2031062
2024-05-23,83.371,79.127,83.371,78.98,1982771
2024-05-24,79.334,80.296,80.542,78.892,1410898
2024-05-28,79.903,82.477,82.86,79.186,1674152
2024-05-29,81.701,80.915,82.015,79.098,1255935
2024-05-30,81.524,80.817,82.271,80.719,1253805
2024-05-31,81.043,81.298,82.015,79.884,8264301
2024-06-03,81.74,81.023,82.87,80.65,1482243
2024-06-04,80.621,80.365,81.75,79.638,1700873
2024-06-05,80.552,82.074,82.477,79.913,1202422
2024-06-06,81.996,79.805,82.349,78.833,1959279
2024-06-07,79.461,79.894,80.552,78.371,1190078
2024-06-10,79.491,80.178,80.552,78.852,1201656
2024-06-11,79.294,79.206,79.854,78.332,1477459
2024-06-12,79.54,79.677,81.033,78.931,1720789
2024-06-13,79.0,78.302,79.098,77.487,1244566
2024-06-14,77.349,76.514,78.371,75.198,1466160
2024-06-17,76.937,78.509,79.157,76.563,1047511
2024-06-18,78.145,78.98,79.078,77.978,1204868
2024-06-20,78.97,81.112,81.505,78.597,1262628
2024-06-21,80.788,81.593,82.615,80.444,3054585
2024-06-24,81.819,82.212,83.155,81.819,1344397
2024-06-25,81.927,82.035,82.556,81.406,1302637
2024-06-26,81.573,81.74,81.79,80.198,676679
2024-06-27,81.357,80.788,81.544,79.815,923753
2024-06-28,81.19,80.827,82.173,80.326,2087413
2024-07-01,81.632,81.367,82.968,81.289,953138
2024-07-02,81.082,81.613,81.996,81.082,914132
2024-07-03,81.927,80.984,82.801,80.876,658457
2024-07-05,80.412,80.274,81.19,79.308,1661615
2024-07-08,80.717,79.722,81.17,79.387,661858
2024-07-09,79.86,80.697,81.407,79.17,618705
2024-07-10,80.825,81.899,82.086,80.431,701201
2024-07-11,82.254,83.968,84.53,82.146,746082
2024-07-12,84.549,84.766,85.495,83.889,636365
2024-07-15,84.747,85.525,86.146,84.589,579338
2024-07-16,85.82,87.2,87.889,85.82,1077148
2024-07-17,87.298,87.613,88.865,87.131,1400877
2024-07-18,87.544,86.894,89.475,86.815,943278
2024-07-19,86.924,86.953,87.879,86.037,639441
2024-07-22,88.815,87.663,89.732,87.446,1207631
2024-07-23,87.436,88.234,88.776,87.436,578573
2024-07-24,88.362,86.973,89.042,86.865,958552
2024-07-25,92.618,87.761,92.618,86.293,1206858
2024-07-26,88.973,89.347,89.485,87.85,998446
2024-07-29,89.998,90.707,92.244,89.998,1027130
2024-07-30,90.993,93.062,93.416,90.884,1094481
2024-07-31,92.796,91.367,93.19,91.367,815159
2024-08-01,92.017,91.574,93.357,90.963,759914
2024-08-02,90.086,89.564,90.165,87.978,937317
2024-08-05,87.387,87.318,87.978,84.825,968757
2024-08-06,87.446,87.663,88.431,86.579,827361
2024-08-07,88.402,87.495,90.145,87.436,772796
2024-08-08,87.81,89.958,90.067,87.81,777051
2024-08-09,90.175,90.658,91.958,89.81,851677
2024-08-12,91.121,90.145,91.741,89.909,684910
2024-08-13,90.441,91.801,91.938,90.323,829703
2024-08-14,92.067,92.579,94.057,91.712,1011025
2024-08-15,93.85,94.539,95.81,93.682,1188543
2024-08-16,94.687,95.456,95.978,94.687,1010742
2024-08-19,95.298,96.687,97.081,95.298,797014
2024-08-20,96.352,95.83,96.667,95.692,730402
2024-08-21,96.106,96.086,96.658,95.8,644288
2024-08-22,96.185,97.485,97.8,96.037,769144
2024-08-23,98.155,99.347,100.47,98.096,897905
2024-08-26,99.761,100.657,101.781,99.574,1004216
2024-08-27,101.938,100.382,102.017,100.066,873246
2024-08-28,100.46,102.007,102.204,99.919,837216
2024-08-29,102.5,103.662,104.096,102.007,863979
2024-08-30,103.987,103.495,104.155,102.687,965933
2024-09-03,103.022,103.623,104.037,102.165,1180390
2024-09-04,103.544,103.987,105.554,103.13,869310
2024-09-05,104.884,103.032,104.884,102.667,772844
2024-09-06,102.973,101.022,103.712,100.529,1173984
2024-09-09,101.268,101.83,102.707,100.372,855245
2024-09-10,102.007,100.697,102.007,100.313,827320
2024-09-11,100.382,99.84,100.736,97.574,778136
2024-09-12,99.702,100.766,100.943,98.726,836384
2024-09-13,101.465,102.263,102.293,100.884,850920
2024-09-16,103.032,104.628,105.514,102.914,790411
2024-09-17,104.894,104.608,105.524,104.391,888906
2024-09-18,104.588,105.071,106.401,104.372,813165
2024-09-19,106.056,105.662,107.091,104.421,718266
2024-09-20,105.239,104.687,106.322,104.657,2836838
2024-09-23,105.17,106.096,106.657,104.736,794979
2024-09-24,105.849,106.519,107.002,105.475,649954
2024-09-25,106.697,106.805,107.583,106.145,696158
2024-09-26,107.229,107.977,108.096,106.963,638312
2024-09-27,107.968,102.854,107.968,101.495,1351217
2024-09-30,103.101,104.342,105.081,101.859,929154
2024-10-01,104.184,102.175,104.184,102.007,712427
2024-10-02,103.446,103.643,104.234,102.992,579413
2024-10-03,102.657,103.298,103.367,101.672,488789
2024-10-04,104.178,105.185,105.481,103.97,466237
2024-10-07,104.691,102.193,104.928,102.104,512742
2024-10-08,103.131,102.855,103.398,102.331,371671
2024-10-09,104.178,105.856,106.321,103.378,534009
2024-10-10,105.856,105.096,106.607,104.395,367012
2024-10-11,106.39,106.429,108.345,106.212,516030
2024-10-14,106.617,107.417,107.772,106.597,408304
2024-10-15,108.365,109.411,110.191,107.841,637613
2024-10-16,109.619,109.48,111.287,108.769,407815
2024-10-17,109.925,107.683,109.925,106.785,692860
2024-10-18,108.058,108.345,108.611,106.854,510029
2024-10-21,108.118,108.858,109.076,107.654,602061
2024-10-22,108.532,109.678,110.063,108.019,482041
2024-10-23,109.184,109.471,109.945,108.513,655495
2024-10-24,113.559,108.019,115.277,107.9,1242633
2024-10-25,108.365,103.832,108.365,102.845,1135956
2024-10-28,104.513,104.158,106.123,103.901,921400
2024-10-29,104.276,105.59,106.409,104.276,586094
2024-10-30,105.59,105.659,106.716,105.254,427804
2024-10-31,104.879,104.276,105.926,104.267,441845
2024-11-01,104.0,102.716,105.155,102.43,580778
2024-11-04,102.983,102.193,103.783,101.847,470063
2024-11-05,102.084,103.072,103.24,100.741,383657
2024-11-06,108.542,109.609,111.169,108.542,815105
2024-11-07,109.214,107.239,110.014,106.153,769371
2024-11-08,108.128,107.831,108.967,107.278,482521
2024-11-11,109.431,107.663,111.485,107.575,786518
2024-11-12,107.347,108.967,111.524,107.347,719906
2024-11-13,108.611,108.69,109.945,107.387,506091
2024-11-14,109.313,107.644,109.441,106.804,416899
2024-11-15,108.167,107.831,108.878,106.676,451458
2024-11-18,111.465,108.374,111.742,108.128,523458
2024-11-19,106.775,107.95,108.394,106.488,424326
2024-11-20,108.345,107.397,108.947,106.538,340077
2024-11-21,108.246,107.624,108.414,106.854,553500
2024-11-22,107.199,109.095,110.438,107.199,582189
2024-11-25,110.448,109.984,110.715,109.263,543096
2024-11-26,109.727,110.033,110.843,108.444,388019
2024-11-27,110.103,110.3,110.902,109.579,364323
2024-11-29,110.567,109.846,111.001,109.263,311572
2024-12-02,110.28,108.661,110.517,108.009,609521
2024-12-03,109.214,108.118,109.342,107.15,576718
2024-12-04,107.377,104.721,108.513,99.013,1773104
2024-12-05,107.13,105.274,107.13,103.98,949962
2024-12-06,105.294,103.447,105.294,101.699,858981
2024-12-09,102.894,102.953,104.543,101.709,1096420
2024-12-10,102.953,102.351,103.032,99.359,787202
2024-12-11,103.042,103.753,104.109,101.156,716965
2024-12-12,104.464,103.2,105.837,102.934,608396
2024-12-13,103.23,104.099,104.513,102.41,697102
2024-12-16,103.793,105.442,106.222,103.269,904413
2024-12-17,104.276,104.454,105.896,103.921,931674
2024-12-18,104.217,103.121,105.096,102.578,1225842
2024-12-19,103.536,104.583,105.303,102.756,1106983
2024-12-20,104.671,108.019,108.858,104.138,2626118
2024-12-23,107.486,108.207,108.286,106.854,709813
2024-12-24,107.96,109.303,109.53,107.278,251776
2024-12-26,108.651,109.461,109.777,107.673,348378
2024-12-27,108.552,108.128,109.115,107.061,355971
2024-12-30,106.962,108.572,109.668,105.906,657781
2024-12-31,109.5,110.122,110.182,108.977,539019
2025-01-02,110.132,110.833,111.702,109.155,752324
2025-01-03,111.218,110.112,111.248,109.53,644142
2025-01-06,110.157,110.048,112.71,109.85,700934
2025-01-07,111.048,110.335,112.077,109.286,571226
2025-01-08,111.305,112.938,113.304,109.841,734107
2025-01-10,111.612,111.256,112.295,110.276,772562
2025-01-13,110.603,111.77,112.176,110.325,557754
2025-01-14,112.423,112.849,113.542,111.929,417115
2025-01-15,113.819,114.977,115.333,113.354,437133
2025-01-16,115.036,116.026,116.194,114.056,351027
2025-01-17,116.164,117.075,117.678,115.284,418804
2025-01-21,117.53,118.312,119.846,117.322,542176
2025-01-22,118.055,119.282,120.42,116.54,641641
2025-01-23,118.678,117.144,118.807,116.788,455445
2025-01-24,117.184,118.104,118.747,116.986,406596
2025-01-27,118.797,119.598,120.242,118.272,339733
2025-01-28,120.073,120.351,121.776,119.579,512114
2025-01-29,120.736,120.687,122.35,120.37,496302
2025-01-30,121.588,121.033,121.993,120.459,379584
2025-01-31,120.163,120.826,122.983,120.163,664103
2025-02-03,119.915,121.162,121.558,118.995,723473
2025-02-04,119.678,121.142,122.221,119.608,591367
2025-02-05,121.142,121.795,122.241,120.43,587382
2025-02-06,122.825,118.728,122.825,115.907,910480
2025-02-07,119.212,122.191,122.666,118.807,958135
2025-02-10,121.835,120.984,122.36,120.558,450374
2025-02-11,120.885,120.192,121.706,119.589,708971
2025-02-12,120.539,120.212,120.707,118.361,514689
2025-02-13,120.222,122.261,122.36,119.272,620593
2025-02-14,122.211,120.578,122.726,120.44,526009
2025-02-18,120.42,122.567,122.666,120.153,567750
2025-02-19,122.676,122.736,123.745,121.617,767322
2025-02-20,122.201,122.983,124.131,121.647,523623
2025-02-21,123.191,121.32,123.636,120.776,626729
2025-02-24,122.251,121.449,122.251,120.479,523852
2025-02-25,121.538,122.201,123.072,120.826,589510
2025-02-26,121.993,120.667,123.359,120.539,666523
2025-02-27,121.281,122.894,123.646,121.251,573365
2025-02-28,123.705,126.11,126.496,123.003,1006499
2025-03-03,127.011,127.258,130.029,126.1,872994
2025-03-04,125.952,122.864,126.259,122.567,941856
2025-03-05,122.963,124.913,125.615,122.854,604976
2025-03-06,123.468,123.141,124.834,121.746,476473
2025-03-07,122.904,124.19,124.962,121.845,753449
2025-03-10,122.369,121.31,123.963,120.548,693408
2025-03-11,121.558,123.28,123.913,120.489,923799
2025-03-12,123.824,121.083,124.507,119.856,701441
2025-03-13,121.667,120.687,123.042,120.578,550210
2025-03-14,122.102,124.111,124.309,121.033,746408
2025-03-17,123.646,126.298,126.684,123.211,593119
2025-03-18,126.338,125.655,127.149,124.616,564875
2025-03-19,125.17,126.081,127.1,124.616,658118
2025-03-20,124.725,127.268,127.466,124.725,607436
2025-03-21,126.308,125.516,127.506,124.735,1735132
2025-03-24,126.605,128.446,128.822,126.071,814067
2025-03-25,129.109,128.555,129.435,127.337,738984
2025-03-26,128.951,129.178,130.544,128.03,629110
2025-03-27,129.812,130.059,130.554,128.327,564197
2025-03-28,130.178,128.426,130.613,127.258,422841
2025-03-31,128.099,130.356,131.128,128.099,607274
2025-04-01,129.94,130.762,131.929,129.267,645840
2025-04-02,129.97,131.712,132.375,129.455,606086
2025-04-03,126.165,126.442,128.882,124.965,796920
2025-04-04,122.595,116.238,123.21,113.422,1263316
2025-04-07,112.807,113.373,119.164,108.464,1288782
2025-04-08,118.123,112.341,118.638,111.29,854899
2025-04-09,110.437,121.603,122.01,109.823,1146085
2025-04-10,119.174,117.607,119.987,114.116,746814
2025-04-11,117.299,118.499,119.243,114.9,534995
2025-04-14,120.185,120.215,122.228,119.263,523507
2025-04-15,121.94,121.762,122.744,120.542,456047
2025-04-16,121.801,120.205,122.357,119.134,553062
2025-04-17,120.621,120.235,121.682,119.273,563075
2025-04-21,119.431,116.189,119.987,114.9,763398
2025-04-22,117.785,120.661,120.661,117.785,483499
2025-04-23,121.861,121.762,124.955,121.157,432978
2025-04-24,120.899,122.882,123.676,120.522,631696
2025-04-25,122.843,121.93,122.942,120.78,353906
2025-04-28,122.545,122.565,123.715,121.266,487292
2025-04-29,121.524,122.932,123.2,120.403,568528
2025-04-30,120.85,122.307,122.525,118.569,1377157
2025-05-01,110.199,116.734,118.42,110.199,1549193
2025-05-02,118.232,120.81,122.872,115.991,793105
2025-05-05,120.175,120.473,121.623,120.126,524391
2025-05-06,119.729,119.332,121.216,118.837,657074
2025-05-07,120.066,119.947,121.365,119.65,768444
2025-05-08,120.879,120.215,121.841,119.59,604656
2025-05-09,120.572,120.919,121.514,120.264,436110
2025-05-12,122.406,119.709,123.18,118.926,566694
2025-05-13,119.779,119.084,120.671,118.985,746850
2025-05-14,119.174,118.281,119.322,116.615,959646
2025-05-15,118.291,119.56,120.106,117.914,615189
2025-05-16,119.392,121.048,121.127,119.392,706010
2025-05-19,120.909,121.187,121.712,120.026,554169
2025-05-20,121.008,121.167,121.792,120.8,463975
2025-05-21,120.85,119.193,121.365,119.025,890333
2025-05-22,119.471,118.559,119.997,117.825,523342
2025-05-23,117.557,118.41,119.134,117.418,385967
2025-05-27,119.471,121.236,121.325,118.321,565796
2025-05-28,121.038,119.045,122.0,118.936,582052
2025-05-29,119.164,119.957,120.165,118.668,580913
2025-05-30,119.838,120.85,121.206,119.679,616736
2025-06-02,120.106,121.216,121.266,118.856,502390
2025-06-03,120.74,121.772,122.605,119.55,524658
2025-06-04,122.168,119.283,122.168,119.223,424446
2025-06-05,119.382,118.767,120.056,118.261,487134
2025-06-06,120.175,120.681,120.77,119.352,336225
2025-06-09,120.364,119.65,121.097,117.756,385682
2025-06-10,118.896,119.084,119.808,118.608,417991
2025-06-11,119.094,118.777,119.769,118.46,403627
2025-06-12,118.004,119.759,119.937,117.557,346433
2025-06-13,119.154,118.787,119.917,118.341,485391
2025-06-16,119.193,119.62,120.116,118.896,556812
2025-06-17,118.985,118.41,119.263,117.349,553693
2025-06-18,118.698,118.708,119.957,118.499,538369
2025-06-20,119.174,119.58,120.195,118.648,888981
2025-06-23,119.65,121.088,121.147,118.668,535033
2025-06-24,121.464,121.881,122.654,120.82,459232
2025-06-25,121.583,120.403,121.583,120.165,345827
2025-06-26,120.602,122.01,122.198,120.374,387750
2025-06-27,122.129,122.853,123.289,121.544,652075
2025-06-30,122.783,123.249,123.517,122.357,505173
2025-07-01,122.744,123.854,124.142,122.744,508372
2025-07-02,123.795,119.283,124.142,118.936,1011229
2025-07-03,120.52,120.45,121.166,119.923,564077
2025-07-07,120.51,120.46,121.524,119.784,957501
2025-07-08,120.033,120.341,121.027,119.367,931730
2025-07-09,121.017,116.872,121.017,116.644,947480
2025-07-10,117.161,118.393,118.443,116.008,789911
2025-07-11,117.548,117.399,118.353,116.733,496967
2025-07-14,117.101,119.943,120.043,116.574,457218
2025-07-15,119.715,117.012,120.212,117.012,443065
2025-07-16,117.34,119.158,119.307,117.23,404700
2025-07-17,118.423,120.848,121.086,118.423,541834
2025-07-18,120.977,121.335,121.623,120.082,591766
2025-07-21,121.384,119.546,121.712,119.417,505992
2025-07-22,119.436,122.07,122.279,119.307,440949
2025-07-23,122.905,124.038,124.406,121.722,788711
2025-07-24,124.038,130.706,131.988,122.239,1541638
2025-07-25,133.082,134.294,137.554,132.455,1363188
2025-07-28,133.926,133.33,134.393,132.406,743883
2025-07-29,137.743,142.384,142.95,135.904,1762293
2025-07-30,141.718,140.177,142.264,139.402,824230
2025-07-31,141.44,139.601,143.109,139.084,617849
2025-08-01,138.716,136.391,138.716,134.473,756646
2025-08-04,136.947,138.478,138.587,136.341,491881
2025-08-05,140.694,138.647,140.794,138.567,840107
2025-08-06,139.412,140.356,141.191,138.1,762207
2025-08-07,140.515,139.631,141.33,138.985,709300
2025-08-08,140.366,139.68,141.121,139.521,701237
2025-08-11,139.949,138.19,140.366,137.951,895213
2025-08-12,138.786,138.875,139.392,137.355,623005
2025-08-13,138.915,138.14,139.372,136.61,701627
2025-08-14,138.249,137.703,138.687,136.282,671035
2025-08-15,138.379,134.592,138.379,134.195,659429
2025-08-18,134.294,135.149,135.407,133.946,456711
2025-08-19,134.612,135.924,136.381,134.612,485632
2025-08-20,136.788,138.239,138.508,136.093,565192
2025-08-21,138.041,138.756,139.541,137.911,396380
2025-08-22,139.303,140.366,140.913,138.925,491108
2025-08-25,140.098,138.528,140.654,138.418,486577
2025-08-26,137.961,138.826,138.965,137.047,538481
2025-08-27,138.051,139.621,141.251,138.051,413117
2025-08-28,139.571,139.591,140.386,138.637,426752
2025-08-29,139.551,139.084,140.923,138.975,448689
2025-09-02,138.707,139.084,139.949,137.047,511704
2025-09-03,138.408,139.7,140.028,138.408,423427
2025-09-04,140.515,140.575,141.012,139.82,409283
2025-09-05,140.386,138.945,140.625,137.584,343735
2025-09-08,138.677,139.502,139.73,137.295,372628
2025-09-09,139.83,139.591,140.297,138.249,378954
2025-09-10,139.243,138.16,139.68,137.743,580519
2025-09-11,138.557,141.608,142.056,138.448,416372
2025-09-12,141.638,141.39,142.791,140.724,400575
2025-09-15,141.271,141.549,142.751,140.734,500927
2025-09-16,141.261,139.989,141.618,139.571,525575
2025-09-17,140.227,141.917,142.93,139.879,454843
2025-09-18,141.41,142.741,143.616,141.41,625503
2025-09-19,143.059,144.53,145.276,141.787,1416171
2025-09-22,143.457,144.351,144.779,143.04,609644
2025-09-23,143.954,145.643,146.915,143.954,509571
2025-09-24,145.355,142.413,145.743,142.284,410986
2025-09-25,142.404,142.145,143.368,141.251,382429
2025-09-26,143.656,143.666,144.063,142.384,427740
2025-09-29,143.835,142.632,144.182,142.344,418526
2025-09-30,142.294,142.085,142.712,139.989,706977
2025-10-01,141.191,140.108,141.569,138.22,862978
2025-10-02,139.124,138.577,140.346,138.448,512139
2025-10-03,138.463,136.989,139.628,136.631,607804
2025-10-06,135.834,133.425,137.248,133.395,763133
2025-10-07,134.39,135.057,135.476,133.952,704706
2025-10-08,136.641,135.446,137.248,133.952,796402
2025-10-09,136.252,135.864,137.397,134.978,702471
2025-10-10,136.153,135.416,137.049,134.828,530902
2025-10-13,136.033,135.874,136.88,134.749,478794
2025-10-14,135.814,139.269,139.697,135.814,521110
2025-10-15,139.12,137.507,139.787,136.183,378918
2025-10-16,136.501,133.036,136.919,132.638,522534
2025-10-17,133.116,134.201,134.58,132.289,437753
2025-10-20,134.42,134.848,135.277,133.534,532531
2025-10-21,135.277,135.426,137.069,134.42,587896
2025-10-22,135.516,135.048,136.003,133.036,681879
2025-10-23,133.176,135.117,135.625,131.971,879110
2025-10-24,134.729,133.046,134.898,132.718,688329
2025-10-27,133.823,134.41,134.789,133.514,613748
2025-10-28,133.932,133.793,134.54,133.315,523468
2025-10-29,132.578,131.164,133.673,130.786,543852
2025-10-30,131.702,131.871,133.574,131.403,726044
2025-10-31,130.866,130.945,132.618,130.408,876864
2025-11-03,130.298,130.079,130.298,127.301,847563
2025-11-04,130.119,132.807,133.066,129.701,660052
2025-11-05,132.897,133.176,133.922,132.429,599215
2025-11-06,133.166,131.264,134.042,130.895,583795
2025-11-07,131.184,131.672,131.901,129.94,592747
2025-11-10,131.224,132.2,132.807,131.105,452189
2025-11-11,132.14,131.742,133.355,131.682,367053
2025-11-12,131.543,133.395,133.972,131.543,512940
2025-11-13,133.624,132.588,134.341,132.06,487352
2025-11-14,132.22,131.244,132.747,130.497,386392
2025-11-17,130.955,130.866,132.06,129.94,884855
2025-11-18,130.268,131.284,132.429,129.621,317508
2025-11-19,130.796,130.179,131.642,128.864,358230
2025-11-20,131.244,129.81,131.981,129.093,299918
2025-11-21,130.368,131.851,133.335,130.059,561159
2025-11-24,131.413,132.698,133.056,130.905,557509
2025-11-25,133.614,134.789,135.127,133.594,551871
2025-11-26,135.356,134.291,135.864,134.221,557847
2025-11-28,134.131,134.151,135.486,133.116,208580
2025-12-01,133.962,131.961,134.57,131.792,526211
2025-12-02,132.877,130.587,132.877,130.427,577659
2025-12-03,130.836,130.258,131.224,128.655,592392
2025-12-04,129.73,130.258,131.453,129.711,300396
2025-12-05,129.94,130.806,130.945,129.511,456553
2025-12-08,130.786,132.449,133.176,130.527,696556
2025-12-09,132.927,132.518,134.49,132.299,599262
2025-12-10,133.026,134.331,135.038,132.996,471317
2025-12-11,135.745,138.443,138.801,134.44,482456
2025-12-12,138.403,138.861,139.658,138.274,442198
2025-12-15,139.648,140.046,140.843,138.702,519592
2025-12-16,140.335,140.136,140.882,139.05,511430
2025-12-17,139.688,138.134,140.544,138.025,565919
2025-12-18,137.517,137.935,139.528,136.69,508257
2025-12-19,137.636,139.04,139.518,137.437,1116583
2025-12-22,138.742,141.918,143.71,138.373,550982
2025-12-23,142.077,141.759,143.023,141.201,415601
2025-12-24,140.892,142.884,143.82,140.892,218788
2025-12-26,142.645,141.599,143.103,141.002,257547
2025-12-29,141.818,141.151,141.818,139.976,523465
2025-12-30,141.639,140.852,141.639,140.643,277898
2025-12-31,139.468,139.259,140.803,139.21,349495
2026-01-02,139.03,137.826,141.211,137.547,562311
2026-01-05,136.116,140.307,141.673,135.697,669506
2026-01-06,138.002,139.319,139.818,137.403,537337
2026-01-07,139.119,139.439,140.107,138.162,430169
2026-01-08,139.319,142.142,142.641,139.319,501076
2026-01-09,141.693,141.624,142.641,141.484,334110
2026-01-12,141.334,142.541,143.729,140.935,483264
2026-01-13,143.06,141.604,143.599,140.995,478176
2026-01-14,140.935,142.083,143.928,140.935,508069
2026-01-15,142.372,139.498,143.609,139.179,502540
2026-01-16,139.0,138.65,140.147,138.122,410391
2026-01-20,137.583,136.685,139.648,136.515,478654
2026-01-21,137.224,138.411,139.588,137.224,433953
2026-01-22,138.341,137.992,139.469,136.745,437197
2026-01-23,137.074,136.186,137.703,135.109,509633
2026-01-26,136.765,137.762,139.369,136.675,442691
2026-01-27,137.812,137.074,138.511,136.735,397809
2026-01-28,136.595,138.231,138.481,136.316,515139
2026-01-29,138.361,139.658,139.788,137.523,421307
2026-01-30,138.62,139.898,140.227,138.251,1279163
2026-02-02,140.267,143.11,143.17,139.658,616414
2026-02-03,142.182,143.32,145.305,141.983,444792
2026-02-04,144.317,144.487,145.744,143.429,797458
2026-02-05,148.827,146.612,152.359,146.512,867532
2026-02-06,148.448,146.173,148.647,145.225,510418
2026-02-09,144.816,141.095,145.914,140.446,563928
2026-02-10,140.227,141.624,142.432,138.81,425195
2026-02-11,142.182,143.599,144.377,141.304,349456
2026-02-12,143.31,143.769,144.607,141.274,524050
2026-02-13,142.891,143.918,145.614,142.821,470492
2026-02-17,145.086,145.574,146.313,143.04,401139
2026-02-18,145.594,143.27,146.971,142.083,411628
2026-02-19,142.821,143.679,144.806,142.821,366723
2026-02-20,144.457,144.058,145.445,142.651,578987
2026-02-23,142.541,142.322,145.535,141.803,532304
2026-02-24,143.399,141.963,143.639,141.115,389049
2026-02-25,143.38,143.819,144.228,140.476,598724
2026-02-26,144.756,145.744,146.532,144.696,361087
2026-02-27,144.188,144.926,146.842,143.23,504949
2026-03-02,143.669,145.993,146.842,143.399,435625
2026-03-03,143.619,144.357,146.183,141.234,443146
2026-03-04,144.317,144.417,145.135,143.19,351666
2026-03-05,143.07,143.04,144.377,142.402,708417
2026-03-06,142.891,141.853,142.891,138.531,650647
2026-03-09,140.516,141.683,141.953,138.082,592269
2026-03-10,142.023,142.581,145.125,140.187,497398
2026-03-11,141.474,140.666,142.921,140.526,528635
2026-03-12,139.139,138.451,140.706,138.182,418230
