Date,Open,Last,High,Low,Volume
2025-02-04,270.755,273.729,274.511,267.981,530862
2025-02-05,269.783,281.975,283.377,269.659,790919
2025-02-06,282.824,284.149,286.313,281.699,683882
2025-02-07,284.13,278.496,285.665,277.933,444466
2025-02-10,278.439,277.609,279.03,273.424,422750
2025-02-11,274.483,277.972,278.0,274.282,460758
2025-02-12,272.5,276.856,280.317,272.5,356728
2025-02-13,277.609,278.0,278.772,276.141,422323
2025-02-14,278.229,274.902,280.069,274.244,441879
2025-02-18,274.626,277.199,278.382,273.949,595030
2025-02-19,274.587,277.6,279.23,274.587,594142
2025-02-20,277.056,280.66,281.489,276.38,492882
2025-02-21,281.442,280.975,282.547,278.038,456279
2025-02-24,281.728,284.53,287.381,278.553,591884
2025-02-25,285.569,287.171,288.877,285.569,357170
2025-02-26,287.228,287.466,290.755,286.485,308465
2025-02-27,286.904,289.716,291.499,286.904,297602
2025-02-28,292.462,297.018,297.524,292.08,884944
2025-03-03,297.085,299.192,300.956,296.637,468302
2025-03-04,299.421,293.224,301.518,292.872,392729
2025-03-05,289.754,293.825,294.244,288.849,275846
2025-03-06,291.079,287.362,291.079,284.178,398063
2025-03-07,288.124,287.648,292.424,285.531,554556
2025-03-10,286.818,285.15,290.345,284.33,483409
2025-03-11,286.751,281.737,286.751,278.076,487356
2025-03-12,280.879,279.201,281.909,277.438,350572
2025-03-13,279.297,275.14,280.498,273.806,332698
2025-03-14,276.78,281.232,281.985,275.579,578985
2025-03-17,280.832,286.265,287.867,280.832,403812
2025-03-18,286.551,284.94,288.534,281.461,435971
2025-03-19,284.816,285.274,287.59,282.404,354624
2025-03-20,286.418,287.972,289.335,283.453,445325
2025-03-21,287.228,286.046,289.335,282.033,849599
2025-03-24,287.18,290.965,291.242,285.445,454640
2025-03-25,290.908,288.858,293.825,286.103,376238
2025-03-26,289.888,291.928,292.919,288.41,574732
2025-03-27,292.624,290.565,295.617,290.088,287599
2025-03-28,292.509,291.709,292.509,289.106,288731
2025-03-31,292.959,294.728,297.131,291.103,568094
2025-04-01,295.132,293.709,296.247,290.056,411415
2025-04-02,292.382,295.334,296.603,290.748,516037
2025-04-03,293.574,282.98,295.141,281.288,627200
2025-04-04,277.241,260.561,278.711,260.465,686909
2025-04-07,257.773,252.254,266.012,246.284,708843
2025-04-08,259.83,244.813,259.83,241.958,563007
2025-04-09,239.382,261.445,262.589,234.431,892648
2025-04-10,258.849,252.697,263.454,248.64,737038
2025-04-11,249.918,253.302,255.773,244.938,552261
2025-04-14,255.225,262.128,262.772,254.341,596782
2025-04-15,263.445,262.83,267.06,262.483,697507
2025-04-16,261.81,261.397,267.742,260.763,615790
2025-04-17,262.464,264.656,268.271,262.464,361682
2025-04-21,261.782,260.426,264.108,256.898,253560
2025-04-22,265.185,265.694,266.877,262.07,403131
2025-04-23,269.069,266.387,273.607,263.541,368921
2025-04-24,267.531,265.916,269.338,264.262,360883
2025-04-25,265.608,264.858,266.329,262.858,241805
2025-04-28,264.522,266.848,267.502,264.214,510551
2025-04-29,265.704,264.531,266.387,262.685,437614
2025-04-30,264.752,268.367,268.473,259.234,731060
2025-05-01,268.405,273.482,275.568,265.704,412394
2025-05-02,276.885,281.509,282.499,276.885,413258
2025-05-05,280.009,277.173,281.961,275.366,653304
2025-05-06,276.202,275.174,276.616,272.761,213141
2025-05-07,275.798,273.933,277.375,273.655,608883
2025-05-08,274.981,270.77,275.51,270.559,438298
2025-05-09,270.684,271.77,272.491,265.223,214022
2025-05-12,274.395,275.241,276.577,273.27,238942
2025-05-13,275.193,269.953,275.193,267.579,380793
2025-05-14,269.626,267.877,269.626,264.858,447709
2025-05-15,268.915,274.404,274.414,267.098,379238
2025-05-16,275.193,277.558,277.75,272.27,422440
2025-05-19,274.395,275.424,276.942,273.856,189542
2025-05-20,273.308,276.395,277.952,271.463,484909
2025-05-21,275.452,267.098,275.452,266.704,693384
2025-05-22,267.877,263.185,267.877,262.455,242998
2025-05-23,262.33,259.061,262.445,258.705,411902
2025-05-27,261.82,263.993,265.156,259.023,394898
2025-05-28,264.8,267.425,267.809,263.224,479591
2025-05-29,267.896,271.184,272.299,266.935,416016
2025-05-30,268.992,272.934,273.751,267.367,820599
2025-06-02,270.684,273.664,273.991,266.512,412823
2025-06-03,272.222,269.982,272.559,267.06,609337
2025-06-04,268.588,271.838,273.289,267.473,562754
2025-06-05,271.309,267.396,273.28,267.012,676800
2025-06-06,268.405,268.309,271.655,265.646,344969
2025-06-09,267.694,272.761,274.568,266.281,399113
2025-06-10,274.212,276.75,277.029,273.549,655918
2025-06-11,277.039,275.135,277.894,273.77,648754
2025-06-12,275.299,278.558,278.625,273.655,574918
2025-06-13,275.597,273.472,278.798,270.703,438329
2025-06-16,275.827,274.135,276.077,272.809,267721
2025-06-17,274.126,272.587,274.914,271.136,334195
2025-06-18,273.145,273.039,275.27,271.934,327786
2025-06-20,273.885,273.357,276.106,270.809,607549
2025-06-23,273.318,274.76,277.039,270.559,299340
2025-06-24,277.904,274.981,277.904,273.232,487081
2025-06-25,271.915,271.011,275.077,267.3,666167
2025-06-26,272.722,276.606,277.154,269.376,603044
2025-06-27,277.942,274.385,279.779,272.636,579734
2025-06-30,274.054,274.927,275.141,269.078,559515
2025-07-01,274.859,276.256,278.779,268.602,677329
2025-07-02,275.276,274.927,276.237,270.077,433397
2025-07-03,274.452,275.703,277.323,269.388,194453
2025-07-07,275.965,275.112,279.244,273.171,293673
2025-07-08,273.239,277.43,278.652,272.318,393858
2025-07-09,277.352,276.266,279.011,275.917,468134
2025-07-10,276.489,278.187,280.321,273.006,374542
2025-07-11,275.859,278.061,278.575,273.715,528926
2025-07-14,278.041,276.033,280.321,275.829,404498
2025-07-15,275.762,272.046,276.867,270.232,402447
2025-07-16,272.657,277.527,277.75,270.29,360410
2025-07-17,277.741,278.439,279.943,277.168,276030
2025-07-18,278.856,278.779,280.641,277.352,301097
2025-07-21,279.962,276.479,281.33,276.198,327703
2025-07-22,277.12,283.328,283.969,277.12,354643
2025-07-23,284.056,283.833,285.298,281.863,379001
2025-07-24,282.96,278.817,283.231,278.74,328096
2025-07-25,279.002,278.478,279.147,276.247,310194
2025-07-28,277.498,274.694,281.223,274.627,365064
2025-07-29,274.607,281.98,282.756,274.054,657570
2025-07-30,276.344,260.434,276.751,258.998,2675568
2025-07-31,257.126,252.401,259.076,251.063,1256368
2025-08-01,256.321,249.045,256.321,245.65,830760
2025-08-04,247.9,246.94,250.907,246.765,723537
2025-08-05,247.813,249.666,253.119,247.192,761267
2025-08-06,249.986,246.911,251.072,245.679,889295
2025-08-07,248.075,249.336,250.81,246.707,581443
2025-08-08,250.442,246.979,250.442,246.367,367413
2025-08-11,245.717,244.544,248.346,243.632,437271
2025-08-12,245.417,246.397,246.697,243.312,382793
2025-08-13,247.57,250.995,251.48,245.737,382531
2025-08-14,247.949,248.54,250.558,245.921,370208
2025-08-15,248.24,251.625,251.829,247.609,378401
2025-08-18,251.674,248.793,252.14,248.793,508302
2025-08-19,250.549,254.516,254.817,249.297,680641
2025-08-20,254.516,254.206,258.833,254.206,612661
2025-08-21,252.324,254.904,255.37,252.295,359693
2025-08-22,256.33,258.775,260.667,256.33,394420
2025-08-25,257.805,257.524,258.697,255.418,274796
2025-08-26,258.329,256.854,259.095,256.495,364915
2025-08-27,256.253,259.619,260.065,256.253,351619
2025-08-28,258.309,259.9,260.211,256.874,322311
2025-08-29,259.376,262.132,262.588,259.376,388675
2025-09-02,260.24,252.809,260.337,252.46,384156
2025-09-03,251.742,253.692,254.351,251.742,385480
2025-09-04,255.38,256.592,256.65,251.082,435810
2025-09-05,257.941,260.104,261.821,256.835,418315
2025-09-08,257.349,257.766,258.62,256.262,319123
2025-09-09,257.262,260.822,261.094,257.136,256432
2025-09-10,260.589,255.758,262.287,255.603,276006
2025-09-11,255.651,260.773,261.462,255.137,288054
2025-09-12,261.326,259.105,262.054,258.077,259285
2025-09-15,259.115,256.718,259.299,256.427,740539
2025-09-16,257.446,257.611,258.911,256.107,496676
2025-09-17,257.689,258.271,262.743,257.349,379292
2025-09-18,258.562,260.599,261.55,257.417,385045
2025-09-19,260.065,259.551,261.85,259.173,858674
2025-09-22,258.814,258.426,259.231,256.253,366150
2025-09-23,259.522,259.832,260.609,258.047,263324
2025-09-24,260.696,256.68,260.958,256.33,286711
2025-09-25,256.553,255.777,257.533,255.331,430945
2025-09-26,256.631,259.794,260.026,255.787,321332
2025-09-29,256.903,258.261,260.502,256.883,446025
2025-09-30,257.137,262.201,262.75,256.98,358856
2025-10-01,263.181,261.153,264.973,259.958,381172
2025-10-02,260.438,258.498,262.201,257.979,403876
2025-10-03,259.262,259.076,261.878,258.861,311276
2025-10-06,259.076,256.01,259.272,255.109,357421
2025-10-07,256.167,256.735,259.272,254.942,243324
2025-10-08,255.648,256.764,257.969,255.089,241876
2025-10-09,257.812,253.767,258.038,253.052,304500
2025-10-10,253.933,250.642,254.786,249.368,507278
2025-10-13,250.642,252.327,253.541,250.642,363228
2025-10-14,252.082,254.08,254.168,250.505,525204
2025-10-15,254.394,251.905,257.695,250.221,739134
2025-10-16,252.307,252.346,253.414,249.231,610622
2025-10-17,252.817,254.325,254.815,250.975,522637
2025-10-20,255.099,255.481,256.47,253.522,377080
2025-10-21,255.961,256.637,258.498,255.363,472150
2025-10-22,257.107,258.831,259.595,255.687,703298
2025-10-23,260.193,258.381,261.143,255.295,388835
2025-10-24,258.998,259.262,260.457,258.381,306320
2025-10-27,259.223,256.97,259.223,256.314,434114
2025-10-28,255.697,250.926,257.499,250.534,510127
2025-10-29,248.692,242.139,249.545,241.59,859186
2025-10-30,245.058,244.725,250.191,238.289,1097303
2025-10-31,244.421,246.635,251.925,243.109,861218
2025-11-03,243.216,249.133,249.456,242.354,620016
2025-11-04,248.663,251.328,251.612,246.909,563784
2025-11-05,251.759,255.05,256.177,250.72,552845
2025-11-06,254.678,251.034,255.266,250.916,431268
2025-11-07,251.729,255.109,255.109,250.926,644701
2025-11-10,253.923,254.844,256.177,250.789,451188
2025-11-11,255.765,256.372,257.764,254.119,328623
2025-11-12,254.795,249.77,256.774,248.761,911798
2025-11-13,247.301,248.438,250.691,246.88,524411
2025-11-14,248.673,249.398,251.729,247.184,398240
2025-11-17,250.524,247.145,250.603,246.527,385944
2025-11-18,247.889,248.408,249.848,246.018,310961
2025-11-19,249.221,249.437,250.72,246.322,251995
2025-11-20,251.876,250.514,253.336,249.78,457375
2025-11-21,250.877,255.873,256.823,250.877,392201
2025-11-24,255.442,254.942,256.755,253.816,492045
2025-11-25,254.854,255.834,258.214,254.452,383686
2025-11-26,254.354,256.774,258.39,254.354,264436
2025-11-28,256.5,258.244,259.301,255.843,142150
2025-12-01,256.098,254.932,258.528,254.756,458847
2025-12-02,255.226,255.412,256.372,252.973,438051
2025-12-03,255.021,254.482,257.509,254.276,459692
2025-12-04,254.678,252.317,256.755,251.915,396523
2025-12-05,251.553,250.162,253.502,249.799,314333
2025-12-08,250.191,247.076,250.485,246.87,412674
2025-12-09,248.242,247.056,250.367,245.665,486324
2025-12-10,247.252,250.005,251.984,247.252,635248
2025-12-11,251.406,252.865,253.728,250.044,480836
2025-12-12,254.364,252.366,255.922,252.346,763445
2025-12-15,253.914,253.972,254.854,252.131,614198
2025-12-16,252.983,250.23,253.786,247.409,626501
2025-12-17,250.367,257.097,258.733,250.211,542419
2025-12-18,258.195,255.746,258.195,255.128,489834
2025-12-19,254.727,252.141,255.599,252.121,1207586
2025-12-22,251.759,255.52,256.519,250.867,810812
2025-12-23,255.804,254.394,255.804,252.513,291538
2025-12-24,255.285,255.795,256.852,254.198,167297
2025-12-26,255.55,256.813,256.872,254.609,265321
2025-12-29,257.93,257.626,258.087,256.314,242202
2025-12-30,257.626,258.537,259.086,257.284,268302
2025-12-31,258.694,256.343,258.998,256.147,414682
2026-01-02,256.249,254.141,257.673,252.202,540625
2026-01-05,252.766,250.352,253.706,249.502,748384
2026-01-06,249.294,253.864,254.883,248.918,694983
2026-01-07,255.289,248.374,256.13,247.088,767844
2026-01-08,246.989,254.201,256.15,246.989,470862
2026-01-09,252.578,248.334,254.507,245.91,806839
2026-01-12,248.74,247.414,250.619,246.534,665657
2026-01-13,247.414,247.246,248.314,245.04,590693
2026-01-14,247.018,250.471,251.678,247.018,635033
2026-01-15,251.708,250.807,252.301,249.947,409849
2026-01-16,250.511,255.507,256.565,249.848,565950
2026-01-20,251.648,253.508,254.349,250.867,678299
2026-01-21,254.794,254.488,256.12,251.549,597875
