Date,Open,Last,High,Low,Volume
2024-09-19,252.325,252.432,253.67,251.029,2261448
2024-09-20,250.768,251.6,252.964,249.482,4470317
2024-09-23,252.238,253.679,253.844,249.801,2131018
2024-09-24,256.62,257.306,259.289,254.801,3414069
2024-09-25,257.413,256.271,257.848,255.256,1815547
2024-09-26,257.403,256.89,257.974,250.778,2254578
2024-09-27,258.96,258.37,259.889,257.016,1852410
2024-09-30,259.618,261.958,262.374,258.302,2033056
2024-10-01,261.146,263.69,265.16,259.415,2552393
2024-10-02,262.858,262.935,263.941,261.862,2244216
2024-10-03,262.568,261.339,263.361,259.802,1634627
2024-10-04,261.136,258.97,261.581,254.521,2245752
2024-10-07,256.445,259.724,261.049,254.937,2302061
2024-10-08,261.6,264.299,265.256,260.952,1947866
2024-10-09,268.97,268.081,268.97,264.309,2431030
2024-10-10,263.864,264.241,266.02,262.094,1714497
2024-10-11,265.015,266.707,267.645,265.015,1303706
2024-10-14,266.639,271.514,272.162,266.465,1760290
2024-10-15,272.665,272.578,277.588,272.133,2369110
2024-10-16,271.862,274.725,275.063,271.591,1754965
2024-10-17,274.677,272.075,275.876,271.785,1574212
2024-10-18,272.549,272.394,273.11,269.928,2031301
2024-10-21,271.369,267.752,273.419,266.62,2438280
2024-10-22,263.09,263.283,264.444,259.366,3102498
2024-10-23,262.879,262.344,264.773,261.499,2109433
2024-10-24,262.917,263.558,264.549,262.034,2025982
2024-10-25,262.694,259.945,263.384,258.605,1788117
2024-10-28,262.432,260.266,263.393,259.907,2140445
2024-10-29,255.633,255.41,257.449,253.03,2311324
2024-10-30,254.982,253.875,257.809,252.729,2356532
2024-10-31,253.885,254.302,255.963,253.457,2950658
2024-11-01,257.915,254.409,259.1,254.05,2262390
2024-11-04,254.866,257.362,259.877,254.837,1741746
2024-11-05,256.468,261.441,261.529,256.468,1562891
2024-11-06,258.498,254.205,258.498,249.854,4439548
2024-11-07,255.235,258.644,259.46,254.953,1972519
2024-11-08,261.247,263.306,264.083,260.208,2102467
2024-11-11,265.676,266.618,268.356,264.462,2252308
2024-11-12,267.822,262.14,268.813,261.694,2634640
2024-11-13,264.879,264.491,266.414,263.034,1820019
2024-11-14,264.821,262.577,265.53,262.053,2324168
2024-11-15,262.14,261.655,264.131,260.742,2264979
2024-11-18,260.713,263.957,265.753,259.644,2603906
2024-11-19,255.526,251.806,257.372,251.029,4214007
2024-11-20,251.845,255.468,256.08,251.505,2864500
2024-11-21,256.468,257.595,258.051,254.72,1844990
2024-11-22,258.459,257.07,259.236,255.361,2411086
2024-11-25,261.208,267.405,267.696,260.771,3691744
2024-11-26,266.734,266.579,266.88,263.18,2422271
2024-11-27,267.239,265.336,268.444,264.724,2263842
2024-11-29,264.87,264.598,266.288,264.112,1526387
2024-12-02,265.579,264.229,265.928,261.703,2202719
2024-12-03,265.074,266.501,267.511,262.179,2459327
2024-12-04,264.588,264.442,266.239,262.49,2081231
2024-12-05,263.821,262.306,264.986,261.791,1959856
2024-12-06,264.073,265.569,268.968,263.335,1746084
2024-12-09,266.123,266.268,272.572,264.87,2647022
2024-12-10,264.646,262.344,265.083,260.868,2214706
2024-12-11,263.558,260.198,265.491,259.557,3297336
2024-12-12,260.606,255.924,260.674,255.487,2391562
2024-12-13,255.565,254.846,257.138,254.536,1999384
2024-12-16,255.215,252.622,256.42,252.476,1964717
2024-12-17,251.01,250.34,252.496,248.951,2402264
2024-12-18,250.01,242.628,252.175,242.463,3084382
2024-12-19,241.841,237.49,243.424,237.121,4159534
2024-12-20,237.51,240.598,242.045,236.985,5693222
2024-12-23,239.17,240.258,240.792,238.18,2079337
2024-12-24,240.851,243.026,243.026,240.093,992143
2024-12-26,241.103,242.259,242.949,240.695,1435255
2024-12-27,241.21,241.2,242.89,240.19,1581279
2024-12-30,240.773,239.637,240.802,237.5,1622871
2024-12-31,240.142,239.705,241.064,238.724,1397897
2025-01-02,241.132,239.879,242.686,238.189,2740993
2025-01-03,240.987,241.336,241.618,238.85,1889257
2025-01-06,241.589,242.56,245.435,240.18,2573514
2025-01-07,242.939,239.481,244.425,239.054,1803534
2025-01-08,238.384,239.792,240.132,235.975,2364932
2025-01-10,239.899,240.773,242.813,237.471,2537988
2025-01-13,240.948,241.511,243.939,239.646,2689830
2025-01-14,242.822,243.968,245.114,242.113,2055084
2025-01-15,250.417,249.339,252.282,248.689,2880607
2025-01-16,249.417,251.34,252.069,248.553,1882336
2025-01-17,252.486,253.555,254.487,250.961,2758748
2025-01-21,255.439,256.75,259.168,255.138,2804420
2025-01-22,256.129,251.69,256.129,251.437,2074468
2025-01-23,251.495,254.929,255.105,251.495,2614254
2025-01-24,254.519,255.787,256.548,253.036,2021679
2025-01-27,256.695,261.855,262.606,256.568,2179059
2025-01-28,259.738,257.943,260.421,257.163,1459359
2025-01-29,258.714,255.329,260.08,255.017,2092380
2025-01-30,257.202,257.543,260.041,256.031,1630364
2025-01-31,255.865,253.68,257.719,253.261,1735528
2025-02-03,249.778,250.227,252.354,246.208,1862407
2025-02-04,249.69,250.939,251.915,248.881,1976333
2025-02-05,252.578,252.149,253.095,248.637,1693310
2025-02-06,253.749,250.666,254.236,249.456,2397540
2025-02-07,250.539,245.778,251.056,245.203,2163802
2025-02-10,249.076,250.168,250.578,246.383,1980690
2025-02-11,249.739,250.744,251.622,249.349,1549889
2025-02-12,244.617,244.139,244.861,240.481,2634154
2025-02-13,245.486,246.481,247.115,244.022,1832103
2025-02-14,248.276,245.632,250.149,245.105,1805890
2025-02-18,244.344,244.578,245.213,242.315,1989472
2025-02-19,241.203,240.647,242.793,239.125,2513461
2025-02-20,240.159,240.393,240.647,238.14,2025714
2025-02-21,241.33,233.321,241.681,232.911,3164990
2025-02-24,232.999,231.282,233.604,230.16,4871363
2025-02-25,232.179,236.462,238.462,232.179,4380914
2025-02-26,245.769,241.027,246.764,235.174,4664256
2025-02-27,241.037,239.496,242.374,238.94,2702063
2025-02-28,242.101,242.559,243.603,238.325,3011114
2025-03-03,242.598,240.14,243.574,237.837,2741104
2025-03-04,238.628,233.984,238.686,233.233,2791892
2025-03-05,232.179,237.018,237.057,231.984,3176013
2025-03-06,235.906,237.545,239.311,234.169,2596562
2025-03-07,236.14,236.725,237.106,232.53,2570621
2025-03-10,236.569,236.452,240.588,235.174,2497539
2025-03-11,235.906,226.98,236.111,225.926,3294820
2025-03-12,227.311,222.746,229.009,220.863,2825523
2025-03-13,222.16,217.214,222.775,214.785,3193636
2025-03-14,218.853,218.951,219.263,215.615,2672429
2025-03-17,219.497,220.326,221.087,217.936,2821389
2025-03-18,219.37,217.497,220.063,217.127,1811857
2025-03-19,218.327,219.995,220.365,216.98,1944280
2025-03-20,220.024,220.726,223.946,218.531,1924206
2025-03-21,218.853,221.517,221.634,215.595,6353432
2025-03-24,222.795,227.194,227.428,222.795,2485260
2025-03-25,226.628,225.048,227.448,222.492,2476805
2025-03-26,225.155,226.375,227.858,225.019,1790641
2025-03-27,227.048,226.492,228.16,225.214,2425105
2025-03-28,226.804,222.834,226.941,221.878,2118307
2025-03-31,221.195,227.526,229.233,221.195,3465666
2025-04-01,226.716,228.287,228.775,224.843,2212787
2025-04-02,226.463,229.526,230.336,226.463,2534399
2025-04-03,217.341,217.078,220.639,215.215,4475436
2025-04-04,215.254,217.829,224.209,213.683,4830075
2025-04-07,212.717,211.634,220.131,206.523,4478135
2025-04-08,214.639,206.513,218.405,202.503,3294379
2025-04-09,203.693,217.741,218.824,201.342,4106221
2025-04-10,215.556,215.79,217.936,208.142,3482549
2025-04-11,213.985,214.961,215.761,208.6,2903959
2025-04-14,217.468,218.658,220.083,215.107,2766285
2025-04-15,218.522,215.117,219.526,213.449,2805296
2025-04-16,213.985,209.166,215.936,208.083,1916389
2025-04-17,211.712,213.644,215.293,210.503,2166915
2025-04-21,212.346,207.566,212.834,205.264,2769651
2025-04-22,209.547,213.712,215.156,209.322,2223981
2025-04-23,217.83,213.545,221.292,212.946,2382524
2025-04-24,213.545,217.752,218.624,212.103,2243202
2025-04-25,217.909,216.634,218.036,214.525,1493759
2025-04-28,216.232,216.869,219.213,215.055,2046830
2025-04-29,215.065,218.948,219.546,215.065,1604037
2025-04-30,217.634,219.232,219.664,213.966,3455615
2025-05-01,219.164,218.016,221.174,216.908,2067991
2025-05-02,220.174,222.792,223.322,219.605,2318855
2025-05-05,221.635,220.831,222.714,219.752,1878347
2025-05-06,218.83,218.693,220.331,217.663,2175713
2025-05-07,218.634,219.183,220.703,217.408,2924153
2025-05-08,220.223,220.135,222.243,218.134,2405726
2025-05-09,219.35,217.958,220.821,217.095,2054235
2025-05-12,226.528,228.274,229.235,225.812,3496589
2025-05-13,230.588,226.303,230.794,225.136,2963449
2025-05-14,225.057,224.087,226.695,223.626,2291184
2025-05-15,222.792,227.95,228.146,222.576,2489195
2025-05-16,228.097,229.696,229.755,227.411,1818413
2025-05-19,225.901,229.892,231.432,225.508,3386956
2025-05-20,232.412,226.774,232.942,225.695,3459469
2025-05-21,228.195,222.969,228.627,220.821,4541950
2025-05-22,221.704,219.419,223.047,218.654,3116840
2025-05-23,216.634,216.791,218.654,215.996,2958799
2025-05-27,218.977,221.439,221.449,217.703,3418212
2025-05-28,220.645,220.174,222.37,220.017,2214549
2025-05-29,221.174,220.576,221.625,217.369,2739534
2025-05-30,219.576,221.36,221.89,218.105,4127344
2025-06-02,219.752,221.154,221.517,217.046,3890535
2025-06-03,221.527,224.371,224.881,220.87,2456189
2025-06-04,224.243,223.969,225.646,223.439,2301525
2025-06-05,224.489,223.184,225.361,222.645,1985188
2025-06-06,224.381,220.909,224.695,220.419,2217181
2025-06-09,221.321,219.281,221.321,218.811,2523409
2025-06-10,219.713,220.537,221.556,217.84,2174476
2025-06-11,222.253,217.31,222.253,216.389,2377958
2025-06-12,217.31,219.174,219.987,215.496,2486061
2025-06-13,216.967,213.064,218.928,212.142,2426030
2025-06-16,214.133,211.897,214.378,210.652,2392491
2025-06-17,210.887,207.818,211.603,207.033,2518595
2025-06-18,208.445,206.749,209.553,206.337,2528356
2025-06-20,207.563,208.632,208.808,206.258,6148480
2025-06-23,208.671,214.339,214.555,207.69,2639485
2025-06-24,214.761,215.722,216.143,213.496,2210033
2025-06-25,215.251,216.428,217.32,213.966,2082949
2025-06-26,216.967,216.947,218.497,215.79,2254661
2025-06-27,217.134,219.301,220.86,216.987,3256659
2025-06-30,219.733,217.575,220.488,215.398,2735369
2025-07-01,215.271,224.214,227.676,214.898,3974824
2025-07-02,224.695,222.547,224.95,221.194,2174540
2025-07-03,222.586,223.89,224.106,219.703,1777904
2025-07-07,223.331,220.635,223.851,218.34,2740527
2025-07-08,219.713,219.34,222.439,219.075,2672036
2025-07-09,219.86,221.203,221.292,217.81,2339394
2025-07-10,220.409,223.498,225.901,220.154,2417270
2025-07-11,221.213,219.791,222.321,219.115,1840323
2025-07-14,218.948,218.095,219.84,215.545,2767371
2025-07-15,218.693,210.848,218.742,210.75,2947168
2025-07-16,211.328,212.407,212.456,208.445,3604675
2025-07-17,212.162,214.349,214.79,211.672,2474059
2025-07-18,215.065,214.918,215.594,213.349,2399245
