Date,Open,Last,High,Low,Volume
2024-09-09,79.98,81.193,81.445,79.745,1289165
2024-09-10,81.25,81.688,82.293,80.568,1149788
2024-09-11,81.873,85.733,86.005,81.048,2444505
2024-09-12,85.7,88.84,89.44,84.938,1764557
2024-09-13,89.988,89.94,91.008,89.263,1477379
2024-09-16,88.783,89.79,90.03,87.868,858164
2024-09-17,91.25,90.238,92.035,90.125,1051382
2024-09-18,90.515,90.428,92.04,89.363,1036729
2024-09-19,93.195,94.83,95.135,92.855,1957117
2024-09-20,94.37,96.115,96.375,94.268,2734475
2024-09-23,96.953,96.393,97.5,95.645,1306722
2024-09-24,97.073,96.268,97.073,94.85,1502667
2024-09-25,96.183,97.053,97.453,95.993,1141086
2024-09-26,98.425,96.575,98.955,95.535,1312175
2024-09-27,96.373,95.065,96.563,94.088,1904203
2024-09-30,94.505,95.955,96.095,94.125,1115502
2024-10-01,97.093,95.463,97.708,94.615,1053282
2024-10-02,95.363,97.405,97.605,94.83,1101446
2024-10-03,97.188,97.528,98.955,96.898,1132198
2024-10-04,99.0,98.993,99.2,97.083,1064956
2024-10-07,98.5,98.135,99.87,97.558,1216332
2024-10-08,99.565,100.055,100.5,98.625,1561922
2024-10-09,99.675,101.733,102.3,99.03,1915748
2024-10-10,100.89,102.44,102.678,100.648,1418661
2024-10-11,102.6,104.233,104.428,102.488,1684313
2024-10-14,104.793,103.368,105.683,103.335,1247895
2024-10-15,103.5,98.078,103.65,95.578,4026909
2024-10-16,98.795,101.52,101.588,98.705,1714794
2024-10-17,103.0,101.848,104.0,101.83,1318777
2024-10-18,102.09,100.5,102.09,99.893,1539535
2024-10-21,100.81,101.503,102.068,100.38,1572408
2024-10-22,99.503,99.14,100.573,98.28,2365011
2024-10-23,98.835,98.51,100.348,97.875,1170305
2024-10-24,99.128,98.925,99.595,98.575,1113288
2024-10-25,99.975,98.523,100.193,98.35,1168549
2024-10-28,99.965,98.095,100.125,97.695,1031723
2024-10-29,98.32,100.393,101.068,98.258,1162557
2024-10-30,100.11,99.0,100.318,98.478,1056771
2024-10-31,97.618,96.61,97.718,95.47,2343465
2024-11-01,96.833,98.543,99.225,96.17,1313901
2024-11-04,99.51,98.72,100.148,98.285,1154092
2024-11-05,99.39,101.28,101.34,99.235,1147646
2024-11-06,104.995,105.78,106.003,103.293,1836446
2024-11-07,106.755,107.755,107.993,106.158,3256347
2024-11-08,101.615,100.113,104.483,99.375,6328359
2024-11-11,101.33,99.328,102.07,97.555,2906178
