Date,Open,Last,High,Low,Volume
2025-01-16,176.182,178.587,180.725,175.888,971300
2025-01-17,180.108,181.837,182.493,179.186,721773
2025-01-21,183.035,185.069,185.554,182.066,984461
2025-01-22,186.628,184.204,187.008,182.702,1157343
2025-01-23,185.497,186.19,186.618,184.822,925453
2025-01-24,185.753,187.54,187.74,185.411,780321
2025-01-27,181.923,180.564,183.377,178.283,735430
2025-01-28,181.22,184.004,184.537,179.499,723016
2025-01-29,183.368,183.833,186.856,181.182,766231
2025-01-30,186.428,188.262,189.175,185.639,1247606
2025-01-31,189.317,188.395,190.03,187.939,1139669
2025-02-03,183.415,186.78,188.899,182.531,1095023
2025-02-04,190.087,185.677,190.553,182.873,1964664
2025-02-05,172.181,180.25,182.864,172.181,2501847
2025-02-06,178.749,182.17,182.313,177.066,1619649
2025-02-07,182.351,180.906,184.641,180.108,1163477
2025-02-10,181.885,180.564,181.914,178.045,790305
2025-02-11,178.663,177.133,178.91,174.386,798771
2025-02-12,174.69,173.749,176.04,173.55,761429
2025-02-13,173.996,175.251,175.878,173.265,981283
2025-02-14,175.85,176.952,177.77,174.804,784886
2025-02-18,178.14,178.368,179.87,176.848,999080
2025-02-19,177.703,177.484,178.444,174.595,1331595
2025-02-20,177.484,170.784,178.007,167.552,1383222
2025-02-21,171.858,165.461,172.067,164.093,1125436
2025-02-24,165.69,160.538,166.108,160.025,1866623
2025-02-25,160.576,159.065,161.375,155.292,1911551
2025-02-26,159.455,160.595,163.523,159.198,1076685
2025-02-27,162.249,158.837,163.18,158.058,1228521
2025-02-28,158.409,162.468,162.525,157.031,2118628
2025-03-03,165.975,161.346,166.944,159.759,2140251
2025-03-04,156.489,153.011,157.715,148.686,2907950
2025-03-05,153.011,154.921,154.921,149.95,1701401
2025-03-06,150.435,145.768,152.669,144.885,2113082
2025-03-07,147.242,147.28,148.42,140.303,3354244
2025-03-10,140.151,134.24,141.244,132.529,3161018
2025-03-11,135.162,135.922,138.754,132.89,2545525
2025-03-12,140.741,138.697,142.261,135.713,1735462
2025-03-13,138.583,133.242,139.505,131.417,1894329
2025-03-14,136.777,137.205,138.555,134.962,1565829
2025-03-17,136.885,140.918,141.972,136.531,1481718
2025-03-18,140.065,137.958,141.033,136.837,1292289
2025-03-19,138.954,141.397,142.91,136.722,1637969
2025-03-20,139.855,141.138,142.977,139.855,993127
2025-03-21,139.835,141.493,142.776,138.399,1749571
2025-03-24,144.682,147.278,147.633,144.213,1724915
2025-03-25,147.844,149.079,149.482,145.123,3835846
2025-03-26,149.108,146.828,149.817,145.621,2110418
2025-03-27,144.453,142.154,146.32,138.849,1921868
2025-03-28,140.803,138.801,142.412,136.684,1654290
2025-03-31,136.023,140.439,141.1,133.667,2009812
2025-04-01,140.899,143.15,143.619,138.676,2170713
2025-04-02,139.874,147.997,148.332,139.874,2113570
2025-04-03,139.692,125.093,139.692,124.231,3035358
2025-04-04,116.482,113.072,118.963,108.474,7645287
2025-04-07,109.202,119.48,122.612,105.973,6475236
2025-04-08,125.802,118.024,128.839,115.61,4718977
2025-04-09,116.3,136.377,137.872,113.819,4616518
2025-04-10,131.032,130.055,133.235,125.199,3935064
2025-04-11,127.967,131.942,132.891,124.701,3184539
2025-04-14,135.103,132.555,137.489,130.534,2297830
2025-04-15,133.753,135.372,136.559,132.594,1683457
2025-04-16,133.485,133.724,135.094,130.889,1783339
2025-04-17,135.046,135.295,136.808,133.734,1209962
2025-04-21,132.862,131.31,133.858,128.187,1532487
2025-04-22,133.935,135.755,136.847,133.417,1150627
2025-04-23,141.761,139.807,146.876,139.184,1523017
2025-04-24,140.19,146.531,147.441,139.05,1341663
2025-04-25,145.535,147.403,147.911,144.481,1290725
2025-04-28,147.46,146.924,149.951,145.535,1294656
2025-04-29,146.56,146.359,147.211,144.472,1146288
2025-04-30,142.546,146.11,146.474,140.027,1722226
2025-05-01,147.221,145.861,149.673,145.698,1075509
2025-05-02,149.501,150.459,152.298,148.246,1942654
2025-05-05,149.865,153.993,156.292,148.619,2157010
2025-05-06,152.374,152.911,156.752,150.114,1707603
2025-05-07,153.332,155.258,156.637,153.074,1478903
2025-05-08,157.94,158.869,161.609,157.403,1785273
2025-05-09,159.032,158.007,160.584,157.585,1659104
2025-05-12,166.207,165.306,167.28,162.001,1892456
2025-05-13,166.398,165.239,168.439,164.32,2291495
2025-05-14,166.044,168.429,168.965,165.0,1817878
2025-05-15,165.833,161.599,167.04,161.015,3115610
2025-05-16,161.647,162.988,163.678,161.369,1702104
2025-05-19,159.731,161.542,162.787,158.333,940079
2025-05-20,160.009,159.042,160.929,158.342,1984143
2025-05-21,156.388,152.288,157.921,152.192,1561142
2025-05-22,152.154,153.15,154.137,151.589,961156
2025-05-23,149.558,153.543,154.903,148.974,1008769
2025-05-27,155.88,157.672,158.199,154.587,1079392
2025-05-28,158.534,157.087,158.534,156.599,999948
2025-05-29,158.438,157.959,158.438,156.177,1112171
2025-05-30,157.442,158.534,158.898,155.737,3004168
2025-06-02,157.739,159.77,160.019,156.302,1319000
2025-06-03,159.396,161.436,161.637,157.997,1280147
2025-06-04,161.714,161.896,163.572,161.59,1364858
2025-06-05,161.819,162.835,163.285,160.603,1163959
2025-06-06,165.277,166.561,167.519,165.086,1865236
2025-06-09,166.12,165.048,167.289,162.864,2359337
2025-06-10,164.674,161.484,165.048,160.066,1450374
2025-06-11,162.04,161.676,163.132,160.986,1415254
2025-06-12,159.52,163.62,163.965,159.156,2457049
2025-06-13,161.369,159.549,162.337,157.95,1143332
2025-06-16,161.358,161.079,164.386,160.876,750283
2025-06-17,159.767,159.295,160.654,157.78,1086937
2025-06-18,159.613,161.378,163.268,159.545,1497169
2025-06-20,162.699,159.854,163.248,159.728,2491584
2025-06-23,159.632,159.458,160.529,155.09,1119505
2025-06-24,161.657,163.769,164.194,161.088,1099323
2025-06-25,164.396,162.786,164.917,162.13,1233335
2025-06-26,163.49,165.013,165.958,162.689,877682
2025-06-27,166.344,167.009,169.391,165.303,1591509
2025-06-30,168.572,167.029,168.697,166.18,1491727
2025-07-01,166.402,168.504,169.671,165.023,2485675
2025-07-02,168.234,171.638,171.937,167.578,2546330
2025-07-03,172.468,171.619,173.529,170.375,684374
2025-07-07,171.619,168.63,172.227,166.469,1269735
2025-07-08,169.237,168.861,171.503,167.877,1033726
2025-07-09,170.24,170.664,172.188,169.208,927270
2025-07-10,171.195,173.712,173.779,170.732,980069
2025-07-11,172.256,171.05,172.863,170.809,713925
2025-07-14,171.156,173.914,175.081,170.452,1331612
2025-07-15,173.519,168.273,173.673,168.147,1090343
2025-07-16,169.517,173.509,173.606,168.514,1746996
2025-07-17,172.593,176.644,177.839,171.986,1867960
2025-07-18,178.187,176.595,178.958,175.776,2397953
2025-07-21,177.097,172.516,177.097,172.024,1653446
2025-07-22,172.256,171.899,173.172,169.15,1266403
2025-07-23,173.586,174.136,174.319,172.352,871964
2025-07-24,174.734,175.843,177.087,173.133,1222703
2025-07-25,177.068,179.585,179.778,174.985,1320320
2025-07-28,179.585,180.684,181.157,178.997,1335404
2025-07-29,181.514,181.234,182.439,179.074,1243942
2025-07-30,182.256,181.041,183.307,179.816,951777
2025-07-31,181.485,178.919,182.613,177.579,1802835
2025-08-01,173.48,176.316,176.692,167.511,2193787
2025-08-04,177.733,181.832,182.266,176.441,1381711
2025-08-05,183.153,181.282,185.072,178.466,1602731
2025-08-06,181.533,182.545,184.696,181.147,1390610
2025-08-07,184.677,180.289,184.677,179.093,1240797
2025-08-08,181.687,181.716,183.105,180.549,953246
2025-08-11,181.369,179.903,182.391,179.893,751753
2025-08-12,181.147,185.892,186.268,180.0,1278924
2025-08-13,187.319,184.137,188.303,180.675,1194141
2025-08-14,183.365,183.664,185.111,182.054,885722
2025-08-15,183.519,181.089,184.561,180.752,928261
2025-08-18,181.166,182.526,183.809,180.077,1388755
2025-08-19,181.813,174.155,182.999,172.979,2409235
2025-08-20,172.892,172.555,174.069,169.671,1709439
2025-08-21,171.87,171.908,172.747,171.108,1041511
2025-08-22,172.053,174.618,177.386,171.937,1500383
2025-08-25,174.802,171.783,174.802,170.674,1564701
2025-08-26,171.475,172.555,172.998,170.713,1971526
2025-08-27,172.265,173.114,174.493,172.265,1556109
2025-08-28,173.702,173.847,175.293,173.702,1024271
2025-08-29,173.847,172.815,174.503,171.783,899384
2025-09-02,169.671,173.374,173.49,167.251,1430677
2025-09-03,172.304,170.52,173.423,168.736,1243966
2025-09-04,171.368,173.635,173.77,170.192,1171252
2025-09-05,174.898,170.992,175.38,168.311,1638839
2025-09-08,170.693,169.97,171.32,167.183,1731254
2025-09-09,169.121,168.832,170.356,168.639,980003
2025-09-10,169.324,172.555,173.471,168.784,1202723
2025-09-11,172.719,178.129,178.543,172.285,1412393
2025-09-12,178.601,176.277,179.199,176.277,837093
2025-09-15,177.608,173.509,177.714,172.574,1311867
2025-09-16,173.893,173.321,174.66,171.467,1120321
2025-09-17,173.175,173.592,176.727,172.379,1175567
2025-09-18,175.077,177.988,180.433,175.077,1365974
2025-09-19,177.969,177.581,178.405,175.455,2112012
2025-09-22,176.164,176.6,177.018,174.204,1053938
2025-09-23,176.756,175.785,181.316,175.028,1056758
2025-09-24,175.941,163.248,175.941,162.782,1889227
2025-09-25,159.881,158.483,161.87,158.027,2265538
2025-09-26,159.939,158.221,161.249,158.008,2619226
2025-09-29,159.978,158.58,160.376,157.697,1807614
2025-09-30,158.309,155.155,159.395,149.934,3514220
2025-10-01,152.845,149.575,153.738,149.371,2313218
2025-10-02,149.226,146.15,149.575,145.228,4022674
2025-10-03,147.101,147.887,148.741,144.752,4091688
2025-10-06,148.44,145.655,148.954,144.452,2078005
2025-10-07,146.072,144.238,146.732,142.326,2171257
2025-10-08,144.985,145.364,145.412,143.122,1927115
2025-10-09,145.538,142.899,146.955,141.773,1799400
2025-10-10,143.423,136.708,144.102,136.553,1997641
2025-10-13,139.735,139.376,140.803,138.144,1790054
2025-10-14,138.251,145.15,147.256,137.319,3758392
2025-10-15,148.935,146.616,150.128,144.617,2795356
2025-10-16,146.616,137.057,147.072,137.038,2161327
2025-10-17,137.271,137.669,138.319,135.078,2644111
2025-10-20,139.668,142.268,143.801,138.843,1392303
2025-10-21,141.996,145.665,146.256,141.628,1844643
2025-10-22,146.247,145.655,147.169,144.112,1510377
2025-10-23,145.8,144.034,147.489,142.181,1668243
2025-10-24,146.286,144.917,147.188,144.714,1758375
2025-10-27,146.383,146.499,147.634,145.917,2031033
2025-10-28,147.838,146.46,148.372,144.859,1996306
2025-10-29,144.733,146.062,148.983,143.404,1954078
2025-10-30,145.49,142.928,146.586,141.938,2639385
2025-10-31,141.24,144.306,144.587,139.862,3410671
2025-11-03,149.75,150.895,154.359,146.887,4049060
2025-11-04,151.885,148.479,153.466,148.003,1906835
2025-11-05,146.557,148.712,149.73,144.762,1530892
2025-11-06,148.382,146.78,149.915,145.218,1501539
2025-11-07,145.034,149.323,149.42,142.608,1235224
2025-11-10,151.186,148.799,152.234,148.217,1415250
2025-11-11,149.245,149.313,150.846,147.887,1758486
2025-11-12,150.352,149.139,153.738,148.847,1553754
2025-11-13,147.101,144.073,148.906,143.122,2070365
2025-11-14,141.958,142.064,145.005,140.473,1775909
2025-11-17,142.006,137.853,142.86,135.941,2345129
2025-11-18,136.349,138.464,139.493,135.301,2298180
2025-11-19,138.28,140.871,141.23,136.252,1393257
2025-11-20,143.365,140.036,145.655,139.076,1079262
2025-11-21,140.57,143.064,143.918,138.668,1424110
2025-11-24,143.122,145.665,146.072,142.433,1694625
2025-11-25,145.238,148.343,149.303,143.307,1384642
2025-11-26,148.566,149.973,150.73,147.625,1103448
2025-11-28,150.604,152.205,152.457,149.818,753295
2025-12-01,149.954,154.786,156.281,149.012,2114689
2025-12-02,155.931,155.184,156.902,153.864,1565827
2025-12-03,154.883,157.251,158.939,154.544,1715392
2025-12-04,158.804,158.241,159.104,156.028,1745164
2025-12-05,157.785,160.56,160.56,157.503,1349277
2025-12-08,157.358,159.395,160.628,155.262,2344067
2025-12-09,173.515,170.982,174.388,168.391,15485828
2025-12-10,173.291,173.0,175.824,169.536,47940598
2025-12-11,172.729,171.632,174.553,169.711,4140936
2025-12-12,172.932,168.634,172.932,165.984,3332495
2025-12-15,169.216,167.566,170.477,166.935,2785147
2025-12-16,167.818,168.469,169.468,166.033,2884365
2025-12-17,168.438,164.589,169.786,164.033,3255874
2025-12-18,165.889,162.783,167.09,162.714,2757113
2025-12-19,162.138,161.825,163.496,158.309,5186149
2025-12-22,163.173,166.328,167.91,162.87,1942213
2025-12-23,166.045,164.814,167.1,164.57,1502274
2025-12-24,165.234,165.127,165.742,164.228,644645
2025-12-26,164.883,164.804,165.898,164.111,765599
2025-12-29,164.609,165.117,166.113,163.662,1648061
2025-12-30,165.078,159.432,165.078,159.315,1852738
2025-12-31,159.403,157.87,160.233,157.762,1247341
2026-01-02,158.895,162.46,162.675,157.469,1309957
2026-01-05,162.47,168.047,169.405,162.47,1761556
2026-01-06,166.875,171.905,172.442,166.143,1641622
2026-01-07,171.407,166.826,171.827,166.045,1921749
2026-01-08,165.947,171.661,173.546,165.596,1746051
2026-01-09,172.628,171.817,173.595,171.075,1234670
2026-01-12,169.346,170.235,173.497,169.082,1321321
2026-01-13,169.669,165.273,170.43,163.574,2580327
2026-01-14,164.541,165.967,166.299,162.558,1968878
2026-01-15,167.393,165.625,169.278,165.4,1663872
2026-01-16,164.961,165.742,167.197,164.375,1504190
2026-01-20,163.33,159.364,166.26,159.257,1835671
2026-01-21,161.259,158.563,162.568,158.465,2469816
2026-01-22,160.126,157.762,161.317,156.707,1893226
2026-01-23,156.912,152.263,158.475,152.117,1836552
2026-01-26,150.993,146.207,151.491,146.08,3797003
2026-01-27,145.582,145.905,146.51,142.076,3832134
2026-01-28,146.51,146.315,146.911,144.273,1528211
2026-01-29,147.292,148.161,149.011,145.367,3197236
2026-01-30,146.647,146.188,148.649,144.518,2996928
2026-02-02,145.553,143.062,147.125,141.031,3816297
2026-02-03,141.47,128.538,141.626,125.266,8758145
2026-02-04,127.181,134.027,135.532,123.0,7951360
2026-02-05,128.909,119.035,130.99,116.622,10939348
2026-02-06,126.565,127.425,128.362,123.069,6751523
2026-02-09,129.769,134.057,134.467,127.972,3821055
2026-02-10,133.813,133.803,135.092,131.859,3680088
2026-02-11,136.469,134.184,137.71,131.175,3603746
2026-02-12,135.131,130.824,135.913,128.929,3680429
2026-02-13,131.547,130.765,132.787,129.574,2340338
2026-02-17,130.726,127.376,131.937,125.129,3593703
2026-02-18,127.933,130.853,131.41,127.933,1930698
2026-02-19,126.487,126.829,127.122,121.262,5059697
2026-02-20,123.449,120.295,127.122,119.591,5807804
2026-02-23,117.716,111.904,118.214,110.068,7509930
2026-02-24,111.162,114.434,116.134,110.615,3853235
2026-02-25,115.977,116.407,117.833,112.784,4177606
2026-02-26,118.097,115.333,118.927,112.51,3808398
