Date,Open,Last,High,Low,Volume
2024-12-18,525.565,515.298,532.314,515.05,3190277
2024-12-19,519.46,518.588,524.475,517.518,3050813
2024-12-20,518.182,523.296,527.309,514.763,7317151
2024-12-23,521.115,524.217,524.653,516.458,2270286
2024-12-24,524.525,530.907,530.937,523.098,955015
2024-12-26,528.846,531.343,532.879,528.142,1109713
2024-12-27,528.826,527.428,532.74,526.041,1542157
2024-12-30,522.275,520.838,523.831,516.656,2101731
2024-12-31,522.939,521.849,524.445,520.848,1942656
2025-01-02,524.445,517.716,525.803,513.019,2818795
2025-01-03,517.845,516.686,519.758,513.039,1627726
2025-01-06,516.299,507.34,516.686,506.428,2920787
2025-01-07,509.074,506.815,511.701,506.498,2211877
2025-01-08,507.449,511.77,512.811,506.944,2456715
2025-01-10,508.29,500.896,509.918,499.596,2815624
2025-01-13,497.254,501.134,502.365,496.182,2885549
2025-01-14,503.278,505.214,505.581,500.44,2704795
2025-01-15,511.715,518.444,519.853,509.888,3025066
2025-01-16,519.704,519.228,523.178,516.826,3275700
2025-01-17,520.657,520.776,524.181,517.114,2374798
2025-01-21,523.714,524.111,526.017,522.97,2706947
2025-01-22,524.052,523.238,526.334,521.739,2037643
2025-01-23,525.094,530.225,530.354,524.727,2196457
2025-01-24,529.004,529.501,532.051,528.171,2473012
2025-01-27,529.59,543.545,543.892,527.684,3074807
2025-01-28,542.453,543.267,547.426,538.602,2727798
2025-01-29,542.91,544.696,546.493,542.413,2549001
2025-01-30,550.85,561.777,572.626,550.383,6005206
2025-01-31,559.604,551.277,561.311,550.492,4505520
2025-02-03,548.507,559.733,560.775,546.949,3195610
2025-02-04,566.611,554.929,567.723,553.41,2639060
2025-02-05,557.152,562.055,562.631,555.614,2404997
2025-02-06,561.897,562.919,565.489,560.318,1738474
2025-02-07,563.812,558.542,565.787,557.579,2008409
2025-02-10,561.023,561.261,563.028,556.805,2357752
2025-02-11,560.765,560.477,562.194,555.038,1847808
2025-02-12,557.807,560.378,560.527,555.257,1722312
2025-02-13,561.37,562.075,563.147,557.271,1709499
