Date,Open,Last,High,Low,Volume
2025-01-10,72.727,71.059,73.507,70.943,1953463
2025-01-13,70.866,71.097,71.753,70.76,1689647
2025-01-14,71.367,72.582,72.64,71.126,1653345
2025-01-15,73.498,72.968,73.671,72.649,2592653
2025-01-16,73.527,73.228,73.72,72.148,1747276
2025-01-17,74.896,74.298,75.378,73.941,2017296
2025-01-21,74.973,74.847,75.763,74.491,1751336
2025-01-22,75.002,74.288,75.301,74.23,1220761
2025-01-23,74.317,73.565,74.423,73.498,1717856
2025-01-24,73.527,74.018,74.182,73.305,1381918
2025-01-27,74.028,75.416,75.754,73.845,2277482
2025-01-28,74.838,74.77,75.561,74.433,1707812
2025-01-29,74.684,75.368,75.744,74.684,968772
2025-01-30,76.197,76.467,76.641,75.975,1064355
2025-01-31,76.043,75.725,76.438,75.493,1470362
2025-02-03,75.04,75.349,75.59,74.202,1340268
2025-02-04,74.992,75.069,75.715,74.616,1451248
2025-02-05,75.252,76.274,76.313,75.194,1605503
2025-02-06,77.624,77.229,77.624,76.534,1468350
2025-02-07,77.518,77.151,77.653,76.785,1330127
2025-02-10,77.585,77.527,77.73,77.161,1471007
2025-02-11,77.672,78.597,78.665,77.267,1437798
2025-02-12,78.318,78.463,78.588,77.797,1642435
2025-02-13,79.764,79.735,79.966,78.848,2419874
2025-02-14,79.764,81.846,82.531,79.764,2466598
2025-02-18,81.846,83.62,83.851,81.567,3025905
2025-02-19,83.273,83.726,83.9,83.013,1515855
2025-02-20,83.157,83.437,83.707,83.1,1761414
2025-02-21,83.88,84.15,84.44,83.456,1774426
2025-02-24,84.266,84.064,85.211,83.929,2376420
2025-02-25,83.88,84.401,84.979,83.62,2344538
2025-02-26,84.285,82.984,84.584,82.656,2023012
2025-02-27,82.434,83.022,83.369,82.155,2220984
2025-02-28,83.697,83.157,84.073,82.579,2235891
2025-03-03,83.254,83.794,84.574,83.109,1935067
2025-03-04,84.835,82.733,84.989,82.666,2426431
2025-03-05,80.497,81.644,81.682,79.725,4594486
2025-03-06,81.239,81.412,82.029,80.844,2967533
2025-03-07,81.239,79.436,81.538,78.781,4142444
2025-03-10,79.253,78.038,80.448,77.817,4144851
2025-03-11,78.038,80.371,80.815,77.797,3670404
2025-03-12,80.593,79.938,80.998,79.33,2753674
2025-03-13,79.552,79.321,79.995,78.983,2183990
2025-03-14,79.321,80.4,80.545,79.08,1774747
2025-03-17,81.046,81.692,82.068,80.805,2892027
2025-03-18,81.461,82.511,82.868,81.422,4034999
2025-03-19,82.483,82.598,82.772,81.721,3790873
2025-03-20,82.974,82.483,83.379,82.396,3398087
2025-03-21,82.328,81.866,83.938,81.422,13187743
2025-03-24,82.116,80.776,82.724,80.4,3331304
2025-03-25,81.306,81.114,81.605,80.612,5198685
2025-03-26,80.93,82.299,82.521,80.217,3098104
2025-03-27,81.894,83.157,83.292,81.894,2355545
2025-03-28,83.794,83.196,84.295,82.646,3278058
2025-03-31,83.389,83.9,84.256,83.302,3024313
2025-04-01,83.736,84.044,84.141,82.887,2016319
2025-04-02,83.745,84.266,84.333,83.389,2020828
2025-04-03,86.088,86.589,88.006,85.866,3817572
2025-04-04,86.156,80.911,86.425,80.882,3856731
2025-04-07,79.417,80.005,82.685,79.292,4105652
2025-04-08,81.596,78.896,82.116,78.482,3052130
2025-04-09,80.468,82.029,82.791,78.087,6596900
2025-04-10,83.35,81.933,83.475,80.93,3288813
2025-04-11,83.447,83.485,84.015,82.521,2756288
2025-04-14,83.784,84.796,84.989,83.774,1650412
2025-04-15,85.066,85.143,85.963,84.902,1788394
2025-04-16,86.83,84.738,87.409,84.247,2943982
2025-04-17,84.922,86.098,86.531,84.873,1472082
2025-04-21,85.818,85.288,86.156,84.411,1756994
2025-04-22,86.464,87.447,87.765,86.406,1769155
2025-04-23,87.216,85.645,87.216,84.787,3464805
2025-04-24,86.262,84.979,86.329,84.883,1871341
2025-04-25,84.873,84.719,85.278,83.929,1546415
2025-04-28,84.748,84.854,85.076,84.179,1665177
2025-04-29,84.893,85.731,85.799,83.929,1429082
2025-04-30,86.503,87.476,87.65,85.683,2047036
2025-05-01,87.023,86.319,87.023,86.098,1538653
2025-05-02,87.389,86.483,87.389,86.387,1704270
2025-05-05,86.146,86.628,86.792,85.114,912117
2025-05-06,87.264,87.254,87.65,86.57,1766392
2025-05-07,87.37,87.775,88.074,86.985,1524157
2025-05-08,87.804,86.551,88.084,86.483,1515595
2025-05-09,86.57,86.281,86.811,86.136,1500672
2025-05-12,85.645,84.517,85.673,83.697,1632019
2025-05-13,84.256,84.247,84.97,84.141,1455388
2025-05-14,83.996,83.504,84.131,82.569,1910090
2025-05-15,83.784,84.652,84.941,83.765,2142633
2025-05-16,84.55,86.001,86.138,83.839,1662575
2025-05-19,85.719,86.381,86.8,85.553,1183998
2025-05-20,86.381,86.254,86.634,85.816,1054402
2025-05-21,86.186,86.624,86.839,86.021,1286043
2025-05-22,86.459,86.284,86.946,86.011,1138683
2025-05-23,86.147,87.121,87.316,85.767,1387734
2025-05-27,88.475,86.478,88.826,86.293,2660158
2025-05-28,86.78,87.092,87.384,86.439,3227796
2025-05-29,87.189,88.29,88.378,86.439,1367406
2025-05-30,88.631,89.4,90.316,88.543,6680738
2025-06-02,88.943,89.176,89.186,87.696,1701017
2025-06-03,89.264,88.475,89.459,87.667,1806591
2025-06-04,88.728,88.602,89.118,88.134,1417214
2025-06-05,88.699,89.624,89.975,88.144,2017838
2025-06-06,89.673,90.881,91.056,89.615,1415164
2025-06-09,90.199,89.663,90.384,89.098,1494433
2025-06-10,89.761,90.472,90.54,89.556,1149143
2025-06-11,90.248,90.442,90.803,89.663,1159132
2025-06-12,90.783,91.095,91.173,90.209,1514739
2025-06-13,90.764,90.433,91.309,90.277,1250377
2025-06-16,91.066,90.374,92.273,90.102,1827896
2025-06-17,90.102,89.8,90.715,89.546,1410272
2025-06-18,89.965,90.296,91.095,89.946,1249148
