Date,Open,Last,High,Low,Volume
2025-06-11,83.5,78.63,83.87,77.72,8318842
2025-06-12,77.16,77.43,77.74,75.63,7626449
2025-06-13,73.18,74.0,76.16,72.52,10129321
2025-06-16,75.46,78.52,78.87,74.75,8555204
2025-06-17,77.01,73.67,77.25,73.05,9396491
2025-06-18,73.45,74.3,76.05,73.35,8039329
2025-06-20,74.39,74.27,75.21,73.71,8660228
2025-06-23,73.5,76.97,77.34,71.55,11985207
2025-06-24,79.7,79.02,80.78,77.94,7187821
2025-06-25,79.4,76.73,79.4,76.17,5483171
2025-06-26,77.35,77.55,78.47,76.92,4633552
2025-06-27,77.87,79.18,79.75,77.36,6495708
2025-06-30,79.72,79.63,80.07,79.01,4897103
2025-07-01,79.29,80.05,80.94,78.82,5013134
2025-07-02,80.26,81.01,81.25,78.33,5407694
2025-07-03,81.72,82.36,83.64,81.5,4047696
2025-07-07,81.88,81.11,83.91,80.08,4986641
2025-07-08,82.0,81.21,83.49,80.96,5442670
2025-07-09,82.43,80.18,83.14,79.86,5688777
2025-07-10,87.33,91.67,93.72,84.89,20761500
2025-07-11,90.99,87.69,90.99,87.16,9855528
2025-07-14,87.75,88.94,89.05,86.52,5901682
2025-07-15,89.13,86.38,89.65,86.37,7373940
2025-07-16,87.77,88.47,88.67,85.81,15492017
2025-07-17,91.89,91.22,94.57,89.05,23413390
2025-07-18,91.61,92.25,92.78,89.73,7633978
2025-07-21,92.55,92.35,92.93,91.07,6664680
2025-07-22,92.25,90.78,92.25,89.36,6769592
2025-07-23,91.25,90.43,91.88,90.3,5372318
2025-07-24,88.84,89.73,92.85,87.95,7329993
2025-07-25,89.5,91.11,91.59,89.1,5263310
2025-07-28,91.36,92.43,93.08,90.6,5138570
2025-07-29,92.81,90.65,93.44,90.28,5144627
2025-07-30,90.92,90.24,91.38,89.1,4661751
2025-07-31,90.51,88.31,90.93,88.02,5957435
2025-08-01,85.43,84.57,85.7,82.42,7304144
2025-08-04,85.31,87.01,87.14,84.93,5135695
2025-08-05,87.45,87.66,87.85,85.88,3816953
2025-08-06,87.75,88.87,89.3,87.51,4046558
2025-08-07,89.16,87.98,89.2,86.98,3686536
2025-08-08,88.19,89.29,90.43,87.07,4642986
2025-08-11,89.49,89.33,91.1,89.15,4008128
2025-08-12,91.99,98.47,98.85,91.84,11546060
2025-08-13,98.67,99.79,100.06,97.17,6048167
2025-08-14,98.02,99.14,99.33,97.52,3879008
2025-08-15,99.77,100.93,101.47,99.34,6343737
2025-08-18,100.25,102.37,102.76,99.67,3886361
2025-08-19,102.43,102.19,103.55,101.4,3732074
2025-08-20,100.5,99.84,101.72,98.23,4408187
2025-08-21,99.35,97.19,99.43,96.65,3740726
2025-08-22,97.61,102.98,103.29,97.52,6043200
2025-08-25,102.0,102.34,103.11,101.66,2856322
2025-08-26,102.5,104.13,104.36,102.28,3905746
2025-08-27,104.0,104.21,105.3,103.16,3158569
2025-08-28,104.93,105.08,106.28,103.37,3986130
2025-08-29,105.0,105.0,105.85,104.05,2868911
2025-09-02,102.99,104.68,104.77,101.75,7055016
2025-09-03,105.1,106.16,109.69,104.93,5784060
2025-09-04,106.1,106.05,109.3,105.41,5044150
2025-09-05,106.44,106.59,107.61,105.29,3634340
2025-09-08,107.48,107.77,109.44,106.21,5219232
2025-09-09,107.42,105.65,107.91,103.97,5259536
2025-09-10,105.98,107.51,108.14,105.31,5245746
2025-09-11,108.94,109.36,110.66,105.06,8182557
2025-09-12,108.95,106.58,109.57,106.5,6077766
2025-09-15,106.65,104.55,106.82,103.31,4722396
2025-09-16,104.5,104.2,105.24,102.1,4989404
2025-09-17,104.58,105.51,108.15,104.19,4918225
2025-09-18,106.48,105.38,107.2,105.02,4302538
2025-09-19,105.72,106.31,106.7,103.85,11193219
2025-09-22,105.88,104.18,105.96,101.25,6791746
2025-09-23,104.24,104.13,106.5,103.99,4071594
2025-09-24,104.71,101.39,104.71,100.92,5797195
2025-09-25,99.85,99.15,100.77,98.57,4082600
2025-09-26,100.34,97.91,101.05,97.77,5310650
2025-09-29,99.89,98.64,100.22,96.35,6437140
2025-09-30,98.64,96.5,99.19,94.81,5646115
2025-10-01,95.99,93.15,96.51,93.06,6303024
2025-10-02,93.64,94.83,95.4,92.9,4153208
2025-10-03,95.4,95.33,95.97,94.17,4403557
2025-10-06,96.0,97.07,97.29,94.55,3792569
2025-10-07,97.4,96.65,97.73,95.2,3744973
2025-10-08,96.97,98.09,98.74,95.94,6442410
2025-10-09,103.61,101.34,106.2,99.52,8097977
2025-10-10,101.72,96.67,103.87,96.39,6656804
2025-10-13,98.31,99.25,100.9,97.77,4611590
2025-10-14,97.5,103.15,103.85,97.2,6591785
2025-10-15,103.94,104.05,104.53,102.73,10114171
2025-10-16,102.94,98.19,106.45,94.05,24758453
2025-10-17,98.38,99.14,100.09,97.6,7564276
