Date,Open,Last,High,Low,Volume
2024-09-05,132.347,133.522,135.972,131.922,1340724
2024-09-06,133.493,130.628,135.191,130.095,1234041
2024-09-09,131.349,131.221,132.821,130.224,1299010
2024-09-10,132.061,129.483,132.061,127.577,1311204
2024-09-11,129.009,128.228,129.315,124.9,1485029
2024-09-12,128.861,130.589,131.211,128.347,1036570
2024-09-13,131.863,134.095,134.194,131.34,1067047
2024-09-16,134.875,134.115,135.725,133.157,792699
2024-09-17,134.52,136.703,138.056,134.125,1757956
2024-09-18,135.745,137.937,139.172,135.172,1315574
2024-09-19,140.95,140.782,143.32,139.853,1640354
2024-09-20,140.782,142.263,142.401,139.893,2647762
2024-09-23,142.253,142.263,142.708,140.663,979764
2024-09-24,143.211,146.095,146.164,142.708,1487133
2024-09-25,143.834,143.695,144.782,142.421,1744545
2024-09-26,145.75,146.648,147.606,144.752,1290104
2024-09-27,147.656,147.251,149.039,145.878,948825
2024-09-30,146.895,146.194,146.935,144.505,1041762
2024-10-01,146.194,144.663,146.253,142.283,930504
2024-10-02,143.32,145.937,146.046,142.984,848996
2024-10-03,144.476,145.029,145.256,142.085,1383869
2024-10-04,147.764,148.861,149.74,147.498,1245234
2024-10-07,148.377,149.137,150.797,147.606,1098487
2024-10-08,149.493,150.076,151.932,149.167,1622448
2024-10-09,149.661,150.905,151.399,146.688,1668441
2024-10-10,150.323,148.999,151.004,147.725,1178134
2024-10-11,149.266,148.643,150.145,148.011,1223232
2024-10-14,149.078,148.555,149.364,147.389,1315084
2024-10-15,148.485,149.335,150.688,148.436,960500
2024-10-16,149.572,148.979,150.273,148.278,1260570
2024-10-17,158.53,156.061,159.883,153.562,5189609
2024-10-18,157.058,157.641,158.49,154.737,1808478
2024-10-21,158.026,161.157,162.619,157.562,1828581
2024-10-22,160.989,159.202,161.157,158.481,1145710
2024-10-23,158.224,156.407,159.626,154.807,998031
2024-10-24,157.009,158.471,158.599,156.12,759711
2024-10-25,158.53,156.436,159.014,156.11,973419
2024-10-28,156.93,156.051,157.562,154.668,953334
2024-10-29,155.271,156.9,158.451,155.271,1381542
2024-10-30,156.713,159.162,159.765,156.13,1348856
2024-10-31,159.804,154.382,160.1,152.1,2273105
2024-11-01,154.451,157.434,158.155,154.095,1212229
2024-11-04,157.246,159.123,159.547,156.594,1080020
2024-11-05,159.715,162.836,164.555,159.123,1779162
2024-11-06,167.073,169.73,171.468,166.372,2347365
2024-11-07,169.128,171.982,172.268,168.841,2918305
2024-11-08,178.826,178.53,188.051,177.73,4871457
2024-11-11,180.377,182.046,185.306,177.799,2037480
2024-11-12,179.577,179.755,182.886,177.562,1729727
2024-11-13,180.278,178.105,181.039,176.901,1391169
2024-11-14,178.273,180.012,181.394,178.273,1198525
2024-11-15,177.799,179.113,179.735,175.399,2209167
2024-11-18,177.947,178.175,178.767,176.249,1282832
2024-11-19,175.824,174.876,176.209,173.454,1116910
2024-11-20,175.577,176.891,177.286,174.629,1121970
2024-11-21,177.78,181.246,181.533,176.219,986753
2024-11-22,182.501,182.639,184.614,181.997,1215629
2024-11-25,184.693,181.809,186.115,181.651,1810549
2024-11-26,181.819,183.982,184.229,180.95,991700
2024-11-27,185.414,182.639,185.424,182.333,855949
2024-11-29,183.301,182.343,184.051,182.135,695094
2024-12-02,182.441,182.728,185.088,180.861,1163283
2024-12-03,183.439,181.424,184.367,181.039,625549
2024-12-04,180.367,185.977,186.185,180.318,930671
2024-12-05,186.343,188.654,189.908,185.039,1082391
2024-12-06,188.723,188.367,189.632,187.143,1131008
2024-12-09,187.459,187.182,189.967,186.204,911294
2024-12-10,188.555,186.086,189.572,185.394,1062136
2024-12-11,186.422,187.943,188.95,186.422,888207
2024-12-12,187.38,182.283,188.278,182.194,1235688
2024-12-13,181.948,180.743,182.698,179.992,871897
2024-12-16,179.143,180.338,181.681,175.814,1143911
2024-12-17,179.409,178.412,179.834,177.256,1167940
2024-12-18,184.782,174.056,184.861,173.888,2143839
2024-12-19,176.792,177.197,178.422,174.609,1495069
2024-12-20,175.192,182.471,183.231,175.192,4134830
2024-12-23,183.943,186.511,187.133,181.118,1461546
2024-12-24,186.925,187.34,187.893,185.928,366204
2024-12-26,187.38,187.775,187.943,186.175,879515
2024-12-27,185.493,183.814,187.755,182.422,1395052
2024-12-30,180.743,184.19,184.545,180.367,1568019
2024-12-31,184.841,184.031,187.222,183.765,1067672
2025-01-02,185.069,183.044,185.582,180.743,919058
2025-01-03,183.32,183.794,184.782,182.036,902781
2025-01-06,185.681,182.708,185.681,180.496,1346426
2025-01-07,182.372,180.081,184.634,178.826,1165288
2025-01-08,178.728,180.367,181.029,177.78,940863
2025-01-10,180.012,177.977,180.012,177.118,1488589
2025-01-13,176.989,179.064,179.093,175.222,1099444
2025-01-14,179.755,180.93,182.57,179.261,1017517
2025-01-15,184.219,184.219,184.831,183.222,1278923
2025-01-16,183.725,186.343,186.619,182.639,957982
2025-01-17,187.656,184.97,188.753,183.37,1909799
2025-01-21,186.718,179.162,187.162,176.594,2033574
2025-01-22,179.557,171.508,180.101,170.708,3050085
2025-01-23,171.32,174.708,178.54,166.086,3728545
2025-01-24,174.718,169.118,175.004,167.133,2203636
2025-01-27,168.604,167.024,172.268,166.323,1808682
2025-01-28,168.179,169.651,170.738,165.691,1498890
2025-01-29,169.621,169.157,169.621,166.303,1355731
2025-01-30,170.688,169.829,171.508,168.11,1805533
2025-01-31,169.552,168.841,171.241,168.012,1701236
2025-02-03,163.182,167.528,169.454,163.182,1767554
2025-02-04,167.271,166.392,168.179,165.305,1661797
2025-02-05,168.496,167.636,170.214,165.928,1686948
2025-02-06,167.547,170.441,173.246,167.498,3907756
2025-02-07,192.318,199.874,202.59,191.666,9383462
2025-02-10,201.977,200.496,205.167,197.582,3187910
2025-02-11,198.343,194.758,200.022,192.99,3609664
2025-02-12,195.113,200.111,201.276,193.572,2153348
2025-02-13,201.484,200.693,201.523,198.343,1706379
2025-02-14,202.471,199.883,202.521,198.688,1312657
2025-02-18,198.116,201.691,201.78,197.671,1564348
2025-02-19,201.197,203.972,204.713,197.879,1942067
2025-02-20,203.459,202.609,204.229,198.57,1464701
2025-02-21,204.219,194.382,204.861,190.491,2559631
2025-02-24,196.308,197.503,198.303,192.911,2625677
2025-02-25,197.523,197.296,199.014,193.938,2494865
2025-02-26,199.508,197.079,201.632,195.706,1520555
2025-02-27,197.266,191.162,198.521,190.925,1443127
2025-02-28,191.36,195.518,195.538,190.422,1686461
2025-03-03,196.032,191.113,197.523,189.938,2080538
2025-03-04,188.486,186.372,190.175,181.286,3048129
2025-03-05,187.36,188.634,189.859,185.454,1429207
2025-03-06,184.755,182.182,187.675,181.449,1629525
2025-03-07,183.637,182.439,184.151,177.332,2258922
2025-03-10,178.965,174.788,178.965,172.017,1901378
2025-03-11,170.097,162.07,170.097,157.814,6657693
2025-03-12,164.485,160.853,164.485,157.963,2590172
2025-03-13,160.358,155.498,161.457,154.964,2167065
2025-03-14,158.854,160.447,161.427,157.616,1879466
2025-03-17,162.605,164.654,166.079,161.15,1974138
2025-03-18,164.802,163.466,167.504,162.456,1869803
2025-03-19,163.684,170.711,173.195,163.684,2219920
2025-03-20,169.058,171.314,174.472,169.058,2404798
2025-03-21,170.384,172.027,172.611,168.316,4416752
2025-03-24,175.739,176.461,176.728,172.799,1948653
2025-03-25,176.6,175.046,177.857,172.522,1820576
2025-03-26,175.165,171.651,176.669,170.612,1579385
2025-03-27,170.572,167.336,170.859,163.367,2219283
2025-03-28,166.168,166.376,168.741,164.0,1807183
2025-03-31,163.733,166.376,166.712,159.111,2405314
2025-04-01,164.713,165.98,166.316,161.001,2324617
2025-04-02,163.862,166.128,167.464,163.505,1915909
2025-04-03,157.32,150.807,158.418,150.629,3400935
2025-04-04,143.483,140.405,145.245,137.742,4650827
2025-04-07,133.645,138.386,147.6,128.676,4698528
2025-04-08,144.057,135.228,147.966,132.873,3555471
2025-04-09,134.734,160.022,161.714,134.734,5720888
2025-04-10,153.826,147.986,154.578,144.532,2806087
2025-04-11,148.164,148.986,149.827,142.85,3124114
2025-04-14,152.994,147.699,152.994,145.561,1853992
2025-04-15,148.748,150.035,152.094,148.451,1427544
2025-04-16,148.481,151.005,153.925,148.451,2198085
2025-04-17,152.984,149.6,152.984,146.927,2152452
2025-04-21,147.541,145.166,148.887,142.721,1411495
2025-04-22,147.887,151.361,152.42,145.631,1484513
2025-04-23,156.874,154.667,162.07,153.479,1493844
2025-04-24,153.113,157.913,158.517,151.648,1366135
2025-04-25,157.537,158.468,158.873,156.567,1020690
2025-04-28,158.804,159.586,160.873,157.122,1470920
2025-04-29,159.388,158.507,160.477,156.033,2204897
2025-04-30,149.59,155.32,155.865,143.206,2838571
2025-05-01,158.111,156.34,160.447,156.102,2252112
2025-05-02,158.567,160.13,160.695,156.181,2694303
2025-05-05,158.567,163.921,165.188,157.379,1796384
2025-05-06,162.456,163.04,165.218,162.12,1729588
2025-05-07,163.307,164.851,168.484,163.011,2207753
2025-05-08,166.772,167.257,171.117,165.782,3648260
2025-05-09,151.025,155.053,156.983,147.026,6379453
2025-05-12,162.545,165.534,167.385,161.625,3188578
2025-05-13,166.851,167.633,171.879,165.703,2875692
2025-05-14,168.177,167.484,170.117,166.97,2124567
2025-05-15,167.415,164.505,168.434,163.921,1797171
2025-05-16,163.278,164.95,165.376,162.615,1759800
2025-05-19,162.387,163.792,164.584,162.011,1825600
2025-05-20,162.476,160.853,163.624,159.2,4099136
2025-05-21,159.299,157.706,162.417,156.825,1973656
2025-05-22,157.359,159.071,159.764,154.449,2635329
2025-05-23,155.083,157.349,158.408,154.578,1269795
2025-05-27,159.596,163.298,163.743,159.368,2173560
2025-05-28,163.486,165.97,166.455,163.08,1575781
2025-05-29,168.165,164.345,170.437,162.351,1663983
2025-05-30,163.065,165.437,165.685,162.619,2138512
2025-06-02,163.869,165.853,166.359,161.934,1501532
2025-06-03,165.685,167.292,169.147,163.73,1842238
2025-06-04,167.133,168.482,169.425,166.508,1866394
2025-06-05,169.653,172.014,173.532,168.959,1902422
2025-06-06,173.661,175.159,175.388,169.951,1822680
2025-06-09,175.348,175.229,176.509,174.614,1098063
2025-06-10,176.062,172.689,176.062,171.31,1344860
2025-06-11,174.137,171.955,174.594,171.27,1104912
2025-06-12,170.705,170.348,171.24,168.978,1033659
2025-06-13,166.905,164.325,168.363,163.204,1404255
2025-06-16,167.004,163.313,168.006,163.175,2100441
2025-06-17,161.299,160.714,163.462,160.02,1398096
2025-06-18,160.625,161.18,162.867,160.625,1232480
2025-06-20,162.788,163.581,164.048,162.063,2560590
2025-06-23,162.292,164.514,165.198,158.74,1532314
2025-06-24,166.488,167.887,168.988,165.923,1750772
2025-06-25,166.478,164.444,167.451,163.175,2178158
2025-06-26,165.496,165.486,166.329,164.246,1903310
