Date,Open,Last,High,Low,Volume
2025-04-21,168.725,165.672,169.285,164.199,543532
2025-04-22,166.978,169.56,169.796,165.406,544556
2025-04-23,169.874,170.08,171.701,168.991,505226
2025-04-24,169.619,169.423,170.493,168.018,475941
2025-04-25,168.333,167.842,169.874,166.438,429598
2025-04-28,167.92,166.978,169.364,166.506,541268
2025-04-29,167.007,170.375,170.375,166.33,660016
2025-04-30,169.766,170.297,170.365,165.662,914317
2025-05-01,170.031,170.748,171.681,168.539,878806
2025-05-02,172.486,171.004,174.46,170.876,671591
2025-05-05,170.346,169.157,170.571,168.824,578334
2025-05-06,168.264,168.912,169.452,166.251,918574
2025-05-07,161.214,168.549,170.051,161.214,1761411
2025-05-08,169.177,176.178,176.178,169.138,1142987
2025-05-09,175.962,177.69,178.319,175.54,631326
2025-05-12,178.319,178.378,178.761,176.453,652357
2025-05-13,178.427,175.118,178.79,174.853,613326
2025-05-14,175.118,174.696,175.648,173.223,613591
2025-05-15,175.01,177.366,177.592,174.254,754875
2025-05-16,177.828,179.37,179.468,177.317,650553
2025-05-19,178.898,180.96,181.54,177.042,477760
2025-05-20,181.108,182.659,182.787,179.89,805669
2025-05-21,181.569,179.674,183.15,179.409,662325
2025-05-22,179.468,178.555,179.743,177.906,534163
2025-05-23,178.545,178.712,179.625,177.308,522864
2025-05-27,179.664,181.255,181.255,178.594,825818
2025-05-28,181.167,178.81,181.844,178.623,573114
2025-05-29,178.369,177.394,178.369,175.227,868500
2025-05-30,177.453,178.468,178.665,176.704,875817
2025-06-02,177.305,177.68,177.788,175.306,426779
2025-06-03,176.724,177.522,177.837,175.227,450191
2025-06-04,178.133,178.803,180.083,177.463,521050
2025-06-05,179.285,178.31,179.374,177.749,395891
2025-06-06,179.512,179.128,180.605,177.709,277436
2025-06-09,178.773,177.276,178.773,175.049,389624
2025-06-10,176.98,176.832,178.015,174.715,692501
2025-06-11,177.02,177.118,177.916,175.759,368195
2025-06-12,177.276,177.492,177.542,176.054,354501
2025-06-13,176.576,176.429,177.758,175.719,483014
2025-06-16,176.517,177.946,178.497,176.429,620299
2025-06-17,177.177,177.64,178.103,175.916,530762
2025-06-18,177.768,178.684,179.216,177.089,667949
2025-06-20,179.187,175.621,180.497,174.537,888073
2025-06-23,175.818,178.32,178.615,174.803,506137
2025-06-24,179.108,178.32,180.852,177.532,432811
2025-06-25,177.985,175.404,178.152,175.109,399050
2025-06-26,175.867,174.951,176.842,174.38,502518
2025-06-27,175.237,175.66,176.035,174.38,687160
2025-06-30,176.104,177.483,177.887,174.311,543286
2025-07-01,177.355,179.374,180.576,176.97,618768
2025-07-02,178.487,176.744,179.295,174.724,419245
2025-07-03,177.502,178.615,179.354,175.838,245514
2025-07-07,177.896,177.827,179.0,176.734,333608
2025-07-08,177.089,177.63,179.394,176.941,527634
2025-07-09,177.936,177.079,178.35,175.552,344778
2025-07-10,176.241,176.882,178.497,175.345,243828
2025-07-11,176.685,172.577,176.685,172.419,439436
2025-07-14,172.37,173.542,174.951,172.35,327374
2025-07-15,172.892,172.409,174.665,172.409,729672
2025-07-16,173.414,174.852,174.961,172.725,439574
2025-07-17,174.665,176.419,176.665,173.867,427705
2025-07-18,177.315,175.975,177.69,175.759,430506
2025-07-21,175.788,174.222,176.704,173.779,371974
2025-07-22,175.69,177.887,178.172,175.503,390921
2025-07-23,177.827,177.837,178.409,176.399,357167
2025-07-24,176.98,178.202,179.591,173.631,387697
2025-07-25,177.581,173.72,177.581,170.045,792601
2025-07-28,173.257,172.764,173.926,172.528,432125
2025-07-29,172.961,172.823,174.015,172.055,276555
2025-07-30,173.129,170.764,173.897,170.4,447897
2025-07-31,169.434,167.287,171.05,166.991,665223
2025-08-01,167.74,164.785,168.42,164.184,627096
2025-08-04,165.011,167.937,168.085,165.011,837812
2025-08-05,167.75,163.534,169.021,163.366,660318
2025-08-06,163.534,164.273,165.711,162.224,480872
2025-08-07,164.854,161.642,165.199,161.327,671193
2025-08-08,162.273,159.15,162.736,158.608,885112
2025-08-11,158.825,156.156,159.485,155.446,1114464
2025-08-12,156.865,157.407,159.83,156.451,1279386
2025-08-13,157.613,160.933,161.278,156.126,900954
2025-08-14,160.372,156.875,160.667,156.668,1066859
2025-08-15,156.845,157.998,158.805,156.678,814354
2025-08-18,158.431,158.431,159.416,158.234,743960
2025-08-19,158.52,158.234,158.707,156.451,950463
2025-08-20,156.628,161.357,163.662,156.165,1769655
2025-08-21,160.904,160.825,161.761,159.416,1020317
2025-08-22,162.184,163.091,163.928,161.288,768870
2025-08-25,162.529,159.268,162.933,158.756,771055
2025-08-26,159.101,159.662,159.741,157.909,725455
2025-08-27,159.781,160.313,160.717,159.672,584635
2025-08-28,160.066,160.391,160.598,159.446,586322
2025-08-29,161.091,160.825,162.529,160.273,692777
2025-09-02,159.84,158.372,160.618,157.613,869604
2025-09-03,157.919,159.18,159.278,156.806,652946
2025-09-04,159.19,159.456,159.672,157.495,659986
2025-09-05,159.458,160.397,161.327,158.628,595501
2025-09-08,161.139,160.684,161.139,158.608,608896
2025-09-09,160.437,160.902,161.791,159.893,652311
2025-09-10,160.259,157.293,160.467,156.957,892300
2025-09-11,157.422,159.587,159.646,157.105,781188
2025-09-12,158.48,158.302,159.468,158.054,693538
2025-09-15,158.302,156.631,158.954,155.919,797097
2025-09-16,156.285,157.263,157.441,155.573,695373
2025-09-17,158.183,157.965,160.081,157.649,696161
2025-09-18,157.669,152.716,158.4,152.637,1175920
2025-09-19,153.289,150.244,153.477,149.967,3452842
2025-09-22,150.333,149.73,151.094,148.919,921964
2025-09-23,149.73,148.316,150.175,147.693,642778
2025-09-24,148.445,149.779,150.106,148.445,884189
2025-09-25,149.779,146.764,150.442,146.616,1225499
2025-09-26,147.15,147.684,148.366,146.645,1246142
2025-09-29,148.326,149.453,150.086,146.814,988632
2025-09-30,148.702,147.239,148.87,145.914,947235
2025-10-01,146.754,144.629,147.219,143.986,1712706
2025-10-02,144.164,144.648,145.331,142.483,1576669
2025-10-03,144.026,144.599,145.934,143.67,1869801
2025-10-06,145.321,146.013,147.249,143.729,1482326
2025-10-07,146.013,147.941,148.039,146.013,907515
2025-10-08,147.852,147.733,149.127,146.537,1005772
2025-10-09,148.0,147.624,148.0,146.299,717962
2025-10-10,148.168,149.819,150.669,147.733,1721406
2025-10-13,149.671,150.462,151.332,148.385,1188067
2025-10-14,150.264,152.37,153.319,149.819,1055600
2025-10-15,152.152,152.706,153.655,151.648,1044572
2025-10-16,152.429,151.203,154.189,151.114,1412061
2025-10-17,151.697,151.193,152.271,150.096,1239589
2025-10-20,152.142,153.309,153.576,150.808,592872
2025-10-21,152.389,155.138,155.958,152.389,775346
2025-10-22,154.604,155.217,157.184,154.11,1019718
2025-10-23,155.069,153.952,155.336,153.309,829348
2025-10-24,154.999,154.06,155.049,153.171,600971
2025-10-27,153.487,154.525,155.069,152.162,776914
2025-10-28,154.337,152.548,154.614,152.399,762382
2025-10-29,151.569,148.188,152.647,145.35,1832957
2025-10-30,148.188,148.178,150.234,147.842,952030
2025-10-31,147.199,147.249,149.295,146.903,1303250
2025-11-03,146.517,148.919,149.384,144.826,1158553
2025-11-04,149.839,150.689,151.094,148.583,1175098
2025-11-05,154.93,158.015,158.667,151.925,1596031
2025-11-06,160.526,161.228,162.958,159.201,1330846
2025-11-07,160.941,158.974,161.9,157.995,1045542
2025-11-10,158.915,160.763,161.119,157.965,850694
2025-11-11,160.655,163.848,164.006,160.655,759466
2025-11-12,164.115,165.272,165.578,162.573,896474
2025-11-13,164.53,163.393,166.517,163.156,814370
2025-11-14,163.531,162.157,163.897,161.09,752262
2025-11-17,162.177,161.782,162.928,160.991,626052
2025-11-18,161.297,162.078,162.909,160.556,937856
2025-11-19,162.75,163.917,164.51,161.554,913198
2025-11-20,165.914,165.865,169.987,165.36,1031780
2025-11-21,165.786,168.86,170.719,165.756,758462
2025-11-24,168.781,168.643,169.503,167.496,1001296
2025-11-25,169.364,171.648,171.866,169.246,577990
2025-11-26,171.658,171.945,172.568,171.124,540258
2025-11-28,172.439,172.498,173.013,171.876,404213
2025-12-01,171.559,172.222,173.902,171.025,773625
2025-12-02,171.74,171.284,172.464,170.471,960029
2025-12-03,171.294,174.706,175.42,170.52,979525
2025-12-04,175.291,178.882,179.785,174.25,1082388
2025-12-05,178.525,180.241,180.529,176.968,813913
2025-12-08,181.203,179.527,184.358,178.019,1155554
2025-12-09,179.15,178.714,180.658,178.575,643127
2025-12-10,178.525,183.425,184.338,178.515,914255
2025-12-11,183.068,185.667,188.137,181.114,817234
2025-12-12,185.816,185.984,187.819,185.28,659320
2025-12-15,186.57,186.133,188.414,184.139,864365
2025-12-16,187.115,185.399,187.928,185.082,783632
2025-12-17,185.359,186.57,188.236,185.359,676840
2025-12-18,186.49,182.89,186.877,181.977,1090176
2025-12-19,181.898,183.009,183.514,180.529,2207111
2025-12-22,182.909,183.832,184.992,181.779,668649
2025-12-23,183.108,183.812,184.07,181.521,449469
2025-12-24,183.465,183.683,184.239,183.197,238818
2025-12-26,183.247,184.625,184.873,183.157,330639
2025-12-29,184.625,184.913,185.34,183.931,453812
2025-12-30,184.556,183.058,185.389,183.018,346948
2025-12-31,182.374,181.005,183.475,180.906,453020
2026-01-02,180.449,176.908,180.449,175.926,937456
2026-01-05,176.561,179.993,181.015,175.053,602464
2026-01-06,179.993,184.06,185.171,179.765,613282
2026-01-07,184.566,184.467,185.687,183.376,503537
2026-01-08,184.496,186.232,188.583,184.496,716251
2026-01-09,186.232,187.631,188.732,185.746,468307
2026-01-12,187.363,188.732,188.881,186.649,398504
2026-01-13,188.851,186.927,188.97,186.232,664900
2026-01-14,186.798,191.043,191.351,186.341,710967
2026-01-15,191.232,189.704,191.827,188.901,456068
2026-01-16,188.96,188.782,189.476,186.679,539026
2026-01-20,188.038,185.34,188.474,185.171,839348
2026-01-21,185.627,186.302,187.998,184.516,693528
2026-01-22,186.401,187.175,188.633,185.349,477676
2026-01-23,187.095,183.614,187.928,182.225,681227
2026-01-26,184.566,181.461,185.23,177.999,666594
2026-01-27,180.757,177.513,181.63,176.561,905125
2026-01-28,178.317,178.356,183.524,177.226,1191930
2026-01-29,178.356,176.502,179.596,175.569,914695
2026-01-30,176.769,177.761,178.396,175.252,920261
2026-02-02,177.841,177.732,180.896,176.978,1011016
2026-02-03,175.123,164.817,175.897,164.053,1756531
2026-02-04,169.38,172.375,174.061,166.563,1774947
2026-02-05,175.014,175.53,182.304,174.538,1338936
2026-02-06,175.232,171.959,176.254,169.171,1176422
2026-02-09,172.425,170.173,175.43,168.745,1511822
2026-02-10,169.747,169.241,171.582,168.259,1573664
2026-02-11,168.179,164.311,168.189,163.865,1083228
2026-02-12,165.501,156.197,166.563,152.934,2566380
2026-02-13,156.881,155.423,158.072,155.146,1121132
2026-02-17,159.54,157.308,160.383,156.772,1467040
2026-02-18,157.715,157.477,158.994,156.038,1086734
2026-02-19,156.792,159.837,160.125,156.207,940353
2026-02-20,160.433,157.903,160.433,157.01,878842
2026-02-23,156.792,154.422,158.35,153.568,1611482
2026-02-24,153.747,154.917,157.298,153.608,1085065
2026-02-25,154.769,155.275,155.404,153.509,1036536
2026-02-26,156.296,159.778,160.829,156.118,1134740
2026-02-27,158.151,161.147,161.702,156.723,1118272
2026-03-02,159.212,162.873,164.43,157.596,770342
2026-03-03,160.849,167.386,168.011,160.522,1205439
2026-03-04,166.811,167.068,167.525,164.985,872084
2026-03-05,165.562,166.298,168.269,165.562,1050484
2026-03-06,165.144,171.057,171.166,163.73,1053621
