Date,Open,Last,High,Low,Volume
2024-07-19,242.405,240.97,242.662,238.457,2982627
2024-07-22,243.513,248.243,248.619,242.593,3314271
2024-07-23,267.151,261.392,270.1,260.779,7523311
2024-07-24,259.117,262.956,265.439,258.84,4080219
2024-07-25,262.58,267.24,273.394,261.6,4249956
2024-07-26,269.031,271.02,274.79,268.328,2810147
2024-07-29,269.229,268.784,270.357,265.261,2176541
2024-07-30,270.347,272.286,273.335,268.892,2953190
2024-07-31,272.593,274.156,277.303,270.575,2887183
2024-08-01,276.313,277.797,278.728,275.314,2132563
2024-08-02,276.501,273.83,276.501,269.268,3108808
2024-08-05,266.359,266.478,270.387,262.966,2632644
2024-08-06,268.17,266.132,271.178,265.865,2763620
2024-08-07,267.151,260.532,268.17,260.136,2805395
2024-08-08,262.293,265.805,266.617,260.67,2265107
2024-08-09,265.578,265.281,267.537,263.896,2017772
2024-08-12,265.41,264.381,265.449,261.491,2099766
2024-08-13,265.231,265.875,267.398,264.311,1857964
2024-08-14,265.647,265.251,266.201,263.005,1357810
2024-08-15,267.151,266.488,267.844,264.163,1653543
2024-08-16,266.043,266.478,266.864,263.925,1746456
2024-08-19,267.151,268.408,269.397,266.369,1603024
2024-08-20,268.972,268.793,270.812,268.22,1409462
2024-08-21,269.14,268.239,270.861,266.874,1455089
2024-08-22,269.357,265.004,269.357,264.43,1662838
2024-08-23,266.409,266.636,267.873,263.51,1464013
2024-08-26,267.082,265.241,267.478,264.559,1252208
2024-08-27,265.835,265.983,266.706,264.351,1552486
2024-08-28,265.202,263.253,266.132,262.412,1693071
2024-08-29,264.212,264.202,265.706,262.214,1904049
2024-08-30,265.469,266.468,266.468,262.788,4600180
2024-09-03,264.232,261.442,266.359,259.819,2325671
2024-09-04,259.473,261.699,262.323,258.325,1732758
2024-09-05,261.541,261.917,263.154,258.83,1764121
2024-09-06,262.718,263.391,267.26,262.273,3324729
2024-09-09,264.796,270.208,270.297,263.47,3223933
2024-09-10,270.119,271.821,272.128,267.576,2267751
2024-09-11,270.891,269.11,270.891,265.499,2536291
2024-09-12,268.912,269.615,270.149,264.737,2606572
2024-09-13,270.02,271.356,272.009,268.447,2248476
2024-09-16,273.77,273.117,275.344,272.593,1904525
2024-09-17,272.989,269.595,273.513,268.2,2158592
2024-09-18,268.813,269.031,272.959,265.212,2477914
2024-09-19,272.534,273.513,275.354,270.713,3293977
2024-09-20,272.375,269.753,272.375,267.408,9267310
2024-09-23,270.842,270.268,272.009,268.962,1954577
2024-09-24,269.664,271.307,272.821,268.18,2834522
2024-09-25,273.256,265.053,273.295,264.044,2535473
2024-09-26,269.971,274.008,276.947,268.051,2713534
2024-09-27,274.837,272.806,276.917,272.757,1337457
2024-09-30,273.094,275.362,275.669,271.123,1500593
2024-10-01,275.956,271.935,275.956,270.409,1367222
2024-10-02,271.865,271.291,272.965,268.438,1111813
2024-10-03,270.251,267.933,270.687,266.992,1332096
2024-10-04,268.963,267.448,269.954,266.081,1132669
2024-10-07,265.933,266.22,267.914,264.913,1153297
2024-10-08,264.427,266.24,267.765,263.952,1431916
2024-10-09,267.2,266.656,267.894,264.269,1507978
2024-10-10,265.804,263.902,266.547,262.961,1531832
2024-10-11,265.081,267.745,269.548,264.566,1747177
2024-10-14,267.814,268.963,269.706,266.299,1901419
2024-10-15,269.776,270.073,272.886,269.211,1905384
2024-10-16,268.409,265.467,269.221,263.754,2820017
2024-10-17,274.847,269.379,276.738,268.379,3222112
2024-10-18,269.924,271.756,272.876,268.716,1949849
2024-10-21,270.489,269.488,271.588,267.706,2359613
2024-10-22,261.505,258.782,266.666,258.118,4496440
2024-10-23,255.969,253.552,258.386,251.769,4717150
2024-10-24,252.809,245.629,253.255,245.45,3989252
2024-10-25,247.907,243.044,247.986,242.548,3226925
2024-10-28,243.767,241.786,244.985,240.706,2031600
2024-10-29,240.855,240.369,242.598,239.448,3547215
2024-10-30,239.825,240.003,242.083,238.795,2553468
2024-10-31,241.558,243.311,246.124,240.023,4948759
2024-11-01,246.579,245.391,250.531,244.906,2638494
2024-11-04,246.401,244.817,249.065,243.638,1836428
2024-11-05,243.311,247.679,248.422,242.974,1697740
2024-11-06,249.66,245.391,250.521,242.806,2930331
2024-11-07,247.312,243.747,247.649,243.39,2528016
2024-11-08,244.688,243.044,244.767,241.786,2941170
2024-11-11,242.657,240.924,243.796,239.121,3475317
2024-11-12,242.172,237.309,242.172,237.002,3077031
2024-11-13,237.309,239.221,239.745,236.685,2133727
2024-11-14,238.29,237.091,238.636,235.041,3154264
2024-11-15,233.892,228.296,235.16,226.81,5435775
2024-11-18,227.801,227.86,228.524,226.068,3932989
2024-11-19,227.464,228.633,229.693,226.543,2608255
2024-11-20,227.306,230.871,231.495,226.701,2662158
2024-11-21,231.683,232.803,232.931,228.177,2537010
2024-11-22,232.248,233.585,234.665,232.248,2330161
