Date,Open,Last,High,Low,Volume
2024-04-03,188.85,191.47,192.04,188.85,404384
2024-04-04,192.86,188.48,193.83,188.05,313748
2024-04-05,189.43,192.42,192.66,189.23,323607
2024-04-08,191.82,191.69,194.58,191.21,507909
2024-04-09,193.01,196.07,196.35,192.91,525166
2024-04-10,194.19,191.13,194.19,189.77,329915
2024-04-11,191.92,192.09,192.98,190.13,304090
2024-04-12,190.16,187.99,190.17,187.65,292906
2024-04-15,189.67,183.78,189.67,183.71,402499
2024-04-16,184.29,183.06,184.47,182.87,244071
2024-04-17,183.8,181.3,184.02,181.28,377016
2024-04-18,182.11,179.59,182.68,179.36,366669
2024-04-19,179.61,177.33,179.72,176.94,422724
2024-04-22,178.81,179.55,180.72,177.59,424985
2024-04-23,179.93,180.23,181.54,179.71,419512
2024-04-24,181.41,182.35,182.46,179.4,497817
2024-04-25,181.11,181.85,183.48,180.51,645749
2024-04-26,182.51,181.94,183.27,181.88,391847
2024-04-29,183.86,182.13,186.37,180.58,1036320
2024-04-30,162.25,165.31,170.0,159.01,2061450
2024-05-01,164.55,166.62,170.25,164.46,1050248
2024-05-02,167.53,166.07,167.55,163.12,785517
2024-05-03,168.11,165.94,168.68,165.37,637762
2024-05-06,166.41,168.58,168.84,165.63,511543
2024-05-07,169.29,168.32,169.88,167.92,351454
2024-05-08,168.1,171.76,172.29,167.69,540977
2024-05-09,171.54,171.04,172.43,170.49,354570
2024-05-10,171.42,171.62,172.2,170.79,313444
2024-05-13,171.29,171.4,172.92,170.87,451777
2024-05-14,172.47,171.93,172.79,170.5,493562
2024-05-15,172.39,175.05,175.2,172.0,582331
2024-05-16,175.97,173.83,175.97,172.88,511940
2024-05-17,173.78,174.13,174.73,172.97,456512
2024-05-20,173.74,174.25,175.32,173.5,427548
2024-05-21,174.28,173.44,174.28,172.07,549750
2024-05-22,173.11,173.22,174.64,172.42,493641
2024-05-23,173.29,169.95,173.29,168.8,580419
2024-05-24,170.56,169.9,171.37,169.58,519631
2024-05-28,169.12,168.34,170.0,167.34,497025
2024-05-29,167.08,168.23,170.51,166.55,655184
2024-05-30,168.31,167.3,168.67,166.13,401064
2024-05-31,166.48,168.97,169.13,164.58,1137713
2024-06-03,169.55,166.91,169.68,166.32,518610
2024-06-04,166.16,167.81,168.47,165.27,421479
2024-06-05,168.46,166.86,168.46,166.23,330721
2024-06-06,166.31,165.77,166.53,165.21,722849
2024-06-07,165.77,165.57,166.7,164.45,303304
2024-06-10,165.29,167.31,167.4,164.7,403024
2024-06-11,166.93,166.61,166.99,164.67,321968
2024-06-12,168.59,168.05,169.44,167.73,372237
2024-06-13,167.38,167.96,168.57,165.94,534731
2024-06-14,167.3,167.58,168.4,166.32,494954
2024-06-17,167.29,167.69,168.06,165.68,528785
2024-06-18,167.94,169.52,170.13,167.08,690707
2024-06-20,169.02,169.74,171.3,168.45,650927
2024-06-21,170.24,169.6,170.36,168.35,1945830
2024-06-24,169.19,168.68,171.03,168.2,530050
2024-06-25,169.0,169.54,169.69,167.68,359156
2024-06-26,168.92,169.26,170.56,167.35,418708
2024-06-27,169.86,171.2,171.38,169.42,396562
2024-06-28,171.37,172.23,173.42,171.03,668624
2024-07-01,172.45,171.18,172.66,170.49,370890
2024-07-02,171.21,172.31,172.91,170.75,352416
2024-07-03,171.95,170.49,171.95,170.01,179545
2024-07-05,170.21,171.63,171.72,169.55,238318
2024-07-08,172.16,173.14,173.33,171.49,368584
2024-07-09,172.85,171.58,173.0,171.03,326349
2024-07-10,171.99,173.01,173.08,170.32,254623
2024-07-11,173.0,173.59,174.55,171.42,376785
2024-07-12,174.6,176.46,177.27,174.3,335570
2024-07-15,176.45,178.79,179.14,176.45,438681
2024-07-16,178.8,183.01,183.22,178.8,435385
2024-07-17,182.12,180.42,182.58,180.03,399796
2024-07-18,180.42,176.96,181.5,176.06,315582
2024-07-19,177.79,174.97,177.79,173.54,349127
2024-07-22,176.2,175.37,177.35,173.86,678615
2024-07-23,174.69,173.8,176.2,173.56,246304
2024-07-24,173.75,170.44,174.04,170.21,513770
2024-07-25,171.85,173.73,176.71,170.21,690883
2024-07-26,174.11,177.34,177.99,174.11,465464
2024-07-29,177.48,177.59,179.47,177.13,1057044
2024-07-30,199.64,200.66,202.4,193.25,2651330
2024-07-31,203.33,203.64,205.92,198.18,1433339
2024-08-01,203.5,195.48,204.05,193.87,931253
2024-08-02,192.71,191.99,193.02,189.74,518850
2024-08-05,188.35,187.14,189.66,184.81,494343
2024-08-06,187.97,188.07,192.06,187.89,526516
2024-08-07,190.13,186.05,191.5,185.74,314252
2024-08-08,187.3,189.35,190.4,186.19,489950
2024-08-09,189.03,192.0,192.13,188.31,307984
2024-08-12,192.09,189.19,192.09,188.52,359016
2024-08-13,190.44,191.76,192.79,189.39,392094
2024-08-14,191.24,191.36,193.09,190.94,369869
2024-08-15,194.99,195.57,196.52,193.7,460395
2024-08-16,195.06,195.57,196.48,194.89,334670
2024-08-19,196.0,196.37,197.0,194.45,383959
2024-08-20,196.73,198.37,198.68,196.57,296054
2024-08-21,196.65,199.42,199.54,195.06,521277
2024-08-22,199.64,195.73,199.7,195.44,350702
2024-08-23,198.07,199.01,199.18,197.09,255843
2024-08-26,199.56,199.41,201.17,198.6,311941
2024-08-27,198.71,199.71,200.33,197.83,304126
2024-08-28,199.06,198.89,200.74,197.81,352229
2024-08-29,200.23,202.14,203.3,200.04,485179
2024-08-30,202.67,203.15,203.59,200.53,570466
2024-09-03,202.0,198.85,203.98,198.09,762147
2024-09-04,198.42,199.43,201.03,197.37,522264
2024-09-05,199.27,200.8,202.68,198.41,668690
2024-09-06,200.57,198.93,203.4,198.65,742224
2024-09-09,199.48,199.93,203.48,199.48,917656
2024-09-10,199.33,201.28,201.78,198.25,465174
2024-09-11,200.64,202.91,203.19,197.34,425495
2024-09-12,203.16,205.95,206.09,202.68,716461
2024-09-13,206.26,210.31,210.81,206.1,599328
2024-09-16,210.72,213.42,213.88,210.72,626156
2024-09-17,214.15,214.64,216.0,213.26,545191
2024-09-18,214.5,213.57,215.5,211.89,626129
2024-09-19,216.72,217.47,218.54,214.23,887281
2024-09-20,217.87,219.24,221.12,215.67,2302274
2024-09-23,219.72,220.38,222.41,219.72,629241
2024-09-24,221.94,223.6,223.74,220.69,694048
2024-09-25,220.33,219.65,220.82,214.21,685049
2024-09-26,220.81,221.34,221.88,218.61,452528
2024-09-27,221.66,219.0,222.08,218.85,644885
2024-09-30,218.98,220.2,220.8,218.4,606258
2024-10-01,220.0,218.51,220.91,218.11,486566
2024-10-02,217.66,219.64,220.52,217.66,389974
2024-10-03,218.26,218.08,219.29,216.91,282879
2024-10-04,220.0,219.91,220.19,218.05,307769
2024-10-07,218.55,218.23,220.09,218.0,432772
2024-10-08,218.55,219.51,220.11,217.73,431761
2024-10-09,219.51,222.05,222.87,218.09,563077
2024-10-10,221.14,221.99,223.05,220.02,376869
2024-10-11,222.82,222.62,224.47,222.13,423273
2024-10-14,221.0,219.43,221.0,218.57,599486
2024-10-15,219.0,217.0,220.95,216.91,608543
2024-10-16,216.91,215.86,217.14,215.39,484941
2024-10-17,216.39,217.0,217.23,215.51,681220
2024-10-18,218.48,217.48,218.85,217.0,579537
2024-10-21,217.67,217.95,218.74,216.47,457456
2024-10-22,216.29,217.06,217.85,215.67,391363
2024-10-23,217.33,215.41,217.81,214.38,336094
2024-10-24,216.99,213.57,216.99,213.24,519194
2024-10-25,215.28,216.87,217.19,214.1,726336
2024-10-28,217.9,218.36,219.28,216.16,1357792
2024-10-29,242.03,240.33,250.46,236.85,3007580
2024-10-30,240.01,238.95,241.0,236.45,1110910
2024-10-31,238.4,233.88,241.96,233.37,798323
2024-11-01,233.79,232.2,234.55,231.13,665447
2024-11-04,230.32,231.2,233.49,229.5,619589
2024-11-05,230.61,232.92,233.36,230.61,378822
2024-11-06,237.5,240.12,241.62,235.59,625974
2024-11-07,239.04,241.88,241.92,239.04,440692
2024-11-08,241.88,241.31,244.32,240.88,544002
2024-11-11,242.12,242.67,243.88,241.05,387052
2024-11-12,241.86,244.0,244.17,241.86,612972
2024-11-13,243.43,246.86,248.39,242.92,660287
2024-11-14,247.04,242.05,247.42,241.48,517454
2024-11-15,241.74,238.36,242.87,238.19,491461
2024-11-18,239.32,239.99,241.54,238.51,399445
2024-11-19,236.5,239.67,241.19,234.0,451252
2024-11-20,239.87,242.02,242.37,238.71,314771
2024-11-21,243.46,244.29,245.91,242.22,318259
2024-11-22,245.17,246.98,247.7,245.07,346441
2024-11-25,248.52,248.74,250.46,247.79,1351809
2024-11-26,248.2,251.92,252.16,247.26,391757
2024-11-27,251.9,250.07,252.3,248.09,345362
2024-11-29,250.73,250.35,252.19,249.95,294717
2024-12-02,250.0,252.14,253.62,250.0,479757
2024-12-03,251.18,251.13,253.06,249.53,385511
2024-12-04,252.28,254.13,254.97,251.95,358660
2024-12-05,254.94,257.05,258.0,252.97,478311
2024-12-06,256.5,257.14,259.75,256.5,649378
2024-12-09,256.9,257.92,260.01,256.9,510198
2024-12-10,257.72,255.6,258.16,254.27,654224
2024-12-11,256.63,260.07,260.75,256.16,918989
2024-12-12,260.64,261.57,263.31,258.57,587186
2024-12-13,261.51,261.81,264.5,260.54,564530
2024-12-16,261.59,263.36,264.03,260.82,501239
2024-12-17,262.1,259.8,263.44,259.36,508722
2024-12-18,261.92,252.0,264.0,251.8,428260
2024-12-19,252.45,250.41,255.43,249.38,481520
2024-12-20,249.26,252.25,254.01,248.02,1233823
2024-12-23,251.75,254.41,254.81,250.88,269677
2024-12-24,253.99,256.2,257.04,253.9,172640
2024-12-26,255.63,257.12,257.9,254.7,204527
2024-12-27,254.11,255.63,256.87,253.67,212244
2024-12-30,252.34,252.48,254.42,249.74,254585
2024-12-31,252.82,251.47,253.34,250.74,280866
2025-01-02,252.0,251.75,255.38,249.68,409403
2025-01-03,252.11,254.36,255.15,251.74,410978
2025-01-06,254.36,259.7,260.77,254.36,485307
2025-01-07,259.7,257.29,261.59,255.87,444861
2025-01-08,255.88,258.84,259.89,254.87,428597
2025-01-10,256.07,254.32,257.22,253.9,789944
2025-01-13,252.09,255.16,255.75,250.63,393519
2025-01-14,255.83,258.11,260.24,255.16,535602
2025-01-15,262.15,262.3,263.8,260.16,512996
2025-01-16,263.0,263.86,266.06,262.4,335151
2025-01-17,267.48,263.95,267.74,263.54,384594
2025-01-21,264.25,267.74,267.96,264.25,381949
2025-01-22,268.45,272.08,272.5,268.45,538173
2025-01-23,271.27,272.91,273.09,269.5,425655
2025-01-24,272.21,272.99,274.64,271.0,414346
2025-01-27,266.19,263.01,268.32,258.06,919156
2025-01-28,263.47,269.72,270.03,262.11,1321576
2025-01-29,307.0,300.46,308.0,277.14,2423121
2025-01-30,304.36,301.48,307.49,299.66,919363
2025-01-31,302.29,297.26,304.0,296.98,681646
2025-02-03,293.4,295.19,295.45,287.57,867808
2025-02-04,294.0,299.78,301.02,293.77,806675
2025-02-05,298.47,303.32,303.51,297.17,477409
2025-02-06,304.35,307.44,308.32,303.81,618037
2025-02-07,307.31,306.6,310.14,304.43,520482
2025-02-10,309.21,308.35,310.78,306.56,441803
2025-02-11,307.03,308.39,310.76,307.03,513322
2025-02-12,303.76,310.6,310.63,301.34,789800
2025-02-13,311.78,310.45,312.76,308.54,453746
2025-02-14,310.45,310.18,310.86,308.02,435746
2025-02-18,310.18,307.59,313.0,305.62,611101
2025-02-19,306.99,310.08,310.2,304.88,441436
2025-02-20,308.88,304.6,308.88,301.34,415897
2025-02-21,305.51,295.56,305.51,294.78,467946
2025-02-24,296.05,293.21,296.26,290.01,505786
2025-02-25,292.67,292.98,293.64,287.64,590442
2025-02-26,293.18,294.82,298.01,292.61,484839
2025-02-27,296.74,290.97,297.26,290.31,353741
2025-02-28,291.23,292.43,292.77,285.21,840598
2025-03-03,295.46,284.15,298.54,282.16,724798
2025-03-04,280.9,280.11,283.82,273.14,686082
2025-03-05,279.91,282.73,283.19,276.0,794458
2025-03-06,278.76,275.76,280.11,273.05,699555
2025-03-07,275.62,275.63,278.03,268.75,547677
2025-03-10,270.55,266.5,270.86,263.34,634401
2025-03-11,265.8,265.31,269.87,263.56,569236
2025-03-12,270.15,266.06,271.11,265.87,537267
2025-03-13,266.03,257.42,266.07,255.65,709246
2025-03-14,261.0,262.46,264.01,255.9,441189
2025-03-17,259.97,267.45,269.77,257.9,485482
2025-03-18,265.24,264.83,266.97,263.68,338009
2025-03-19,265.33,270.21,272.87,264.38,549604
2025-03-20,267.63,268.48,270.95,266.35,464382
2025-03-21,266.88,268.4,268.8,262.76,1289441
2025-03-24,273.74,274.31,276.38,272.19,545170
2025-03-25,274.79,275.05,278.85,270.36,570756
2025-03-26,274.86,272.84,277.1,271.3,336495
2025-03-27,271.85,270.08,271.85,267.48,356133
2025-03-28,268.87,263.88,270.92,261.17,490912
2025-03-31,260.11,266.27,268.52,259.0,719388
2025-04-01,265.37,268.58,269.18,264.03,457619
2025-04-02,264.37,272.73,274.54,264.37,463739
2025-04-03,257.47,250.98,261.88,249.88,590126
2025-04-04,244.74,239.25,246.09,236.57,725520
2025-04-07,232.41,243.48,252.79,227.04,1073100
2025-04-08,256.14,241.53,256.91,238.38,737981
2025-04-09,239.21,264.14,266.24,236.82,632598
2025-04-10,258.18,255.0,258.61,246.64,672055
2025-04-11,255.0,261.68,263.37,253.46,600746
2025-04-14,266.76,262.69,268.41,260.46,424337
2025-04-15,263.74,263.53,265.52,261.39,424054
2025-04-16,260.7,258.98,264.04,256.94,510565
2025-04-17,262.1,258.61,262.83,256.7,405096
2025-04-21,255.78,250.8,258.22,247.84,370987
2025-04-22,254.17,254.77,257.45,252.6,524304
2025-04-23,260.72,262.46,265.99,256.56,568780
2025-04-24,261.15,268.16,269.78,261.15,497180
2025-04-25,268.33,270.03,270.36,264.82,607646
2025-04-28,270.22,265.07,271.48,263.88,1049897
2025-04-29,260.03,262.72,265.96,256.49,1281011
2025-04-30,260.75,264.74,265.42,255.57,859176
2025-05-01,264.54,265.77,269.13,262.71,664116
2025-05-02,269.03,268.81,271.27,267.46,514336
2025-05-05,266.89,267.19,270.46,265.35,386393
2025-05-06,263.05,264.82,266.3,260.69,417181
2025-05-07,266.85,267.48,267.68,264.21,488708
2025-05-08,270.13,273.14,275.7,268.13,558917
2025-05-09,273.99,270.07,274.82,267.86,379595
2025-05-12,280.0,280.35,281.03,276.96,348574
2025-05-13,280.1,283.23,285.09,280.1,469278
2025-05-14,283.0,281.59,284.52,279.55,564176
2025-05-15,282.06,282.67,284.01,280.25,254810
2025-05-16,283.51,284.92,285.12,280.53,331423
2025-05-19,281.69,285.7,286.29,281.55,284441
2025-05-20,285.56,286.9,288.34,284.61,461978
2025-05-21,285.11,286.26,290.34,283.93,443373
2025-05-22,286.06,284.48,286.82,283.62,323010
2025-05-23,279.21,282.1,283.63,278.02,248401
2025-05-27,285.66,286.59,286.91,284.55,306717
2025-05-28,287.04,283.29,287.51,283.13,330894
2025-05-29,285.53,280.59,285.53,278.4,344223
2025-05-30,279.31,285.38,285.67,277.78,1291160
2025-06-02,283.99,286.02,286.35,280.09,346368
2025-06-03,286.02,290.65,290.91,285.38,389500
2025-06-04,291.07,293.83,293.88,289.18,397773
2025-06-05,293.79,293.96,294.69,290.58,471512
2025-06-06,295.49,295.43,296.4,293.57,313269
2025-06-09,296.17,294.73,297.0,294.32,230148
2025-06-10,294.73,293.66,294.73,290.76,269290
2025-06-11,294.6,292.89,295.0,290.44,251049
2025-06-12,292.38,291.66,294.07,290.87,266810
2025-06-13,287.87,286.61,291.56,285.12,253474
2025-06-16,289.4,290.34,292.05,288.58,299052
2025-06-17,288.56,288.59,292.26,286.58,422187
2025-06-18,288.98,286.48,290.42,286.1,376115
2025-06-20,288.5,287.13,289.13,283.79,842795
2025-06-23,287.43,295.09,295.34,285.71,452311
2025-06-24,297.0,295.9,298.7,293.28,435278
2025-06-25,295.78,294.41,297.02,293.88,407141
2025-06-26,295.0,289.09,295.13,284.27,995987
2025-06-27,288.88,295.75,297.57,287.83,675626
2025-06-30,297.45,294.32,301.83,293.83,631000
2025-07-01,294.32,295.97,298.62,293.31,517833
2025-07-02,294.98,296.12,296.82,293.31,388249
2025-07-03,298.23,300.13,301.78,297.62,272018
2025-07-07,298.75,299.26,301.66,297.0,469459
2025-07-08,301.56,302.41,304.7,299.1,544676
2025-07-09,302.45,302.28,302.68,297.65,430053
2025-07-10,301.97,299.89,303.43,297.3,423571
2025-07-11,299.23,291.89,299.23,291.24,451319
2025-07-14,291.7,294.15,295.42,290.67,390700
2025-07-15,294.67,290.76,296.11,290.65,436041
2025-07-16,291.75,293.12,293.55,288.76,333386
2025-07-17,294.89,300.34,301.21,293.13,542112
2025-07-18,301.92,302.17,307.0,300.19,597884
2025-07-21,301.64,300.12,302.17,298.11,292347
2025-07-22,300.4,297.82,300.43,296.66,346063
2025-07-23,298.81,300.62,300.69,297.85,362318
2025-07-24,300.19,301.93,305.15,298.88,508264
2025-07-25,302.12,299.37,303.77,299.01,262548
2025-07-28,299.54,301.63,302.01,298.7,370045
2025-07-29,302.89,299.24,305.98,298.36,462378
2025-07-30,299.97,298.99,301.89,294.89,830302
2025-07-31,323.0,313.42,334.0,312.59,1829371
2025-08-01,308.14,307.43,309.77,301.52,790548
2025-08-04,309.73,321.0,322.63,308.97,813756
2025-08-05,320.59,318.78,324.12,315.93,826681
2025-08-06,319.98,321.23,323.2,316.65,523217
2025-08-07,322.5,317.23,323.0,314.86,469163
2025-08-08,319.2,321.77,322.6,317.28,403248
2025-08-11,320.34,318.11,323.52,317.25,412820
2025-08-12,319.01,326.47,326.64,319.01,770371
2025-08-13,327.83,325.79,327.83,324.05,492472
2025-08-14,322.53,318.5,323.68,315.1,300996
2025-08-15,318.78,315.34,318.78,313.95,327753
2025-08-18,315.0,316.26,317.12,312.65,367801
2025-08-19,315.66,315.48,319.1,314.23,334034
2025-08-20,315.48,315.79,316.39,308.41,371978
2025-08-21,314.48,314.23,316.58,313.01,332294
2025-08-22,316.02,317.23,322.42,315.58,312595
2025-08-25,317.41,315.7,317.58,315.48,246817
2025-08-26,316.98,315.57,319.14,313.22,694728
2025-08-27,315.24,317.74,318.53,314.72,249644
2025-08-28,317.0,318.4,320.25,315.24,414246
2025-08-29,319.07,313.14,319.07,310.33,593463
2025-09-02,309.89,306.73,311.12,306.04,598882
2025-09-03,305.94,309.03,309.12,303.61,450602
2025-09-04,310.16,314.35,314.74,309.33,400918
2025-09-05,314.35,315.89,317.03,311.87,310965
2025-09-08,316.57,320.63,320.8,316.52,316394
2025-09-09,319.86,325.41,329.81,318.53,428956
2025-09-10,326.6,326.69,329.23,322.56,394774
2025-09-11,326.69,334.59,337.39,326.69,465181
2025-09-12,332.49,321.67,332.49,320.97,439879
2025-09-15,320.27,324.1,324.94,319.72,355445
2025-09-16,324.05,323.73,325.0,321.29,289011
2025-09-17,324.79,323.81,326.0,320.54,258123
2025-09-18,324.53,331.8,332.22,324.31,380101
2025-09-19,334.42,328.69,334.88,325.61,1276690
2025-09-22,326.16,330.19,330.81,326.0,460754
2025-09-23,329.96,324.7,334.25,324.37,397274
2025-09-24,325.34,324.47,325.9,322.92,366147
2025-09-25,321.71,324.0,324.47,318.77,289212
2025-09-26,324.35,324.87,326.14,320.49,269343
2025-09-29,327.47,322.66,329.2,322.27,359669
2025-09-30,323.0,323.19,324.8,320.44,428416
2025-10-01,320.61,327.29,327.69,317.66,434952
2025-10-02,328.05,327.18,329.06,324.48,296970
2025-10-03,327.37,324.98,330.88,324.84,236057
2025-10-06,325.88,329.0,333.0,325.7,280017
2025-10-07,331.22,330.76,334.5,325.85,1316442
2025-10-08,333.38,342.58,343.84,332.15,704667
2025-10-09,342.58,342.35,342.64,334.62,354423
2025-10-10,344.46,331.75,346.0,331.39,334954
2025-10-13,343.33,340.64,343.33,334.92,646685
2025-10-14,336.88,343.17,345.47,335.12,746151
2025-10-15,341.42,330.75,343.17,322.63,1449187
2025-10-16,324.68,295.35,325.53,287.53,3040112
2025-10-17,295.01,300.9,302.72,292.52,2254553
2025-10-20,300.13,296.5,302.0,295.03,842953
2025-10-21,296.5,299.21,300.22,294.0,930225
2025-10-22,300.01,297.84,300.98,294.21,589741
2025-10-23,297.63,301.86,303.29,297.63,660519
2025-10-24,305.35,298.34,305.35,298.24,458579
2025-10-27,303.6,290.41,304.61,288.7,1878177
2025-10-28,262.35,267.58,276.19,261.5,2755007
2025-10-29,267.0,258.76,267.05,257.5,1294328
2025-10-30,257.27,256.69,261.46,256.01,936825
2025-10-31,256.02,253.05,257.67,252.49,1006496
2025-11-03,252.98,249.04,253.25,247.57,1539160
2025-11-04,246.97,241.38,247.05,239.94,1594879
2025-11-05,242.12,246.49,250.56,241.95,1257733
2025-11-06,245.34,248.09,249.0,241.59,1407020
2025-11-07,245.81,245.74,246.53,242.03,957187
2025-11-10,246.68,240.77,248.61,239.01,861079
2025-11-11,240.77,238.51,242.0,237.54,881560
2025-11-12,240.48,240.17,243.77,238.76,647086
2025-11-13,240.17,238.87,241.88,236.53,1121452
2025-11-14,236.14,234.0,237.13,233.21,894417
2025-11-17,232.23,228.64,234.24,227.88,812277
2025-11-18,227.44,227.05,229.96,226.0,745328
2025-11-19,225.45,223.99,228.91,223.76,750689
2025-11-20,226.99,225.83,230.63,225.39,1335856
2025-11-21,226.99,234.29,238.04,225.83,3011679
2025-11-24,234.89,236.14,238.79,232.4,3194606
2025-11-25,236.14,240.01,242.02,236.14,1120083
2025-11-26,240.76,238.22,241.23,237.62,908103
2025-11-28,240.45,239.16,242.48,237.71,558446
2025-12-01,236.99,238.57,243.26,236.99,1199827
2025-12-02,239.87,238.52,241.24,233.96,1247129
2025-12-03,238.36,240.63,241.19,236.33,1072266
2025-12-04,240.5,243.33,245.22,239.33,1093669
2025-12-05,243.3,248.12,249.05,243.03,952210
2025-12-08,248.66,248.21,252.56,248.02,1153231
2025-12-09,248.21,257.98,259.41,247.6,1335461
2025-12-10,256.55,258.08,260.16,255.2,1287397
2025-12-11,258.03,264.45,265.6,255.64,1482544
2025-12-12,264.53,262.67,265.99,259.53,1414407
2025-12-15,264.76,263.01,266.25,260.68,1966044
2025-12-16,260.82,258.26,261.73,256.13,1464100
2025-12-17,257.91,256.07,260.97,255.8,1434250
2025-12-18,256.26,259.11,260.4,252.04,1129078
2025-12-19,259.44,256.91,262.35,255.76,3168195
2025-12-22,257.9,260.4,262.62,257.78,1105433
2025-12-23,259.86,260.46,261.52,258.17,936283
2025-12-24,260.46,262.33,262.74,259.3,793717
2025-12-26,262.68,263.14,265.27,261.88,1217474
2025-12-29,262.86,259.43,263.36,257.74,962573
2025-12-30,259.04,259.37,260.69,257.46,1080867
2025-12-31,259.13,255.26,259.81,255.2,1237970
2026-01-02,255.83,256.63,261.17,254.21,825359
2026-01-05,263.79,272.06,275.15,262.28,1449648
2026-01-06,271.33,270.64,272.93,265.27,1090378
2026-01-07,269.0,267.92,271.02,265.31,709764
2026-01-08,266.82,269.41,273.08,266.42,789753
2026-01-09,270.49,269.31,272.13,264.86,667477
2026-01-12,265.0,270.56,272.15,264.58,802004
2026-01-13,270.63,269.81,273.37,267.61,601371
2026-01-14,267.69,267.45,269.51,265.21,760566
2026-01-15,277.3,273.99,280.75,272.52,1187823
2026-01-16,273.99,268.22,275.66,266.0,2542603
2026-01-20,262.73,259.7,267.06,259.44,923107
2026-01-21,260.27,261.55,265.84,260.18,887503
2026-01-22,263.57,262.0,267.41,261.06,701501
2026-01-23,261.01,259.26,265.55,257.18,813948
2026-01-26,261.87,267.45,268.28,261.85,1295194
2026-01-27,268.52,270.43,272.91,264.34,2244625
2026-01-28,298.5,292.3,303.98,285.0,2875237
2026-01-29,293.75,282.53,293.75,274.2,1263013
2026-01-30,280.47,275.61,283.8,272.08,1026107
2026-02-02,273.28,280.72,281.8,272.0,802186
2026-02-03,281.37,274.63,285.09,272.19,1216275
2026-02-04,276.26,276.49,280.69,273.86,846178
2026-02-05,276.07,271.21,277.73,269.08,541264
2026-02-06,273.61,276.57,278.93,272.22,516806
2026-02-09,276.57,278.74,279.01,274.98,578378
2026-02-10,278.32,282.38,283.34,278.32,494375
2026-02-11,284.5,282.67,284.98,277.94,427483
2026-02-12,281.03,262.02,281.03,259.67,944694
2026-02-13,265.37,273.93,275.38,262.89,586484
2026-02-17,273.33,270.58,273.74,268.47,513747
2026-02-18,270.13,277.69,278.72,267.62,535458
2026-02-19,275.61,279.19,279.78,273.0,677608
2026-02-20,279.0,278.39,287.57,277.64,685393
2026-02-23,275.82,269.52,276.69,268.5,564431
2026-02-24,269.57,272.03,275.38,266.08,632541
2026-02-25,275.06,278.55,278.92,272.56,1254291
2026-02-26,280.77,277.52,283.53,275.81,842387
2026-02-27,273.95,271.36,275.23,266.68,1185390
2026-03-02,271.58,278.0,279.45,269.84,507311
2026-03-03,272.8,281.54,281.98,270.79,618601
2026-03-04,280.48,286.12,286.96,277.26,713335
2026-03-05,283.26,283.64,287.65,278.69,527457
2026-03-06,277.05,286.22,286.79,275.86,582134
2026-03-09,281.55,285.33,287.14,274.29,609914
2026-03-10,286.84,286.14,289.99,281.99,415340
2026-03-11,286.14,289.52,289.98,283.06,418082
2026-03-12,287.14,282.69,289.82,282.52,433154
2026-03-13,285.9,289.31,291.0,283.46,599599
2026-03-16,289.31,283.73,292.1,282.66,841070
