Date,Open,Last,High,Low,Volume
2025-03-04,105.696,106.791,109.211,102.797,3543707
2025-03-05,107.558,109.759,110.237,106.213,2388775
2025-03-06,106.532,104.959,109.221,104.7,3451700
2025-03-07,105.706,108.096,108.394,103.923,2402810
2025-03-10,105.516,104.54,105.616,102.021,3060522
2025-03-11,91.514,86.714,93.984,82.64,12239385
2025-03-12,88.666,86.385,88.676,85.867,7114344
2025-03-13,85.867,84.981,87.311,83.586,4470493
2025-03-14,85.588,86.385,86.554,83.666,5429146
2025-03-17,86.793,89.801,90.488,86.793,3563205
2025-03-18,88.357,88.506,89.293,87.48,3674772
2025-03-19,88.327,88.148,90.09,87.102,2919663
2025-03-20,87.271,87.819,89.004,87.221,2471233
2025-03-21,86.236,87.152,88.028,85.011,5930707
2025-03-24,89.393,90.627,90.837,89.213,3206799
2025-03-25,89.881,89.582,90.916,89.104,1942291
2025-03-26,89.263,87.65,89.97,86.963,2200922
2025-03-27,86.823,85.329,87.58,84.901,2161473
2025-03-28,85.419,82.441,85.937,82.132,2363955
2025-03-31,81.027,82.262,82.66,79.274,2825429
2025-04-01,81.545,82.272,82.431,80.141,3045941
2025-04-02,81.415,83.278,84.543,80.768,1732909
2025-04-03,78.368,74.783,79.404,74.085,5073857
2025-04-04,70.809,68.439,72.134,66.845,6747395
2025-04-07,67.184,72.572,75.838,65.501,7338862
2025-04-08,75.271,67.682,75.838,66.118,5071699
2025-04-09,69.116,79.115,80.071,67.851,8851125
2025-04-10,74.872,71.994,76.107,69.992,6480598
2025-04-11,72.134,73.349,73.996,70.211,3690319
2025-04-14,75.261,73.558,75.709,71.984,3946868
2025-04-15,73.777,73.757,75.052,73.388,2228201
2025-04-16,70.44,70.869,72.353,68.18,4925959
2025-04-17,71.008,70.958,71.496,70.201,3056579
2025-04-21,69.126,69.524,70.231,67.961,3268367
2025-04-22,70.45,70.998,71.755,70.122,3250111
2025-04-23,74.763,72.88,75.599,72.731,3431242
2025-04-24,74.454,76.984,77.272,74.125,3576795
2025-04-25,75.779,76.804,77.382,73.199,2588648
2025-04-28,76.147,76.516,78.318,75.032,4841578
2025-04-29,74.733,74.583,76.336,72.462,4966583
2025-04-30,73.378,73.906,74.165,70.978,4360240
2025-05-01,74.852,73.478,75.39,73.329,3041504
2025-05-02,75.38,75.569,76.784,75.131,2526928
2025-05-05,75.151,75.131,76.067,74.962,2485127
2025-05-06,74.046,73.767,74.723,73.438,2203635
2025-05-07,73.767,74.783,75.171,72.811,3310635
2025-05-08,75.898,76.525,77.711,75.291,2713675
2025-05-09,76.944,77.103,78.049,76.396,2353885
2025-05-12,82.73,82.72,83.427,81.316,4715326
2025-05-13,82.67,84.552,85.279,82.61,2817706
2025-05-14,84.712,83.925,85.499,83.208,2310964
2025-05-15,82.909,82.65,83.437,82.003,2959014
2025-05-16,82.531,82.391,82.531,81.415,2183382
2025-05-19,80.23,81.137,81.654,80.111,1840746
