Date,Open,Last,High,Low,Volume
2024-11-25,557.091,551.996,559.436,550.859,531453
2024-11-26,553.352,555.904,556.251,547.92,360733
2024-11-27,555.202,558.338,558.734,551.333,358627
2024-11-29,557.388,560.406,563.443,555.222,365747
2024-12-02,560.406,562.572,563.225,555.954,595914
2024-12-03,558.269,560.821,561.464,553.827,508989
2024-12-04,565.184,569.814,573.91,561.652,699692
2024-12-05,564.917,551.957,564.917,544.556,750913
2024-12-06,551.066,545.328,554.034,544.2,544767
2024-12-09,543.973,542.578,545.2,541.232,528395
2024-12-10,541.994,543.617,546.387,535.148,587941
2024-12-11,546.001,544.527,547.564,543.854,495725
2024-12-12,543.557,542.192,546.317,539.471,324484
2024-12-13,537.859,537.868,540.045,534.584,590430
2024-12-16,537.255,536.266,540.035,536.008,598226
2024-12-17,535.059,531.032,537.859,530.686,1086999
2024-12-18,531.032,521.109,532.289,520.733,841014
2024-12-19,522.929,516.192,527.015,515.895,644796
2024-12-20,514.104,519.803,524.888,512.976,1742123
2024-12-23,517.339,519.348,520.644,516.489,547202
2024-12-24,517.26,522.514,522.553,516.083,228105
2024-12-26,519.714,521.623,522.929,519.635,312642
2024-12-27,519.467,518.329,521.97,514.668,422367
2024-12-30,513.976,514.332,516.261,508.435,357430
2024-12-31,515.509,514.312,516.459,511.403,452254
2025-01-02,519.11,508.317,519.11,508.148,653431
2025-01-03,515.939,509.974,515.939,508.557,478676
2025-01-06,508.091,502.502,508.795,500.183,968975
2025-01-07,503.86,502.502,509.003,499.955,621714
2025-01-08,502.72,505.673,507.229,499.737,960728
2025-01-10,502.869,498.152,506.129,497.548,575576
2025-01-13,494.941,503.394,505.237,494.941,572715
2025-01-14,502.165,506.06,507.229,501.016,535830
2025-01-15,513.284,513.264,516.286,509.112,1000760
2025-01-16,514.096,514.393,515.483,511.133,619737
2025-01-17,524.263,517.584,524.263,515.355,763769
2025-01-21,519.338,525.977,526.602,518.308,686373
2025-01-22,526.067,529.604,531.071,525.105,481134
2025-01-23,526.285,528.405,528.524,523.252,387632
2025-01-24,527.632,526.552,530.149,524.541,385457
2025-01-27,523.123,536.422,536.759,522.42,748500
2025-01-28,535.213,544.637,548.234,530.833,686055
2025-01-29,542.932,538.096,544.924,537.938,691267
2025-01-30,560.858,565.426,579.012,556.508,1153931
2025-01-31,566.814,570.431,576.644,564.901,1158091
2025-02-03,570.024,571.808,576.228,564.515,892395
2025-02-04,572.829,572.432,574.365,565.981,768127
2025-02-05,572.898,576.148,576.971,567.924,484786
2025-02-06,577.09,578.13,578.477,572.472,714835
2025-02-07,578.16,567.567,579.141,567.388,496633
2025-02-10,568.102,569.311,570.044,562.265,569137
2025-02-11,565.327,576.079,576.168,565.327,552898
2025-02-12,568.429,561.621,570.599,561.324,688509
2025-02-13,564.217,568.231,570.213,560.155,400407
2025-02-14,569.787,568.379,572.69,567.735,353179
2025-02-18,567.735,567.339,568.934,564.317,550804
2025-02-19,567.339,571.808,572.71,562.989,477988
2025-02-20,569.747,576.148,576.604,563.851,474682
2025-02-21,574.137,568.845,575.138,568.34,634305
2025-02-24,569.905,571.352,574.642,567.091,512121
2025-02-25,572.898,582.015,588.525,571.858,984014
2025-02-26,579.894,569.935,581.589,569.222,646057
2025-02-27,568.835,567.309,574.692,566.794,549102
2025-02-28,573.8,579.2,579.626,568.459,911149
2025-03-03,583.154,580.499,586.632,577.863,710009
2025-03-04,581.093,579.527,584.651,577.169,870725
2025-03-05,577.288,588.426,589.774,576.713,629127
2025-03-06,584.403,582.956,586.979,577.575,569801
2025-03-07,580.31,583.045,584.571,572.73,462663
2025-03-10,581.509,571.223,585.8,568.875,748722
2025-03-11,570.877,560.62,571.471,558.817,611709
2025-03-12,561.522,561.284,564.069,554.526,621547
2025-03-13,558.331,557.776,562.751,555.695,431875
2025-03-14,561.175,564.128,566.606,560.591,428941
2025-03-17,564.128,570.371,572.997,564.128,499081
2025-03-18,568.637,571.63,572.145,564.495,459797
2025-03-19,573.958,572.591,575.068,567.091,488827
2025-03-20,569.103,570.232,572.204,565.674,439205
2025-03-21,564.753,566.992,567.894,559.144,879815
2025-03-24,572.056,571.422,574.285,568.954,568913
2025-03-25,570.55,573.82,576.882,567.329,735472
2025-03-26,574.305,577.427,579.963,574.305,336491
2025-03-27,582.342,587.177,588.862,572.868,627321
2025-03-28,584.016,577.357,586.355,575.356,876484
2025-03-31,577.546,584.234,586.642,574.929,994758
2025-04-01,580.489,585.423,587.623,578.933,438696
2025-04-02,578.893,585.007,587.574,574.811,412309
2025-04-03,584.512,574.444,585.146,571.58,994410
2025-04-04,572.352,537.64,573.9,536.608,1672576
2025-04-07,528.957,528.451,543.485,515.531,1109405
2025-04-08,530.714,515.204,537.729,509.974,806344
2025-04-09,513.537,549.508,551.989,509.925,1153144
2025-04-10,543.733,545.38,550.213,529.007,944045
2025-04-11,544.537,555.859,560.384,539.148,669076
2025-04-14,564.076,561.535,566.348,554.371,378444
2025-04-15,565.505,562.726,567.291,559.015,340906
2025-04-16,558.261,551.999,565.514,548.288,635202
2025-04-17,557.189,552.962,560.136,552.158,343270
2025-04-21,546.194,535.13,551.076,530.803,372634
2025-04-22,541.391,547.067,547.553,539.377,517643
2025-04-23,551.552,546.849,559.789,546.124,623474
2025-04-24,546.889,555.363,557.119,543.793,674272
2025-04-25,554.946,553.418,554.946,546.819,671093
2025-04-28,533.82,547.712,553.914,531.418,805873
2025-04-29,549.171,551.9,553.775,547.792,716454
2025-04-30,550.64,555.78,556.593,543.544,670604
2025-05-01,559.809,553.309,559.878,552.257,590223
2025-05-02,557.784,561.694,565.028,557.784,556042
2025-05-05,561.575,566.745,570.903,558.985,647852
2025-05-06,561.109,565.326,569.613,556.633,584884
2025-05-07,566.05,569.881,572.014,565.118,395996
2025-05-08,572.332,570.565,577.7,568.124,485178
2025-05-09,570.129,566.1,570.129,560.037,333226
2025-05-12,575.467,571.419,575.467,562.458,750902
2025-05-13,573.384,572.639,578.097,571.042,554650
2025-05-14,568.412,561.595,572.441,559.164,623069
2025-05-15,561.396,569.99,570.357,560.94,515867
2025-05-16,574.564,578.405,578.544,569.811,611453
2025-05-19,577.283,576.013,579.546,573.959,533524
2025-05-20,573.473,573.771,574.227,569.335,460214
2025-05-21,569.355,568.412,579.466,565.554,432177
2025-05-22,564.085,564.701,568.69,564.085,346357
2025-05-23,560.096,562.676,565.356,559.471,375130
2025-05-27,566.824,569.414,570.317,564.066,433662
2025-05-28,569.861,564.76,572.123,564.284,361112
2025-05-29,565.753,559.938,567.132,558.221,782005
2025-05-30,560.612,565.892,568.303,558.876,808786
2025-06-02,561.595,562.339,564.016,558.757,385718
2025-06-03,560.057,563.51,563.847,557.526,332538
2025-06-04,562.924,563.649,564.929,558.975,737257
2025-06-05,564.046,565.118,566.695,561.158,656700
2025-06-06,568.392,568.472,570.585,566.606,336683
2025-06-09,567.846,568.68,572.064,563.837,419372
2025-06-10,558.409,567.787,569.91,558.409,352937
2025-06-11,567.688,565.187,569.394,564.353,336686
2025-06-12,565.683,567.638,568.68,565.395,275030
2025-06-13,562.329,556.445,566.457,555.968,436801
2025-06-16,558.161,561.317,563.54,558.161,372780
2025-06-17,560.98,558.261,561.565,555.274,454915
2025-06-18,558.261,551.483,558.261,550.788,447163
2025-06-20,554.688,557.675,560.027,553.497,1124299
2025-06-23,558.27,561.833,561.942,553.855,374935
2025-06-24,564.135,566.636,567.162,558.955,460562
2025-06-25,566.457,562.587,568.7,558.667,494639
2025-06-26,561.734,560.97,562.031,553.994,509808
2025-06-27,560.97,559.183,564.998,556.345,652988
2025-06-30,560.354,562.488,563.272,557.685,910366
2025-07-01,562.885,568.313,570.536,561.565,563428
2025-07-02,567.34,561.734,567.34,559.243,460664
2025-07-03,565.574,568.601,570.397,564.363,243956
2025-07-07,568.601,561.654,571.349,560.98,651882
2025-07-08,560.958,561.097,565.818,558.712,699366
2025-07-09,562.498,555.184,567.825,548.098,861904
2025-07-10,550.165,546.398,552.441,541.3,944922
2025-07-11,546.428,544.073,548.555,542.373,742977
2025-07-14,542.642,544.938,545.186,537.852,545778
2025-07-15,545.027,541.449,547.611,541.409,669080
2025-07-16,542.214,541.857,545.554,538.547,669576
2025-07-17,539.919,542.97,543.606,539.919,461009
2025-07-18,546.12,541.419,546.12,537.057,642430
2025-07-21,546.22,548.495,552.5,532.386,914233
2025-07-22,550.731,560.352,561.137,548.008,812455
2025-07-23,560.362,553.574,562.737,552.977,885403
2025-07-24,553.097,556.903,559.378,550.781,544540
2025-07-25,557.231,559.547,559.924,553.663,278462
2025-07-28,558.145,555.571,560.67,555.303,439750
2025-07-29,558.225,559.576,559.845,552.749,695805
2025-07-30,560.093,548.923,561.186,546.548,666592
2025-07-31,547.273,546.995,552.789,545.603,708140
