Date,Open,Last,High,Low,Volume
2024-09-05,795.589,791.256,798.285,786.307,333726
2024-09-06,791.054,787.616,794.405,779.509,457770
2024-09-09,790.871,800.943,804.409,789.658,430136
2024-09-10,804.891,832.699,833.344,804.351,598614
2024-09-11,822.781,835.511,837.023,815.579,656349
2024-09-12,842.261,836.58,842.261,823.715,344173
2024-09-13,837.629,839.209,843.176,837.629,282044
2024-09-16,839.054,844.052,848.058,839.054,249137
2024-09-17,844.697,832.266,849.242,829.753,322156
2024-09-18,830.311,829.011,840.489,828.029,288287
2024-09-19,842.492,838.679,846.844,836.493,596995
2024-09-20,833.681,844.659,853.614,830.937,1240589
2024-09-23,851.081,849.203,857.561,843.753,452040
2024-09-24,849.203,854.653,858.977,847.778,435032
2024-09-25,858.987,856.993,863.262,855.068,554115
2024-09-26,863.358,846.373,863.358,843.975,579472
2024-09-27,853.277,849.945,856.608,847.307,359055
2024-09-30,846.787,854.702,856.56,846.787,534582
2024-10-01,861.779,850.243,861.779,843.859,419917
2024-10-02,839.449,853.71,854.49,839.449,255402
2024-10-03,852.092,843.715,852.092,841.548,209435
2024-10-04,851.177,844.35,851.177,835.116,236751
2024-10-07,836.339,837.735,840.325,832.025,235020
2024-10-08,844.158,840.143,845.207,839.112,244980
2024-10-09,837.841,844.235,845.207,830.244,239260
2024-10-10,844.235,838.246,856.984,838.043,268534
2024-10-11,837.369,839.228,845.978,832.227,425237
2024-10-14,835.694,833.893,841.163,831.303,418526
2024-10-15,839.767,845.458,849.3,836.272,558064
2024-10-16,846.045,847.547,850.051,840.894,260490
2024-10-17,848.231,855.876,856.984,842.935,447429
2024-10-18,855.202,861.991,862.02,852.034,299362
2024-10-21,855.039,847.297,861.837,844.582,396333
2024-10-22,846.026,845.785,850.282,844.851,264262
2024-10-23,841.308,858.101,858.775,840.624,400158
2024-10-24,857.244,862.53,863.483,854.962,425529
2024-10-25,883.367,880.411,908.037,879.13,1032154
2024-10-28,893.083,878.765,894.681,878.466,447466
2024-10-29,878.168,872.304,886.015,870.407,534485
2024-10-30,879.516,876.454,883.56,874.672,543437
2024-10-31,852.516,874.393,890.685,852.516,850730
2024-11-01,880.093,855.347,882.318,854.365,450971
2024-11-04,855.058,862.684,864.87,854.239,335828
2024-11-05,861.22,875.269,875.722,855.925,437534
2024-11-06,861.798,857.773,862.655,837.244,671741
2024-11-07,865.303,874.066,875.722,858.13,366238
2024-11-08,882.173,886.891,893.401,878.909,535955
2024-11-11,886.891,879.612,893.131,877.85,289832
2024-11-12,881.403,869.521,882.674,868.076,810358
2024-11-13,872.05,871.818,880.38,871.208,364058
2024-11-14,876.055,868.886,876.432,864.842,414246
2024-11-15,860.527,868.161,874.207,857.141,368707
2024-11-18,861.998,879.876,880.757,861.998,480196
2024-11-19,881.347,892.956,897.784,875.562,545052
2024-11-20,886.474,889.029,893.014,884.752,664296
2024-11-21,884.249,893.537,899.874,884.017,508063
2024-11-22,898.471,905.891,906.81,892.676,512791
2024-11-25,909.403,942.635,944.57,908.0,1977322
2024-11-26,942.296,946.418,950.703,930.068,708108
2024-11-27,953.906,947.23,961.674,946.389,459647
2024-11-29,951.816,949.533,959.643,948.13,362814
2024-12-02,939.568,933.435,941.416,925.182,536101
2024-12-03,930.6,932.283,936.105,927.775,386928
2024-12-04,932.283,934.208,937.933,927.785,319648
2024-12-05,925.027,942.103,944.202,922.696,384822
2024-12-06,949.93,952.938,954.564,939.51,541544
2024-12-09,953.683,937.44,957.621,930.764,476078
2024-12-10,941.842,930.416,941.842,920.287,469428
2024-12-11,934.083,941.88,944.154,930.822,388105
2024-12-12,945.412,943.554,954.389,941.068,284476
2024-12-13,938.572,933.589,950.984,931.693,394573
2024-12-16,933.589,926.798,940.381,924.399,515195
2024-12-17,923.209,929.565,939.81,914.676,438698
2024-12-18,923.121,896.226,931.983,895.51,650807
2024-12-19,894.901,891.573,908.397,890.441,685376
2024-12-20,892.589,897.039,905.988,889.367,1434622
2024-12-23,901.983,909.006,911.599,892.966,488659
2024-12-24,909.006,919.087,919.087,907.178,168351
2024-12-26,918.371,917.52,921.235,912.305,234852
2024-12-27,909.306,911.976,919.242,908.929,289731
2024-12-30,907.391,905.466,908.397,898.945,298551
2024-12-31,915.885,912.199,918.275,904.421,516462
2025-01-02,908.436,913.495,922.725,908.436,440466
2025-01-03,919.078,928.723,932.477,917.307,284313
2025-01-06,921.603,909.403,933.328,908.619,402714
2025-01-07,913.234,909.471,920.209,892.589,641411
2025-01-08,910.554,920.084,920.654,908.3,344397
2025-01-10,894.243,870.541,904.053,869.573,780922
2025-01-13,862.124,870.366,872.185,859.599,403443
2025-01-14,872.253,868.857,878.377,865.529,797707
2025-01-15,890.538,870.715,898.132,864.049,553014
2025-01-16,875.513,889.948,891.679,870.695,514952
2025-01-17,901.78,885.788,901.78,885.188,623363
2025-01-21,893.614,903.598,904.585,893.614,666221
2025-01-22,909.413,895.114,916.611,894.233,375639
2025-01-23,902.041,910.303,910.883,888.525,497474
2025-01-24,909.403,910.225,918.691,905.243,364464
2025-01-27,877.855,870.802,879.248,829.975,976298
2025-01-28,870.647,877.293,881.154,857.374,734116
2025-01-29,879.673,878.667,885.681,871.44,344835
2025-01-30,891.157,892.115,906.191,885.584,401590
2025-01-31,893.827,883.92,908.881,883.253,652058
2025-02-03,881.492,885.217,887.955,871.566,393654
2025-02-04,876.606,894.195,897.126,875.668,311270
2025-02-05,904.498,906.017,906.617,894.03,326279
2025-02-06,911.309,907.797,913.292,901.499,241288
2025-02-07,911.522,902.892,912.276,898.664,357240
2025-02-10,905.378,912.441,912.934,897.842,373720
2025-02-11,900.706,912.925,913.215,896.381,437883
2025-02-12,893.411,904.759,911.27,893.411,518429
2025-02-13,869.738,892.956,894.524,861.031,930526
2025-02-14,892.976,903.211,922.377,891.35,523352
2025-02-18,890.209,901.567,908.59,877.806,513097
2025-02-19,900.696,908.513,909.132,894.553,529115
2025-02-20,908.513,909.645,910.177,896.855,275426
2025-02-21,904.585,889.744,905.001,886.668,664120
2025-02-24,888.206,879.422,890.054,865.345,648509
2025-02-25,878.445,877.148,885.091,873.598,853448
2025-02-26,883.357,885.254,891.497,882.239,664616
2025-02-27,890.175,885.351,894.541,882.025,503674
2025-02-28,884.981,879.749,888.871,873.127,1214752
2025-03-03,886.995,885.545,896.253,878.894,547227
2025-03-04,884.719,885.02,892.382,871.055,689611
