Date,Open,Last,High,Low,Volume
2025-02-26,285.497,281.874,285.763,281.629,711148
2025-02-27,283.131,279.165,287.942,278.89,603099
2025-02-28,280.146,281.933,282.365,276.101,834812
2025-03-03,284.692,273.568,286.862,272.802,783590
2025-03-04,266.902,263.004,268.433,258.821,1018708
2025-03-05,264.221,268.688,269.719,261.629,744140
2025-03-06,264.692,266.882,268.59,263.249,1107406
2025-03-07,264.221,271.516,272.194,261.865,1078604
2025-03-10,267.049,265.458,271.015,264.152,856575
2025-03-11,263.74,260.333,265.517,258.183,720095
2025-03-12,262.945,257.221,263.769,253.873,848686
2025-03-13,255.787,250.652,256.19,250.358,599455
2025-03-14,254.658,255.463,256.101,250.809,792442
2025-03-17,253.951,257.23,259.047,253.647,688224
2025-03-18,256.258,253.441,256.573,251.241,775846
2025-03-19,253.833,255.306,258.065,253.568,774232
2025-03-20,252.469,253.401,256.504,251.732,761556
2025-03-21,250.318,254.089,254.187,248.149,1197441
2025-03-24,258.144,263.092,263.475,257.839,1286187
2025-03-25,263.671,267.893,269.199,262.788,1020314
2025-03-26,266.784,264.388,269.513,262.689,769212
2025-03-27,262.473,263.21,266.165,260.284,1025058
2025-03-28,260.912,253.932,261.452,252.783,987895
2025-03-31,250.495,253.686,254.845,244.526,1060497
2025-04-01,252.901,254.04,255.237,249.386,839618
2025-04-02,250.642,256.121,257.849,249.179,1142365
2025-04-03,245.88,234.815,245.93,233.185,1432655
2025-04-04,227.883,222.984,227.883,214.511,1585385
2025-04-07,216.219,223.485,234.216,211.791,1922837
2025-04-08,228.875,214.992,229.985,211.379,1258297
2025-04-09,212.93,238.026,239.754,211.094,1947034
2025-04-10,232.027,225.979,232.184,220.156,1496280
2025-04-11,225.007,225.213,227.923,218.252,1536505
2025-04-14,229.504,229.18,231.781,224.712,1102404
2025-04-15,228.797,228.816,233.843,227.393,810601
2025-04-16,225.723,223.966,228.021,221.02,797083
2025-04-17,225.822,228.07,232.498,225.822,1447336
2025-04-21,224.722,222.807,227.265,218.026,1197313
2025-04-22,226.155,230.161,230.23,223.505,1254712
2025-04-23,239.341,235.473,245.34,234.796,924263
2025-04-24,236.504,244.025,244.437,235.218,692769
