Date,Open,Last,High,Low,Volume
2024-08-22,97.0,95.96,97.02,95.8,875184
2024-08-23,96.95,96.78,97.55,95.9,956371
2024-08-26,96.99,96.14,97.02,95.1,1001062
2024-08-27,95.84,96.59,97.05,95.48,723186
2024-08-28,96.51,96.95,97.51,96.19,971195
2024-08-29,97.5,96.73,99.72,96.68,1592605
2024-08-30,97.83,97.67,97.98,96.89,1136616
2024-09-03,97.2,95.34,98.26,94.84,1624847
2024-09-04,95.89,95.26,96.48,94.81,1508440
2024-09-05,95.08,94.2,95.62,93.7,1506857
2024-09-06,94.49,92.78,95.1,92.57,1861544
2024-09-09,93.32,94.8,96.25,93.32,1786960
2024-09-10,95.31,96.06,96.28,93.64,1589899
2024-09-11,95.84,97.33,98.34,95.22,2418514
2024-09-12,97.24,97.27,98.0,96.75,1675209
2024-09-13,97.52,98.85,99.23,97.41,1428746
2024-09-16,99.47,101.52,102.43,99.17,2363699
2024-09-17,102.1,102.92,103.06,101.37,1946290
2024-09-18,103.34,102.8,104.72,102.32,1724314
2024-09-19,105.33,104.32,105.42,103.57,1915337
2024-09-20,103.94,103.64,104.54,102.72,6363431
2024-09-23,103.73,104.66,104.99,103.28,1852907
2024-09-24,105.0,107.43,107.96,104.8,3105091
2024-09-25,107.97,106.95,108.12,106.2,2276825
2024-09-26,107.31,108.15,108.35,106.56,2635977
2024-09-27,108.45,108.74,109.24,107.14,1880721
2024-09-30,108.32,109.49,109.83,107.94,1919335
2024-10-01,109.38,110.61,111.11,108.49,3566642
2024-10-02,110.45,111.53,112.0,110.08,3375937
2024-10-03,110.91,109.06,111.83,107.65,3019810
2024-10-04,110.31,110.87,111.17,109.15,1736657
2024-10-07,110.43,110.82,111.23,110.21,1304958
2024-10-08,111.67,111.59,111.95,110.58,1578175
2024-10-09,111.82,112.56,112.83,111.28,1597580
2024-10-10,112.43,112.69,113.88,111.84,1595002
2024-10-11,112.84,114.81,115.27,112.79,1860472
2024-10-14,114.92,115.84,116.45,114.51,2095436
2024-10-15,116.36,115.35,116.57,114.79,1951187
2024-10-16,114.74,114.41,114.85,112.91,1917969
2024-10-17,114.92,115.21,115.84,114.2,1919604
2024-10-18,115.21,114.94,115.95,114.57,1669020
2024-10-21,114.94,114.96,115.78,114.19,1298680
2024-10-22,114.75,115.68,116.28,114.34,1391782
2024-10-23,115.32,114.73,116.68,114.55,2186330
2024-10-24,115.3,116.45,116.78,114.6,1583624
2024-10-25,116.96,116.32,117.48,115.93,1062960
2024-10-28,117.16,118.43,119.4,116.91,1786127
2024-10-29,118.24,118.81,119.02,117.98,1327727
2024-10-30,118.44,117.2,119.47,116.64,2027427
2024-10-31,116.74,117.14,117.91,116.11,1637796
2024-11-01,117.72,117.15,119.24,117.0,1560402
2024-11-04,117.13,117.21,118.12,116.46,2192317
2024-11-05,117.79,117.62,118.56,116.81,1355107
2024-11-06,122.25,125.99,127.64,121.65,7205819
2024-11-07,125.95,124.6,126.34,124.01,2674306
2024-11-08,123.75,123.0,123.94,122.04,2562491
2024-11-11,123.35,123.8,124.12,122.0,5885643
2024-11-12,129.9,129.67,130.76,127.45,6888430
2024-11-13,129.45,127.02,130.55,126.28,4469109
2024-11-14,126.76,129.19,129.36,126.0,3014419
2024-11-15,128.3,129.0,130.83,128.03,3405591
2024-11-18,128.71,132.6,132.74,128.55,2641555
2024-11-19,131.14,134.44,134.53,130.91,1673879
2024-11-20,134.76,136.51,136.54,134.18,1821473
2024-11-21,136.68,138.57,139.19,135.5,2219122
2024-11-22,138.42,140.29,140.29,137.84,1679668
2024-11-25,140.98,140.54,141.18,139.09,3726914
2024-11-26,140.33,138.87,140.65,137.72,2338128
2024-11-27,138.8,139.73,140.91,138.71,1551110
2024-11-29,139.16,138.25,139.93,138.1,1036538
2024-12-02,137.97,137.76,138.84,137.16,1967196
2024-12-03,136.36,137.35,137.99,135.44,4591748
2024-12-04,139.19,136.73,139.19,133.99,5925182
2024-12-05,136.41,134.67,136.73,133.74,3158376
2024-12-06,134.82,136.76,136.9,134.72,2142263
2024-12-09,136.79,133.99,136.93,133.87,2371601
2024-12-10,134.46,134.36,135.29,133.11,2244663
2024-12-11,135.56,134.68,136.41,134.34,2668355
2024-12-12,134.7,135.84,136.4,134.37,1540057
2024-12-13,135.44,135.95,136.0,133.8,1133265
2024-12-16,136.35,137.83,138.83,136.13,3834761
2024-12-17,136.78,137.86,138.33,136.34,1700622
2024-12-18,138.41,132.59,138.56,132.54,1629624
2024-12-19,134.04,132.19,134.47,131.74,1366052
2024-12-20,131.57,133.28,134.72,131.57,4257327
2024-12-23,132.78,132.5,133.54,131.41,974223
2024-12-24,132.56,133.32,133.81,132.01,448529
2024-12-26,132.94,133.35,133.69,132.45,880530
2024-12-27,132.39,131.85,133.17,130.57,785191
2024-12-30,130.14,131.01,132.14,129.46,1070452
2024-12-31,131.12,129.5,131.78,129.18,1265265
2025-01-02,130.6,129.23,130.6,127.13,1983976
2025-01-03,129.61,129.49,130.51,128.63,1216981
2025-01-06,129.43,129.27,130.63,129.11,1575633
2025-01-07,128.03,129.64,130.11,127.61,2214350
2025-01-08,129.8,130.31,130.76,128.94,1463954
2025-01-10,129.59,128.51,130.11,128.28,2083521
2025-01-13,127.54,130.61,130.88,127.08,1286393
2025-01-14,131.23,131.28,131.74,130.0,1285350
2025-01-15,133.48,133.37,135.19,132.88,1715726
2025-01-16,134.05,133.56,135.37,133.29,1229730
2025-01-17,134.92,135.61,136.22,134.42,1220342
2025-01-21,138.0,138.91,139.63,137.24,2328198
2025-01-22,139.27,138.54,139.7,137.41,1817033
2025-01-23,138.24,139.18,139.71,137.26,1643670
2025-01-24,139.14,140.74,140.85,138.53,1954640
2025-01-27,138.02,140.13,140.94,137.93,2406785
2025-01-28,140.4,142.43,143.37,139.68,1545089
2025-01-29,142.75,142.47,143.5,142.22,1998595
2025-01-30,143.6,144.06,144.8,143.14,1504746
2025-01-31,144.53,144.68,145.33,143.76,1997705
2025-02-03,142.07,145.84,145.88,141.0,1531461
2025-02-04,147.55,148.06,148.36,146.43,2308940
2025-02-05,148.23,149.51,150.3,147.17,2342268
2025-02-06,149.87,149.99,150.5,147.73,2458340
2025-02-07,149.84,148.31,152.11,147.18,2540529
2025-02-10,148.77,147.3,149.1,145.72,2323899
2025-02-11,146.59,146.79,147.58,144.58,2098118
2025-02-12,146.02,149.69,149.8,145.37,2017968
2025-02-13,150.0,152.58,152.93,149.47,2279240
2025-02-14,152.2,153.76,153.94,152.05,1461371
2025-02-18,154.68,154.66,155.05,153.0,1783546
2025-02-19,155.0,153.67,155.1,151.05,1948515
2025-02-20,152.71,152.32,154.25,150.27,3061747
2025-02-21,156.77,149.4,157.75,148.5,5271526
2025-02-24,151.0,154.62,157.49,150.17,3357298
2025-02-25,154.54,144.46,154.58,143.76,3967303
2025-02-26,144.68,142.16,147.3,139.94,3951498
2025-02-27,142.75,140.96,143.72,139.67,2990154
2025-02-28,141.2,143.36,143.4,140.17,2905001
2025-03-03,144.27,142.26,145.79,141.48,2282295
2025-03-04,141.25,138.15,141.34,135.64,2592267
2025-03-05,138.1,136.84,138.1,134.55,2245555
