Date,Open,Last,High,Low,Volume
2024-05-30,322.366,329.545,331.345,321.432,1585500
2024-05-31,329.535,334.118,334.334,326.398,2049269
2024-06-03,331.669,327.185,334.364,322.12,1109041
2024-06-04,325.975,326.496,328.158,322.681,728959
2024-06-05,329.181,331.325,332.023,326.162,647384
2024-06-06,330.568,331.237,333.371,328.414,927718
2024-06-07,329.594,331.846,332.594,327.264,908281
2024-06-10,329.791,335.603,336.606,328.139,1176548
2024-06-11,334.266,330.735,334.747,329.516,783361
2024-06-12,334.944,335.16,337.835,333.125,794720
2024-06-13,334.787,335.249,335.446,330.479,654240
2024-06-14,332.714,332.508,333.434,327.67,747441
2024-06-17,330.911,330.537,332.813,327.305,931098
2024-06-18,330.232,335.631,336.606,329.749,737589
2024-06-20,333.601,333.394,335.128,330.438,1007911
2024-06-21,334.626,333.936,335.956,332.33,2061389
2024-06-24,335.848,336.35,337.68,333.7,845509
2024-06-25,336.971,335.444,337.227,332.281,788284
2024-06-26,334.587,335.473,335.995,332.527,837494
2024-06-27,334.734,338.242,338.676,332.074,913990
2024-06-28,336.587,316.556,339.139,314.644,4016852
2024-07-01,316.408,310.486,320.152,308.772,2399989
2024-07-02,312.802,314.999,316.447,309.826,1588908
2024-07-03,314.014,321.748,321.748,312.408,945051
2024-07-05,320.684,315.59,321.226,311.767,942727
2024-07-08,316.349,311.56,316.565,308.634,1378092
2024-07-09,312.102,312.25,315.462,310.033,1202958
2024-07-10,314.674,310.713,314.674,308.043,1433185
2024-07-11,311.472,312.841,315.294,308.072,1674687
2024-07-12,314.102,319.551,321.246,312.526,1237281
2024-07-15,310.171,312.319,317.63,309.205,1693552
2024-07-16,314.122,314.22,317.295,309.668,1853116
2024-07-17,313.225,318.231,325.975,312.762,1976733
2024-07-18,317.787,316.999,322.822,314.536,1544962
2024-07-19,319.443,317.423,321.177,316.91,1239846
2024-07-22,318.428,320.595,326.172,315.59,1571687
2024-07-23,341.405,335.168,342.883,329.463,2767226
2024-07-24,339.139,338.882,339.878,332.202,1974293
2024-07-25,338.882,347.602,351.061,338.882,2152124
2024-07-26,350.765,349.563,350.854,346.016,1215941
2024-07-29,350.302,353.455,355.81,348.745,1196733
2024-07-30,353.376,356.036,358.835,352.854,1054020
2024-07-31,357.711,357.711,360.717,352.854,1243379
2024-08-01,358.756,357.78,363.978,355.623,1385289
2024-08-02,357.554,351.12,360.076,347.632,1604536
2024-08-05,344.469,345.031,347.514,337.109,1418600
2024-08-06,346.174,347.74,353.051,343.779,1205495
2024-08-07,350.184,347.09,354.46,345.937,824082
2024-08-08,347.188,355.366,355.554,347.188,811503
2024-08-09,355.416,355.593,356.529,351.711,624240
2024-08-12,355.022,356.086,357.633,353.228,808065
2024-08-13,357.662,363.436,363.84,356.096,884552
2024-08-14,364.559,366.116,369.2,364.411,1023115
2024-08-15,369.377,366.421,370.116,363.485,773146
2024-08-16,366.648,368.274,369.811,365.87,734590
2024-08-19,368.274,368.707,370.284,366.865,515451
2024-08-20,369.505,369.791,372.323,368.096,688754
2024-08-21,369.653,371.131,373.939,368.983,721932
2024-08-22,373.23,377.486,378.225,373.23,979207
2024-08-23,380.895,383.063,383.102,378.206,795383
2024-08-26,383.644,382.787,385.585,381.92,929492
2024-08-27,383.142,384.442,386.117,381.871,762230
2024-08-28,385.132,384.442,386.236,382.551,591975
2024-08-29,386.236,387.014,388.295,382.275,914990
2024-08-30,386.098,389.773,390.088,384.521,904652
2024-09-03,390.177,390.009,391.881,388.127,930147
2024-09-04,390.857,388.502,391.32,386.354,899054
2024-09-05,387.98,391.901,392.768,385.94,903558
2024-09-06,393.133,382.275,397.123,381.092,2248803
2024-09-09,384.413,379.289,384.413,373.683,1522618
2024-09-10,380.275,380.748,383.585,379.289,912010
2024-09-11,379.191,382.935,392.394,379.082,1823903
2024-09-12,379.752,385.911,387.122,379.752,1191748
2024-09-13,385.181,388.876,390.009,385.181,876337
2024-09-16,391.828,398.175,399.063,390.565,922870
2024-09-17,398.263,392.322,399.625,390.91,1394610
2024-09-18,392.272,394.681,398.5,390.042,936097
2024-09-19,397.602,398.263,399.379,392.628,938095
2024-09-20,397.168,399.389,400.415,393.141,3447744
2024-09-23,400.987,400.415,404.087,398.964,957870
2024-09-24,398.599,396.566,400.701,395.391,1000520
2024-09-25,398.362,399.833,401.037,396.408,824625
2024-09-26,399.063,398.599,401.412,395.391,857776
2024-09-27,399.102,398.027,400.149,391.404,823099
2024-09-30,397.898,401.135,401.787,390.841,910759
2024-10-01,400.425,400.168,402.014,396.635,852064
2024-10-02,399.092,398.589,402.527,397.306,999642
2024-10-03,397.661,387.347,397.661,385.512,932553
2024-10-04,389.203,388.937,390.19,385.314,787871
2024-10-07,387.101,377.547,388.552,376.649,1641741
2024-10-08,377.715,373.648,380.606,365.634,1893747
2024-10-09,373.55,381.327,381.623,371.132,1435327
2024-10-10,380.972,382.205,383.35,378.149,956863
2024-10-11,385.956,389.4,390.595,384.959,754972
2024-10-14,389.469,390.624,392.805,388.078,865382
2024-10-15,392.105,396.033,406.505,392.105,1602874
2024-10-16,399.724,403.899,411.291,397.987,1769032
2024-10-17,401.432,401.185,405.162,398.856,1109839
2024-10-18,401.165,410.127,411.706,399.477,1093996
2024-10-21,408.785,405.409,410.561,405.222,962036
2024-10-22,402.754,402.853,406.001,399.872,976741
2024-10-23,402.863,404.689,405.439,401.037,905461
2024-10-24,400.287,393.704,403.188,388.986,2224324
2024-10-25,365.18,358.814,366.167,352.379,4263823
2024-10-28,358.765,351.945,363.038,351.856,1969859
2024-10-29,352.349,355.972,357.186,350.642,1640148
2024-10-30,355.123,356.218,359.387,354.294,1266664
2024-10-31,353.336,354.067,356.692,352.606,1188214
2024-11-01,355.824,352.537,356.179,350.928,1317726
2024-11-04,353.188,358.429,363.611,352.951,1547717
2024-11-05,358.271,361.884,362.466,358.025,1000058
2024-11-06,344.71,344.207,353.07,341.384,3443852
2024-11-07,343.723,351.392,352.191,341.325,1670895
2024-11-08,352.428,349.546,354.037,347.336,1252655
2024-11-11,351.895,353.327,355.784,349.961,909712
2024-11-12,353.05,345.964,353.484,345.756,1416177
2024-11-13,345.855,344.769,347.415,342.756,1433131
2024-11-14,345.263,341.009,355.488,340.802,1835708
2024-11-15,340.91,338.492,340.91,330.794,1863478
2024-11-18,338.216,331.475,338.808,328.553,1496254
2024-11-19,329.994,330.745,332.61,326.333,1173179
2024-11-20,331.238,328.662,331.238,323.609,1510462
2024-11-21,322.908,327.912,328.475,315.999,2322055
2024-11-22,324.231,320.697,325.356,315.91,2133442
2024-11-25,316.157,321.378,323.204,315.328,2688415
2024-11-26,322.78,324.665,326.007,319.582,1056527
2024-11-27,324.576,321.23,327.665,320.697,757109
2024-11-29,320.273,322.957,323.579,319.769,626795
2024-12-02,322.207,323.362,326.491,321.25,1189110
2024-12-03,326.264,322.809,328.702,321.358,1067316
2024-12-04,322.74,319.868,324.161,319.454,1800191
2024-12-05,320.243,315.881,321.27,315.121,1384790
2024-12-06,317.647,315.585,320.45,311.578,1329227
2024-12-09,315.831,314.351,319.306,313.265,1405466
2024-12-10,313.857,312.663,315.614,307.432,1087389
2024-12-11,313.857,311.035,314.785,310.206,882840
2024-12-12,311.508,307.926,314.193,306.455,1568817
2024-12-13,308.584,310.493,311.541,307.842,1324512
2024-12-16,309.207,306.21,313.608,305.231,1788441
2024-12-17,303.965,304.41,306.863,300.434,1633555
2024-12-18,305.923,295.874,306.378,295.597,1504685
2024-12-19,295.231,294.262,301.265,293.412,1911617
2024-12-20,295.706,300.295,301.581,293.402,2932996
2024-12-23,299.573,300.197,301.136,296.26,924000
2024-12-24,299.039,301.284,301.284,298.377,321264
2024-12-26,300.493,299.445,302.125,298.495,663979
2024-12-27,296.715,299.207,300.948,296.052,1238795
2024-12-30,297.101,295.152,299.682,293.491,903091
2024-12-31,296.586,296.863,298.871,294.885,647775
2025-01-02,299.573,294.49,300.533,294.074,962792
2025-01-03,294.49,293.451,295.014,286.805,1259993
2025-01-06,294.46,293.669,298.663,292.769,1440893
2025-01-07,297.229,304.835,305.399,297.21,1724654
2025-01-08,304.677,307.842,311.056,300.483,1995207
2025-01-10,305.616,299.504,311.027,297.219,2417628
