Date,Open,Last,High,Low,Volume
2024-11-20,70.0,70.48,70.51,69.14,1263276
2024-11-21,70.5,71.43,72.13,70.4,1643403
2024-11-22,71.32,72.32,72.52,71.0,1519570
2024-11-25,72.65,72.95,74.12,72.44,1597817
2024-11-26,72.68,72.37,72.8,72.19,1006058
2024-11-27,72.4,72.43,72.82,72.15,917428
2024-11-29,72.29,72.97,73.42,72.27,561091
2024-12-02,72.91,73.08,73.37,72.34,1151770
2024-12-03,73.17,73.95,74.56,72.83,1520326
2024-12-04,76.9,75.28,76.97,74.39,2152688
2024-12-05,75.58,75.4,75.79,74.48,1816971
2024-12-06,75.73,74.86,75.92,74.58,1131514
2024-12-09,74.98,74.61,75.61,74.01,1000731
2024-12-10,74.84,74.12,75.79,73.81,1394251
2024-12-11,74.33,73.96,74.47,73.34,1429253
2024-12-12,73.62,74.87,75.56,73.62,1856247
2024-12-13,74.41,73.59,74.97,73.26,1086890
2024-12-16,74.05,74.24,74.98,73.72,1368884
2024-12-17,73.77,72.89,73.87,72.53,1218332
2024-12-18,73.0,70.69,73.71,70.44,1665537
2024-12-19,70.88,70.74,71.58,70.53,1406718
2024-12-20,70.43,71.64,72.1,70.05,3454388
2024-12-23,71.65,71.17,71.83,70.59,854523
2024-12-24,70.96,71.87,71.97,70.96,268813
2024-12-26,71.51,72.3,72.39,71.36,500473
2024-12-27,71.75,71.2,72.56,70.88,608748
2024-12-30,70.55,70.43,71.16,69.65,754978
2024-12-31,70.68,70.66,71.03,70.31,672748
2025-01-02,70.71,69.71,71.08,69.23,1340536
2025-01-03,70.28,70.57,70.82,69.71,939035
2025-01-06,70.62,71.1,72.28,70.3,1412048
2025-01-07,71.26,72.02,73.16,71.26,2115123
2025-01-08,71.42,72.54,72.65,71.03,1153815
2025-01-10,71.66,70.23,72.38,70.05,1714843
2025-01-13,69.21,70.27,70.4,68.49,1033499
2025-01-14,70.28,71.56,72.07,70.22,1173371
2025-01-15,72.95,72.72,73.18,72.17,823765
2025-01-16,72.85,73.9,74.13,72.72,1114701
2025-01-17,74.94,74.92,75.13,74.15,1010659
2025-01-21,75.5,76.43,76.51,75.31,1341898
2025-01-22,76.74,77.4,77.73,76.16,1098617
2025-01-23,77.12,77.49,77.57,76.44,1210375
2025-01-24,77.5,77.42,77.78,77.0,895282
2025-01-27,75.31,75.96,76.83,75.31,2052132
2025-01-28,76.03,75.27,76.03,74.45,1303364
2025-01-29,75.42,74.77,75.58,74.41,1212458
2025-01-30,75.69,75.38,76.32,74.97,1305543
2025-01-31,75.27,74.96,76.33,74.47,1373663
2025-02-03,73.86,74.12,74.39,72.39,1553451
2025-02-04,73.72,74.35,74.45,73.64,1655119
2025-02-05,74.51,75.07,75.17,74.11,1224923
2025-02-06,75.38,75.37,75.65,74.75,1206839
2025-02-07,75.38,74.36,75.66,74.05,906120
2025-02-10,74.76,74.36,74.76,74.11,834659
2025-02-11,73.7,73.83,74.64,73.66,830715
2025-02-12,72.8,73.29,73.45,72.05,891281
2025-02-13,73.72,73.66,73.72,72.62,1154205
2025-02-14,73.65,74.29,74.41,73.42,1229347
2025-02-18,74.49,75.14,75.15,73.82,2385530
2025-02-19,75.92,75.57,76.88,75.05,2454739
2025-02-20,76.13,73.21,76.39,72.36,1997325
2025-02-21,73.24,71.47,74.63,71.11,1852437
2025-02-24,71.77,70.93,71.95,69.86,1416782
2025-02-25,71.08,71.36,72.19,70.88,2066717
2025-02-26,71.62,71.39,72.31,71.3,1724592
2025-02-27,71.35,70.68,72.67,70.51,1833441
2025-02-28,70.85,71.98,72.18,70.72,2966540
2025-03-03,72.51,69.68,73.04,69.42,1878563
2025-03-04,68.98,68.45,69.74,67.08,2016701
2025-03-05,68.28,69.49,69.8,68.11,2160805
2025-03-06,68.51,67.65,69.45,67.38,1751203
2025-03-07,67.28,69.06,69.33,66.36,2360443
2025-03-10,68.08,66.51,68.81,65.88,1998669
2025-03-11,66.79,66.49,67.94,65.76,2221327
2025-03-12,67.42,67.36,68.31,66.89,1808067
2025-03-13,67.04,66.39,68.23,66.07,1996423
2025-03-14,67.4,69.39,69.78,67.25,1878154
2025-03-17,69.33,70.25,71.35,69.09,2284344
2025-03-18,69.95,70.19,71.03,69.78,2036355
2025-03-19,70.24,71.64,72.59,70.19,2041608
2025-03-20,70.99,70.68,71.9,70.6,1790734
2025-03-21,69.94,70.54,70.74,69.59,3050146
2025-03-24,72.0,72.07,72.46,71.52,1168079
2025-03-25,72.07,70.48,72.27,70.23,1269063
2025-03-26,70.52,68.94,70.88,68.76,932863
2025-03-27,68.5,67.98,68.54,67.04,1242305
2025-03-28,67.88,65.52,67.95,65.34,1409575
2025-03-31,64.69,65.65,65.94,63.76,1704769
2025-04-01,65.08,65.38,65.75,64.18,1955847
2025-04-02,64.47,66.51,66.82,64.47,1289872
2025-04-03,63.58,60.28,63.58,59.44,1812174
2025-04-04,58.01,56.51,58.5,55.45,1922292
2025-04-07,54.97,56.02,58.32,52.91,4607741
2025-04-08,58.19,55.12,58.73,54.16,1697714
2025-04-09,54.3,61.49,62.0,53.63,2375293
2025-04-10,58.66,58.04,59.4,56.2,1791563
2025-04-11,57.45,58.22,58.54,56.19,1759059
2025-04-14,59.51,59.49,60.13,58.57,1204524
2025-04-15,59.52,59.59,60.26,59.24,994919
2025-04-16,58.55,58.28,59.02,57.43,1163886
2025-04-17,58.96,58.23,58.96,57.99,1252181
2025-04-21,57.53,56.22,57.71,55.55,820438
2025-04-22,56.99,58.01,58.24,56.33,1291239
2025-04-23,60.16,59.51,61.75,59.3,1228037
2025-04-24,59.6,61.65,61.73,59.6,1251005
2025-04-25,61.18,61.71,62.02,61.09,844042
2025-04-28,61.81,61.45,62.49,60.78,1438381
2025-04-29,61.17,61.95,62.26,60.89,1146375
2025-04-30,60.61,62.14,62.3,60.18,1702111
2025-05-01,62.68,62.54,63.45,62.09,1131249
2025-05-02,63.76,64.59,64.7,63.4,1160221
2025-05-05,63.79,64.09,64.7,63.79,1027970
2025-05-06,63.33,63.32,64.02,62.93,1216281
2025-05-07,63.45,66.3,66.84,62.0,3181471
2025-05-08,67.03,67.38,68.01,66.21,2481045
2025-05-09,67.93,68.12,68.31,67.4,1729320
2025-05-12,71.65,70.54,71.97,70.4,1876840
2025-05-13,70.6,71.25,71.84,70.6,1278603
2025-05-14,71.53,71.27,72.24,70.96,1324870
2025-05-15,71.16,71.24,71.66,70.74,791707
2025-05-16,71.24,71.89,72.04,70.83,1025547
2025-05-19,70.73,71.69,71.87,70.73,985125
2025-05-20,71.54,72.31,72.39,71.5,1566578
2025-05-21,71.69,70.76,72.3,70.56,868433
2025-05-22,70.54,70.79,71.24,70.15,864662
2025-05-23,69.52,70.55,70.79,69.33,929222
2025-05-27,71.53,71.92,72.2,70.89,1588530
2025-05-28,72.0,71.51,72.23,71.41,984630
2025-05-29,71.53,71.66,71.78,71.04,991512
2025-05-30,71.3,71.27,71.54,70.47,2798392
2025-06-02,70.94,70.84,71.27,69.79,1518998
2025-06-03,70.87,71.72,72.2,70.65,1511251
2025-06-04,72.25,71.67,72.25,71.14,1289659
2025-06-05,71.82,71.16,71.93,70.75,1243950
2025-06-06,72.0,72.22,72.36,70.57,914300
2025-06-09,72.57,72.36,72.7,72.12,894426
2025-06-10,72.47,72.8,72.99,72.22,943638
2025-06-11,73.16,72.54,73.5,72.37,1241222
2025-06-12,72.37,72.36,72.83,71.94,645822
2025-06-13,71.1,71.08,72.12,70.01,753244
2025-06-16,71.68,72.88,73.16,71.55,1479256
2025-06-17,72.18,71.76,72.82,71.5,916473
2025-06-18,71.83,71.7,72.48,71.58,1129237
2025-06-20,72.05,71.81,72.21,71.11,3786593
2025-06-23,71.62,72.71,72.74,71.18,898044
2025-06-24,73.21,73.71,73.82,72.84,1006016
2025-06-25,73.88,74.12,74.33,73.38,1156689
2025-06-26,74.5,75.03,75.28,74.03,988444
2025-06-27,75.12,75.65,75.83,74.8,2107888
2025-06-30,75.71,75.98,76.35,75.13,1543136
2025-07-01,75.49,76.46,77.06,75.31,3098804
2025-07-02,76.49,77.86,77.89,76.26,1004436
2025-07-03,78.05,78.88,78.99,77.89,805580
2025-07-07,78.2,78.63,79.32,78.05,1269841
2025-07-08,78.86,79.32,79.58,78.83,2027972
