Date,Open,Last,High,Low,Volume
2025-04-16,94.004,91.935,94.965,91.074,1647604
2025-04-17,92.589,94.004,94.638,92.163,2870644
2025-04-21,93.094,92.183,93.321,90.846,2666066
2025-04-22,95.044,99.885,100.41,93.985,3688932
2025-04-23,102.637,100.053,104.568,99.628,2422110
2025-04-24,100.232,101.826,102.133,98.489,1940406
2025-04-25,100.885,100.865,101.39,99.756,1861836
2025-04-28,100.836,101.4,102.133,100.271,1885081
2025-04-29,100.489,100.727,101.469,99.588,1551876
2025-04-30,99.657,101.558,101.677,98.37,1733908
2025-05-01,101.816,100.875,102.984,100.45,1576880
2025-05-02,101.776,103.42,103.538,101.291,1439500
2025-05-05,103.024,102.637,103.776,102.281,1537604
2025-05-06,101.598,99.836,103.063,99.707,1571701
2025-05-07,100.935,100.311,101.172,99.836,1652835
2025-05-08,101.43,102.331,103.38,101.103,1525920
2025-05-09,102.637,101.449,102.637,101.024,1157192
2025-05-12,106.221,105.479,107.726,103.499,1967403
2025-05-13,106.509,105.39,106.924,105.291,1951696
2025-05-14,104.657,101.044,105.152,100.826,2237454
2025-05-15,101.232,101.746,101.826,99.054,1795554
2025-05-16,101.727,103.37,103.667,101.242,1402080
2025-05-19,100.816,102.043,102.578,100.588,1580002
2025-05-20,101.39,100.301,102.212,99.994,1283328
2025-05-21,99.549,98.113,100.519,97.658,2730363
2025-05-22,97.559,97.598,97.846,96.291,2317750
2025-05-23,96.39,97.232,97.618,96.044,1389747
2025-05-27,98.42,99.568,99.717,97.39,1975155
2025-05-28,99.034,96.737,99.321,96.45,1815724
2025-05-29,97.836,97.559,97.905,96.42,1520342
2025-05-30,97.311,97.054,97.806,96.47,3156072
2025-06-02,96.024,96.578,96.935,94.252,1548070
2025-06-03,96.41,97.687,97.826,95.499,1651098
2025-06-04,97.836,100.855,101.291,97.667,2063722
2025-06-05,100.37,100.628,101.469,99.747,1201636
2025-06-06,101.093,99.232,101.232,99.093,1396286
2025-06-09,99.954,100.459,101.202,98.885,1098042
2025-06-10,101.727,103.984,104.192,100.747,2169691
2025-06-11,105.469,102.39,106.825,102.152,1765176
2025-06-12,101.885,103.113,103.558,100.826,1367894
2025-06-13,101.677,100.598,103.222,99.717,1599663
2025-06-16,101.895,101.4,101.895,99.935,1752780
2025-06-17,101.732,97.942,103.23,97.546,1953327
2025-06-18,97.506,98.359,99.49,97.496,1915667
2025-06-20,98.816,100.671,101.187,98.667,3054741
2025-06-23,99.907,104.024,104.213,99.907,2007064
2025-06-24,104.024,104.659,105.582,103.171,2578353
2025-06-25,103.905,102.744,104.649,102.278,1667930
2025-06-26,103.25,103.617,103.717,101.365,1731304
2025-06-27,103.994,104.689,105.721,103.518,2995982
2025-06-30,105.125,104.629,105.522,103.439,1635100
2025-07-01,104.044,109.074,111.356,103.221,3341479
2025-07-02,109.272,110.463,111.237,108.469,2498838
2025-07-03,111.088,108.499,111.296,107.943,1616063
2025-07-07,108.241,107.288,108.975,106.227,1710343
2025-07-08,107.001,108.022,108.985,106.534,1947807
2025-07-09,108.697,112.874,113.439,108.191,3865072
2025-07-10,112.487,114.273,115.503,112.229,2533788
2025-07-11,112.765,113.37,114.283,112.11,2650773
2025-07-14,112.695,111.951,113.668,110.126,2961100
2025-07-15,112.368,107.149,113.102,107.07,2496276
2025-07-16,107.626,108.429,109.362,106.316,2301500
2025-07-17,108.042,108.419,109.193,107.784,2120215
2025-07-18,109.213,107.804,109.808,107.06,1941234
2025-07-21,108.657,107.794,109.471,107.467,2210999
2025-07-22,116.803,120.216,120.672,114.759,5151133
2025-07-23,121.158,118.34,121.525,117.686,2785507
2025-07-24,117.457,115.116,118.202,114.868,2154714
2025-07-25,115.146,115.434,115.989,113.687,1414993
2025-07-28,115.225,115.9,116.684,114.025,1569084
2025-07-29,115.949,116.138,116.882,115.027,1630628
2025-07-30,115.84,112.467,116.674,111.525,1932706
2025-07-31,110.979,112.031,112.894,110.622,1932412
2025-08-01,114.154,115.83,116.455,113.529,2028972
2025-08-04,116.078,118.42,118.916,115.93,1965721
2025-08-05,118.192,120.067,121.188,118.192,1856612
2025-08-06,120.464,119.283,121.476,119.194,1655526
