Date,Open,Last,High,Low,Volume
2024-11-06,80.21,80.87,81.08,79.78,5711298
2024-11-07,82.45,83.68,83.83,81.5,6375040
2024-11-08,84.5,92.04,92.53,84.26,13790376
2024-11-11,92.42,97.18,97.35,92.3,8393346
2024-11-12,97.16,99.15,99.51,96.91,7145994
2024-11-13,98.05,97.88,100.59,97.6,6571755
2024-11-14,96.54,94.46,97.06,94.11,7275759
2024-11-15,94.8,94.2,96.38,92.73,5916022
2024-11-18,94.57,91.88,96.74,90.96,8702907
2024-11-19,90.59,90.79,91.78,89.67,5706880
2024-11-20,91.3,92.45,92.49,90.61,5026814
2024-11-21,93.0,94.02,94.35,92.52,4379697
2024-11-22,94.32,92.77,94.5,92.33,4060455
2024-11-25,93.11,93.12,94.9,92.68,8804549
2024-11-26,93.97,96.44,96.7,93.97,4729263
2024-11-27,96.68,94.06,96.79,93.86,3835031
2024-11-29,94.33,95.05,95.47,94.11,2124139
2024-12-02,95.36,95.32,97.18,94.93,4379471
2024-12-03,95.0,95.29,95.79,93.38,3716650
2024-12-04,96.99,98.19,98.5,96.05,4979240
2024-12-05,98.31,98.46,99.74,97.7,3940690
2024-12-06,98.52,99.21,99.71,98.1,3219862
2024-12-09,99.71,97.04,100.4,96.2,4260813
2024-12-10,96.52,97.13,98.37,96.06,3915618
2024-12-11,98.0,98.04,98.68,97.03,3417447
2024-12-12,98.04,98.6,98.9,97.25,2859805
2024-12-13,98.29,97.95,99.19,96.86,3166115
2024-12-16,98.21,98.16,98.5,97.03,3822362
2024-12-17,98.16,97.62,99.37,97.01,4009767
2024-12-18,98.05,93.36,98.57,92.83,5751007
2024-12-19,95.94,94.85,96.87,94.23,4583508
2024-12-20,93.72,97.19,97.83,93.36,13324435
2024-12-23,96.93,96.42,97.07,95.34,3107902
2024-12-24,96.65,97.81,97.83,96.32,1764854
2024-12-26,97.16,97.29,97.6,96.73,1661958
2024-12-27,96.51,96.08,96.51,94.8,2774949
2024-12-30,94.88,95.13,95.73,94.0,2128262
2024-12-31,95.79,94.48,96.0,93.87,2183907
2025-01-02,95.36,94.75,96.17,93.21,2852109
2025-01-03,95.73,97.47,98.38,95.37,4272634
2025-01-06,100.88,97.94,101.0,97.12,4193223
2025-01-07,97.69,95.93,98.0,94.4,4007324
2025-01-08,95.2,96.04,96.27,93.33,4756140
2025-01-10,95.44,94.56,95.67,94.15,4019444
