Date,Open,Last,High,Low,Volume
2025-03-31,96.5,96.906,98.315,96.346,3045266
2025-04-01,96.645,97.166,97.359,96.124,1853362
2025-04-02,97.572,97.33,98.093,96.587,1916702
2025-04-03,98.344,98.141,99.357,97.388,3775587
2025-04-04,98.913,92.456,98.971,91.742,3099087
2025-04-07,90.989,91.057,93.305,89.281,2606325
2025-04-08,93.132,90.95,93.914,90.082,2441008
2025-04-09,90.313,92.997,94.213,88.576,2418516
2025-04-10,92.784,93.354,94.917,91.452,2098124
2025-04-11,92.997,94.136,94.869,91.964,1321309
2025-04-14,94.676,95.564,95.892,93.759,1880993
2025-04-15,95.844,95.583,96.597,95.429,1668642
2025-04-16,95.911,94.589,96.162,94.164,1231586
2025-04-17,94.975,95.217,96.346,94.666,1747674
2025-04-21,94.666,93.122,94.821,91.954,1248049
2025-04-22,93.624,95.699,95.96,93.199,2168695
2025-04-23,95.342,95.197,96.201,94.29,1055015
2025-04-24,94.946,95.477,96.114,94.512,847539
2025-04-25,95.274,94.859,95.554,94.358,1489276
2025-04-28,94.83,95.448,95.96,94.541,1203225
2025-04-29,95.12,95.757,96.056,94.85,979961
2025-04-30,96.211,95.786,96.355,94.039,1755351
2025-05-01,95.448,94.676,96.114,94.464,1537828
2025-05-02,95.439,96.018,96.655,92.823,2663915
2025-05-05,95.892,96.085,96.404,95.101,1633238
2025-05-06,96.037,95.998,96.635,95.699,1129958
2025-05-07,95.883,96.076,96.635,95.718,1105161
2025-05-08,95.661,94.28,96.018,94.155,2349591
2025-05-09,94.28,94.01,94.396,93.305,1295275
2025-05-12,93.556,92.099,93.556,91.665,1314430
2025-05-13,91.163,91.037,91.896,90.806,3421864
2025-05-14,91.143,91.703,91.973,90.024,2659115
2025-05-15,92.446,93.45,93.547,92.06,1659490
2025-05-16,93.286,94.608,94.628,93.026,1254654
2025-05-19,94.406,95.525,95.554,94.087,1751045
2025-05-20,95.188,95.149,96.085,94.966,1236070
2025-05-21,94.753,93.141,94.908,92.823,1928878
2025-05-22,92.611,92.08,92.842,91.114,1861300
2025-05-23,92.91,92.948,93.132,91.645,1451852
2025-05-27,93.576,93.325,93.624,92.659,993635
2025-05-28,93.016,92.002,93.219,91.771,1106931
2025-05-29,91.462,92.823,92.881,90.796,1042039
2025-05-30,92.649,93.508,93.778,92.649,2370624
2025-06-02,92.997,93.769,93.904,92.649,1279173
2025-06-03,93.933,93.933,94.3,92.861,1887167
2025-06-04,93.788,93.141,94.358,93.026,2089396
2025-06-05,93.199,92.678,93.441,92.543,2293784
2025-06-06,92.881,92.697,93.17,92.157,1458001
2025-06-09,92.485,92.591,93.161,91.906,2344413
2025-06-10,92.854,92.999,93.311,92.338,1732363
2025-06-11,93.165,93.204,93.486,92.97,1512800
2025-06-12,93.495,94.487,94.594,93.34,2001809
2025-06-13,94.662,93.058,94.74,92.795,1349987
2025-06-16,93.456,92.192,93.865,91.628,1203713
2025-06-17,92.066,91.774,92.134,90.919,1409156
2025-06-18,91.852,91.813,92.222,91.269,1749346
2025-06-20,91.94,92.076,93.145,91.803,2508096
2025-06-23,92.581,93.359,93.748,92.581,1432101
2025-06-24,93.349,93.709,94.098,93.174,1692928
2025-06-25,93.622,92.474,93.622,92.095,2028970
2025-06-26,92.562,92.747,93.009,92.037,1663016
2025-06-27,92.747,92.679,93.476,92.426,2259869
2025-06-30,92.397,93.388,93.427,92.397,2377190
2025-07-01,93.447,93.729,94.04,92.504,1618869
2025-07-02,93.495,92.844,93.875,92.008,1569649
2025-07-03,92.445,93.369,93.593,92.445,637604
2025-07-07,93.369,93.281,93.748,92.786,1468414
2025-07-08,92.513,92.377,92.99,91.599,1686346
2025-07-09,92.62,92.572,92.717,91.628,2150589
2025-07-10,92.008,93.631,93.797,91.755,1785908
2025-07-11,93.174,93.544,93.943,92.883,1155767
2025-07-14,93.495,93.845,94.409,92.98,1549565
2025-07-15,93.369,93.106,93.933,92.552,1552806
2025-07-16,93.184,94.176,94.244,92.523,1995441
2025-07-17,93.875,94.594,94.866,93.612,1327032
2025-07-18,94.789,95.975,96.179,94.789,1383483
2025-07-21,95.994,96.568,97.122,95.975,1249401
2025-07-22,96.821,98.134,98.202,96.588,1319061
2025-07-23,98.221,97.161,98.775,96.772,1277861
2025-07-24,97.307,97.278,97.638,96.811,1031615
2025-07-25,97.414,97.336,97.618,97.113,1059004
2025-07-28,97.161,95.605,97.2,95.333,1965130
2025-07-29,96.033,97.064,97.113,95.664,1326615
