Date,Open,Last,High,Low,Volume
2025-05-05,73.657,73.162,73.784,72.579,1713703
2025-05-06,72.9,72.608,73.298,72.287,1975897
2025-05-07,72.56,72.832,73.288,71.967,1606385
2025-05-08,72.977,74.056,75.105,72.608,2334957
2025-05-09,74.124,73.91,74.386,73.609,1490327
2025-05-12,73.959,74.318,74.736,73.453,2349329
2025-05-13,74.318,72.676,74.367,71.666,2289567
2025-05-14,72.307,71.471,72.628,71.306,2895885
2025-05-15,71.977,72.618,72.618,71.432,2432126
2025-05-16,72.579,73.259,73.366,71.909,4008379
2025-05-19,72.851,72.287,73.278,71.909,1838418
2025-05-20,72.278,72.103,72.414,71.695,2054163
2025-05-21,71.977,70.48,72.171,70.383,2147791
2025-05-22,70.218,69.285,70.354,68.838,4498860
2025-05-23,69.334,69.091,69.45,67.993,3700796
2025-05-27,69.528,69.761,69.936,69.178,2437843
2025-05-28,69.839,69.353,70.228,69.178,2089124
2025-05-29,69.353,70.49,70.49,69.052,3000229
2025-05-30,70.451,70.665,70.888,69.985,3262713
2025-06-02,70.247,71.355,71.413,69.392,3129518
2025-06-03,70.986,71.267,72.297,70.539,2335852
2025-06-04,71.462,71.16,71.811,70.743,1152818
2025-06-05,71.005,70.84,71.18,70.305,1589792
2025-06-06,71.112,72.122,72.2,71.092,2248803
2025-06-09,71.724,73.084,73.434,71.724,2272883
2025-06-10,73.23,73.434,74.085,72.647,2017098
2025-06-11,73.317,73.483,73.764,73.036,1470518
2025-06-12,73.337,73.657,73.716,72.686,1842690
2025-06-13,73.531,71.909,74.202,71.675,1993848
2025-06-16,72.103,71.773,72.822,71.413,1713009
2025-06-17,71.646,70.888,72.035,70.675,1796540
2025-06-18,70.781,71.122,71.491,70.519,1881656
2025-06-20,71.083,70.986,71.889,70.859,2803715
2025-06-23,71.199,72.764,72.87,71.073,2668398
2025-06-24,72.754,72.589,72.938,71.821,2443405
2025-06-25,72.229,71.549,72.443,71.267,2642761
2025-06-26,74.814,75.367,75.941,73.784,4695208
2025-06-27,74.843,74.143,75.756,73.929,3715171
2025-06-30,73.929,73.667,75.018,72.9,3684536
2025-07-01,73.619,74.979,75.814,73.453,3060354
2025-07-02,75.105,74.386,75.222,73.842,2184605
2025-07-03,74.406,73.016,74.406,73.016,1785186
2025-07-07,72.968,71.737,73.261,71.453,3419935
2025-07-08,71.619,71.258,71.766,70.456,3257189
2025-07-09,71.14,70.583,71.316,70.241,2615413
2025-07-10,70.241,70.808,71.297,69.831,1845861
2025-07-11,70.319,70.329,70.945,69.918,1857648
2025-07-14,70.329,70.339,70.397,69.097,1850945
2025-07-15,70.339,69.156,70.632,69.117,2276437
2025-07-16,69.342,69.772,69.86,68.99,1839594
2025-07-17,69.84,70.104,70.525,69.635,2041426
