Date,Open,Last,High,Low,Volume
2024-05-22,105.639,104.806,106.501,104.16,908487
2024-05-23,104.708,103.601,105.022,102.827,539276
2024-05-24,104.013,105.316,106.384,103.944,559404
2024-05-28,105.325,106.413,106.648,104.649,1073389
2024-05-29,106.021,106.629,108.275,105.521,641338
2024-05-30,106.609,105.59,108.823,105.08,1107990
2024-05-31,105.698,106.864,107.765,105.257,774556
2024-06-03,108.745,105.992,108.745,105.325,729354
2024-06-04,105.835,105.404,106.374,104.453,652213
2024-06-05,105.414,105.11,106.266,104.983,831185
2024-06-06,105.335,106.109,107.314,105.335,689427
2024-06-07,105.414,105.59,106.452,105.139,503359
2024-06-10,105.247,105.737,106.384,104.473,531183
2024-06-11,105.267,105.492,106.266,104.062,768104
2024-06-12,105.806,105.757,106.442,105.218,652081
2024-06-13,105.237,105.257,105.423,104.052,474537
2024-06-14,104.816,103.043,104.816,102.543,760996
2024-06-17,102.827,101.896,103.954,98.722,1479658
2024-06-18,101.808,102.406,102.807,101.181,715966
2024-06-20,102.347,103.239,103.924,101.308,926858
2024-06-21,102.611,104.728,105.286,101.651,1483818
2024-06-24,104.708,104.61,106.482,103.826,788223
2024-06-25,104.767,104.943,104.973,103.768,650627
2024-06-26,103.993,105.472,106.246,103.993,984391
2024-06-27,105.6,105.845,106.08,104.914,381191
2024-06-28,106.168,105.806,106.423,104.591,2525281
2024-07-01,105.874,105.394,106.129,104.855,611214
2024-07-02,105.619,107.922,107.932,105.296,676494
2024-07-03,108.343,110.244,110.646,108.343,632142
2024-07-05,110.283,108.539,111.008,108.529,1471006
2024-07-08,108.911,109.911,110.597,108.539,566314
2024-07-09,110.058,108.51,110.646,108.363,406648
2024-07-10,108.402,107.745,109.431,107.442,510301
2024-07-11,108.157,107.716,108.941,107.432,552065
2024-07-12,108.539,108.813,109.48,107.716,595478
2024-07-15,108.97,104.385,109.137,104.248,1221781
2024-07-16,104.757,104.63,105.512,103.572,1111294
2024-07-17,103.944,102.7,104.395,102.455,692125
2024-07-18,103.846,103.523,104.522,103.307,944262
2024-07-19,103.915,102.229,103.934,101.916,680692
2024-07-22,103.758,103.493,104.111,102.651,552895
2024-07-23,103.552,103.444,104.453,103.062,719480
2024-07-24,102.945,104.885,105.884,102.562,714200
2024-07-25,105.061,105.521,107.089,104.473,641563
2024-07-26,106.256,105.472,107.265,104.953,545517
2024-07-29,105.923,106.09,106.482,105.531,576264
2024-07-30,105.884,107.52,107.843,105.561,730830
2024-07-31,103.856,107.138,107.843,102.641,1552912
2024-08-01,107.177,107.197,108.069,105.149,827770
2024-08-02,106.237,105.668,107.52,105.178,581056
2024-08-05,101.916,105.325,105.414,100.387,592863
2024-08-06,105.708,106.834,108.069,105.492,1271739
2024-08-07,106.991,107.285,108.226,106.511,1263082
2024-08-08,110.107,114.555,117.651,110.107,2531511
2024-08-09,116.113,115.29,117.514,112.987,1288516
2024-08-12,116.377,117.573,117.631,114.849,793328
2024-08-13,117.573,116.299,117.964,115.642,656407
2024-08-14,116.123,116.328,117.69,114.927,583736
2024-08-15,116.534,114.741,116.828,114.163,705863
2024-08-16,114.898,114.428,116.152,112.439,982552
2024-08-19,114.565,115.593,115.936,114.565,432787
2024-08-20,116.965,116.465,117.102,115.309,754604
2024-08-21,116.524,117.357,118.258,116.318,565340
2024-08-22,117.298,115.378,117.426,115.006,458656
2024-08-23,115.829,115.642,116.074,113.83,966279
2024-08-26,115.613,114.868,115.985,114.81,677969
2024-08-27,114.457,115.603,115.819,114.241,909937
2024-08-28,115.035,115.221,115.476,114.33,385062
2024-08-29,115.652,114.359,115.966,114.241,580248
2024-08-30,114.819,115.838,116.142,114.574,510178
2024-09-03,115.113,115.652,116.955,114.584,495008
2024-09-04,115.025,115.574,118.2,115.025,745725
2024-09-05,116.171,113.84,116.171,113.35,608993
2024-09-06,114.173,113.105,114.908,112.693,564428
2024-09-09,113.399,112.625,114.614,112.458,711126
2024-09-10,113.036,111.498,113.124,111.037,980689
2024-09-11,111.449,111.39,112.429,110.871,560641
2024-09-12,111.694,112.664,112.987,111.331,488628
2024-09-13,113.164,113.007,114.33,112.458,820677
2024-09-16,112.439,114.888,115.231,112.439,1153979
2024-09-17,115.133,118.582,118.729,115.133,1058440
