Date,Open,Last,High,Low,Volume
2025-03-26,199.24,192.87,199.67,191.46,3855347
2025-03-27,192.12,194.02,195.35,189.65,4410411
2025-03-28,193.8,182.61,193.8,182.07,4557188
2025-03-31,178.01,182.77,183.26,173.87,6074812
2025-04-01,182.05,182.42,183.02,178.26,3741082
2025-04-02,180.11,189.25,192.69,179.49,5384750
2025-04-03,179.5,173.99,182.12,173.35,7251909
2025-04-04,165.65,163.16,170.23,162.56,6515506
2025-04-07,156.13,166.3,175.99,155.4,7716263
2025-04-08,173.39,165.75,176.28,163.3,4890545
2025-04-09,164.39,188.58,190.44,164.38,8136270
2025-04-10,184.07,178.52,184.84,172.63,4376118
2025-04-11,178.52,180.49,180.76,173.81,3451712
2025-04-14,185.0,181.85,186.18,179.42,3174882
2025-04-15,181.33,181.55,185.69,180.51,2744984
2025-04-16,177.41,179.39,182.64,176.6,3806731
2025-04-17,181.25,181.24,182.89,177.98,2496124
2025-04-21,178.23,171.82,180.11,168.95,3666758
2025-04-22,175.14,176.61,179.0,173.51,3329038
2025-04-23,183.36,181.19,187.0,180.44,2589949
2025-04-24,181.12,187.22,187.6,180.06,3327899
2025-04-25,187.22,187.76,191.1,183.2,4515222
2025-04-28,188.81,187.88,190.69,186.55,3083900
2025-04-29,186.15,191.23,191.85,185.85,2853494
2025-04-30,186.19,192.89,193.3,183.76,3169881
2025-05-01,194.41,196.2,197.75,192.66,4151610
2025-05-02,200.07,205.09,205.89,199.43,4256469
2025-05-05,203.22,205.4,207.23,201.05,5617470
2025-05-06,193.75,190.11,195.42,185.25,9580786
2025-05-07,189.76,176.99,190.09,175.5,8627906
2025-05-08,180.46,182.96,183.75,178.36,4158763
2025-05-09,183.19,183.52,185.59,180.58,3423236
2025-05-12,191.61,192.1,192.83,185.9,4918097
2025-05-13,192.09,197.8,198.45,191.78,3844543
2025-05-14,197.17,196.84,199.27,195.95,3505346
2025-05-15,195.58,197.1,199.47,194.96,3558528
2025-05-16,198.0,202.0,202.63,196.83,4188463
2025-05-19,198.78,202.18,203.42,198.75,3337130
2025-05-20,200.9,205.18,206.0,198.51,6046526
2025-05-21,202.49,204.77,209.64,201.5,5674308
2025-05-22,204.5,200.87,206.54,200.66,3169735
2025-05-23,197.62,206.15,207.22,197.25,4365898
2025-05-27,205.44,204.89,208.56,202.52,5325169
2025-05-28,204.75,206.59,210.71,204.24,6635010
2025-05-29,208.8,204.58,209.2,202.68,3080832
2025-05-30,204.1,208.65,209.39,202.7,4853711
2025-06-02,209.22,212.79,213.4,207.61,4527633
2025-06-03,213.43,213.7,215.2,211.3,4272345
2025-06-04,213.29,220.23,220.64,212.4,5140447
2025-06-05,219.37,215.84,220.59,213.85,3647727
2025-06-06,218.81,218.45,220.88,217.75,2587018
2025-06-09,218.03,217.49,219.83,216.96,2710304
2025-06-10,216.59,214.97,219.21,210.93,3916697
2025-06-11,214.19,217.8,219.53,212.24,3091839
2025-06-12,218.08,216.6,219.42,215.68,2511292
2025-06-13,214.19,218.96,220.17,213.0,2955909
2025-06-16,220.0,221.73,223.29,219.63,3919973
2025-06-17,221.29,219.39,222.18,218.24,3157057
2025-06-18,216.98,220.58,221.31,214.94,5072177
2025-06-20,222.0,220.46,223.81,219.82,6879112
2025-06-23,225.26,230.32,230.87,222.48,5159763
2025-06-24,231.75,236.17,237.42,231.39,5602777
2025-06-25,236.66,232.68,238.47,231.75,3070348
2025-06-26,232.65,239.64,239.83,231.75,3202390
2025-06-27,239.71,242.32,242.63,235.68,7324620
2025-06-30,244.3,246.51,247.08,241.96,8089915
2025-07-01,247.62,238.01,248.74,236.54,5776945
2025-07-02,237.71,238.8,242.28,236.7,3968307
2025-07-03,239.41,238.79,242.15,237.83,1699692
2025-07-07,239.34,246.89,246.94,236.57,5710030
2025-07-08,247.47,241.47,248.38,238.7,2888573
2025-07-09,244.99,246.06,246.39,240.98,2763624
2025-07-10,245.61,238.24,247.26,237.76,3253250
2025-07-11,238.29,240.44,241.96,237.0,2842994
2025-07-14,240.15,242.85,243.6,238.79,2600880
2025-07-15,239.39,236.77,239.57,234.6,3484561
2025-07-16,236.94,234.5,237.85,233.92,2614146
2025-07-17,235.45,235.02,236.06,232.1,3013134
2025-07-18,235.72,239.17,239.2,233.5,3408480
2025-07-21,240.44,240.53,242.66,237.68,2465200
2025-07-22,240.33,239.82,240.49,234.45,1725281
2025-07-23,240.03,240.56,241.57,236.0,2558632
2025-07-24,240.49,243.69,244.2,240.34,1918150
2025-07-25,244.78,249.92,250.23,243.36,3052424
2025-07-28,250.0,246.44,250.71,244.02,2134106
2025-07-29,247.9,243.2,248.01,240.38,2308492
2025-07-30,244.79,248.0,248.35,244.45,2629944
