Date,Open,Last,High,Low,Volume
2025-01-23,277.979,281.215,281.284,273.659,1694373
2025-01-24,281.146,280.268,282.714,278.532,1339808
2025-01-27,277.644,284.155,284.372,276.628,1569869
2025-01-28,283.415,284.737,286.946,282.458,1403425
2025-01-29,285.457,285.743,286.345,283.306,1302188
2025-01-30,286.986,288.584,291.001,286.986,1030707
2025-01-31,287.706,286.66,289.738,285.378,1293170
2025-02-03,282.912,286.532,287.035,279.262,1217955
2025-02-04,287.538,286.818,287.913,285.191,1402064
2025-02-05,287.124,288.436,289.176,284.184,1329864
2025-02-06,290.005,298.853,300.017,289.531,1826892
2025-02-07,300.806,299.859,303.361,298.764,1662594
2025-02-10,301.783,300.333,302.079,297.285,1770750
2025-02-11,287.381,284.105,291.593,281.166,3055616
2025-02-12,280.14,286.522,287.529,279.656,2692619
2025-02-13,286.739,284.342,287.519,282.044,1899461
2025-02-14,286.355,279.686,286.631,279.252,1660212
2025-02-18,279.686,284.52,285.388,277.082,1601951
2025-02-19,282.606,283.671,285.023,280.1,1414412
2025-02-20,283.04,283.316,283.76,279.479,1153114
2025-02-21,282.774,273.718,283.316,271.281,1983281
2025-02-24,275.572,273.017,276.805,271.025,2058251
2025-02-25,273.905,273.708,274.024,268.026,1807907
2025-02-26,275.395,278.344,281.146,275.158,1607596
2025-02-27,278.286,274.064,280.441,273.54,1571315
2025-02-28,275.804,277.268,279.146,274.608,2269813
2025-03-03,276.823,274.568,281.252,272.245,1635223
2025-03-04,273.273,267.727,273.273,264.959,2390183
2025-03-05,266.491,268.024,269.378,264.979,1456005
2025-03-06,265.334,259.65,265.503,259.165,1663205
2025-03-07,258.483,259.768,261.973,253.738,2337385
2025-03-10,255.428,254.301,257.732,252.176,2447348
2025-03-11,251.978,243.515,253.026,240.559,3143002
2025-03-12,245.186,241.043,246.214,237.464,2349839
2025-03-13,240.707,234.597,241.152,233.53,2026705
2025-03-14,236.703,240.351,240.855,236.288,1414070
2025-03-17,241.152,245.294,246.57,239.491,1971967
2025-03-18,244.276,237.662,244.405,237.207,1253670
2025-03-19,238.858,244.81,245.779,238.789,1373564
2025-03-20,242.131,242.062,245.206,241.122,922654
2025-03-21,233.114,234.795,235.24,226.777,4301171
2025-03-24,238.334,240.163,240.727,236.555,1935633
2025-03-25,240.964,243.683,243.95,238.858,1401122
2025-03-26,244.454,243.92,247.588,243.278,1842222
2025-03-27,242.447,241.676,243.189,236.97,1953054
2025-03-28,240.648,234.32,240.648,233.322,1570780
2025-03-31,232.136,235.497,236.96,228.3,1948856
2025-04-01,234.785,235.537,236.268,230.771,1451291
