Date,Open,Last,High,Low,Volume
2025-08-07,521.589,516.882,521.589,511.426,219149
2025-08-08,518.797,517.57,522.546,515.715,209421
2025-08-11,517.66,514.388,520.562,512.434,206850
2025-08-12,515.904,518.248,518.926,511.157,157645
2025-08-13,517.51,513.7,517.51,507.956,196332
2025-08-14,514.588,506.809,520.821,505.782,243127
2025-08-15,507.188,506.47,508.415,503.677,194946
2025-08-18,505.173,504.834,509.143,504.545,190702
2025-08-19,503.638,507.667,510.339,503.638,164084
2025-08-20,509.572,512.005,514.518,507.427,338143
2025-08-21,510.08,508.804,510.828,504.286,184603
2025-08-22,509.143,501.902,509.143,497.524,301761
2025-08-25,501.015,495.27,502.072,494.841,173947
2025-08-26,497.574,495.44,504.286,492.647,268787
2025-08-27,494.971,496.946,498.651,489.675,243841
2025-08-28,497.235,494.662,497.235,488.678,168972
2025-08-29,496.427,493.186,496.427,488.678,242876
2025-09-02,489.566,496.636,497.424,489.177,342404
2025-09-03,496.228,498.252,499.808,492.368,203820
2025-09-04,500.376,496.836,500.376,493.306,217943
2025-09-05,497.953,504.276,505.333,496.996,281272
2025-09-08,514.718,520.093,521.639,504.276,1244189
2025-09-09,512.873,539.84,541.734,503.937,1287184
2025-09-10,545.006,537.047,547.728,527.902,630258
2025-09-11,538.822,552.495,555.876,538.822,501884
2025-09-12,553.253,552.396,557.861,547.639,315108
2025-09-15,552.785,553.413,561.461,550.97,331813
2025-09-16,553.383,559.666,564.184,547.17,582416
2025-09-17,564.194,553.812,570.028,553.154,601725
2025-09-18,549.324,542.243,556.016,539.919,473397
2025-09-19,543.889,545.624,546.472,536.539,594197
2025-09-22,540.977,545.973,546.711,540.977,321900
2025-09-23,548.117,549.593,554.52,545.464,324403
2025-09-24,549.513,545.574,554.939,543.031,215998
2025-09-25,543.649,541.665,546.432,540.967,232777
2025-09-26,544.218,546.063,547.998,532.539,210922
2025-09-29,547.359,559.427,559.437,543.56,273222
2025-09-30,556.854,563.795,565.201,556.574,234102
2025-10-01,562.568,557.651,567.804,557.103,310713
2025-10-02,553.862,559.885,562.618,553.862,303514
2025-10-03,562.847,565.949,565.949,553.273,181462
2025-10-06,563.924,557.312,564.842,555.916,231976
2025-10-07,557.592,553.283,563.835,545.784,201452
2025-10-08,553.094,552.246,553.562,547.728,249531
2025-10-09,552.894,550.75,556.983,545.016,349060
2025-10-10,551.119,555.168,557.292,550.541,176713
2025-10-13,556.106,564.094,566.398,555.497,222884
2025-10-14,566.537,559.676,570.636,558.689,331738
2025-10-15,564.214,562.648,570.307,559.826,369768
2025-10-16,560.833,559.816,562.429,554.32,261213
2025-10-17,562.658,565.52,566.268,555.956,186484
2025-10-20,563.047,562.877,564.463,556.564,259502
2025-10-21,563.695,546.651,563.695,546.113,249247
2025-10-22,547.798,543.679,548.925,541.445,250999
2025-10-23,543.38,531.432,543.38,530.365,484546
2025-10-24,534.374,529.707,535.481,527.194,286789
2025-10-27,529.218,534.504,536.688,525.658,231068
2025-10-28,533.058,530.944,538.543,527.712,222252
2025-10-29,527.373,527.663,532.599,523.683,228408
2025-10-30,524.88,517.141,525.678,514.608,421811
2025-10-31,511.88,512.369,514.985,496.585,479369
2025-11-03,510.662,512.829,516.283,501.107,365787
2025-11-04,511.551,522.114,524.111,510.502,335188
2025-11-05,522.803,524.8,533.206,516.752,364974
2025-11-06,521.794,522.244,524.161,512.28,243302
2025-11-07,522.433,532.717,534.115,518.629,202492
2025-11-10,532.907,531.689,536.461,522.304,243007
2025-11-11,533.506,538.597,539.236,530.78,180314
2025-11-12,538.408,534.025,542.371,533.715,155317
2025-11-13,536.92,535.802,540.285,530.47,311992
2025-11-14,535.203,537.329,545.916,533.476,295496
2025-11-17,538.558,535.482,542.811,534.494,341296
2025-11-18,535.482,547.443,549.25,534.204,344446
2025-11-19,546.764,555.82,557.986,546.764,282120
2025-11-20,558.016,550.359,560.442,545.007,270304
2025-11-21,550.379,559.404,563.707,548.711,390658
2025-11-24,557.477,539.925,559.654,538.647,420168
2025-11-25,543.609,564.536,565.125,541.133,319889
2025-11-26,564.726,570.267,571.834,562.609,245509
2025-11-28,570.077,569.548,572.843,567.321,104760
2025-12-01,571.475,568.22,572.683,564.097,278533
2025-12-02,571.964,565.904,571.964,563.947,221230
2025-12-03,561.9,554.412,569.089,553.204,237764
2025-12-04,554.412,562.25,564.476,554.192,377678
2025-12-05,562.27,566.123,568.53,556.109,276573
2025-12-08,568.13,565.614,568.819,559.364,301936
2025-12-09,565.804,562.339,567.99,553.214,537756
2025-12-10,537.689,532.327,568.48,528.993,740626
2025-12-11,534.344,541.812,547.014,530.281,367790
2025-12-12,542.152,539.206,546.115,532.647,240623
2025-12-15,541.692,546.046,548.532,538.128,395310
2025-12-16,546.165,551.936,553.064,541.403,308726
2025-12-17,551.936,553.843,557.867,550.528,224752
2025-12-18,552.116,546.665,559.085,540.255,348377
2025-12-19,545.257,557.597,558.625,543.19,529884
2025-12-22,558.326,572.663,573.761,556.609,295598
2025-12-23,572.563,566.073,575.059,563.857,262410
2025-12-24,565.854,566.922,570.446,565.854,121734
2025-12-26,566.852,567.891,573.072,564.426,145956
2025-12-29,566.293,566.034,575.049,564.346,197679
2025-12-30,562.29,560.702,568.889,559.674,199426
2025-12-31,559.714,551.826,562.319,551.367,212747
2026-01-02,550.948,555.371,558.815,550.528,184168
2026-01-05,551.956,563.358,568.22,551.956,292818
2026-01-06,564.676,562.938,566.593,556.119,231882
2026-01-07,565.215,572.693,573.082,563.508,226269
2026-01-08,575.448,585.442,591.233,574.3,371802
2026-01-09,589.156,592.851,602.495,587.08,389395
2026-01-12,592.092,601.487,609.115,592.052,324807
2026-01-13,602.525,603.663,606.878,599.041,331564
2026-01-14,608.625,615.315,621.005,603.543,324773
2026-01-15,618.859,636.351,640.095,613.218,560874
2026-01-16,632.447,639.386,640.095,628.993,433032
2026-01-20,641.303,637.549,646.954,635.432,520944
2026-01-21,631.049,624.42,636.81,620.117,442405
2026-01-22,624.949,617.821,631.469,613.138,409561
2026-01-23,617.711,622.333,622.413,612.649,237258
2026-01-26,624.22,616.133,626.996,610.163,275109
2026-01-27,617.93,616.053,622.813,611.561,236395
2026-01-28,614.027,614.306,616.263,607.028,195339
2026-01-29,614.316,610.343,614.366,600.728,287408
2026-01-30,605.306,606.075,612.881,602.978,322397
2026-02-02,607.395,625.422,625.472,605.576,288153
2026-02-03,625.972,640.921,643.549,623.343,375984
2026-02-04,643.08,647.307,657.809,634.556,512306
2026-02-05,648.376,652.563,657.829,640.691,351730
2026-02-06,651.334,660.437,663.945,651.334,430047
2026-02-09,662.866,658.499,665.814,652.063,290549
2026-02-10,660.337,653.262,660.887,652.523,397234
2026-02-11,655.991,648.336,661.037,642.34,316723
2026-02-12,653.932,663.415,678.195,653.043,495835
2026-02-13,664.575,665.394,673.778,658.819,329231
2026-02-17,665.454,661.067,673.059,655.251,229604
