Date,Open,Last,High,Low,Volume
2024-04-24,84.5,83.79,85.43,82.77,6568238
2024-04-25,80.0,83.34,83.52,79.63,4238722
2024-04-26,84.87,84.73,85.75,84.52,2944850
2024-04-29,84.5,84.5,85.24,83.78,1757132
2024-04-30,84.73,82.85,84.8,82.85,2442234
2024-05-01,83.14,85.41,87.38,83.14,3352013
2024-05-02,88.16,88.12,88.77,85.7,4148597
2024-05-03,89.27,88.59,90.69,87.77,3778002
2024-05-06,89.0,91.36,91.58,89.0,3560946
2024-05-07,90.63,89.64,92.19,89.59,4950395
2024-05-08,87.49,86.02,88.24,85.71,6603663
2024-05-09,88.0,88.67,89.86,85.8,8744555
2024-05-10,88.75,87.26,88.99,86.74,4294703
2024-05-13,87.91,87.53,89.33,87.48,2694325
2024-05-14,87.53,86.18,87.79,85.58,3271710
2024-05-15,87.74,90.25,91.5,85.11,7631056
2024-05-16,90.25,93.19,95.35,90.01,10923884
2024-05-17,93.67,94.78,94.96,93.45,4700199
2024-05-20,94.48,97.5,97.65,94.2,3793257
2024-05-21,97.0,95.65,97.0,94.89,2713911
2024-05-22,95.74,95.32,96.17,94.53,1940529
2024-05-23,95.32,92.51,96.19,92.12,2535933
2024-05-24,93.24,94.75,95.3,92.61,2000214
2024-05-28,94.5,95.09,95.68,94.1,1904711
2024-05-29,93.03,95.45,96.09,93.03,2570429
2024-05-30,95.29,93.71,95.66,93.08,2348703
2024-05-31,93.7,92.78,94.81,91.47,3071055
2024-06-03,93.29,93.11,94.29,91.54,1940783
2024-06-04,92.34,94.48,95.16,92.25,3022954
2024-06-05,95.27,97.41,97.85,94.69,4674272
2024-06-06,97.43,97.19,98.18,96.5,1837808
2024-06-07,96.23,94.17,97.09,94.1,3268800
2024-06-10,93.9,92.65,94.04,90.76,5002444
2024-06-11,93.19,92.19,94.45,92.01,5523219
2024-06-12,94.59,97.46,98.1,94.17,4466095
2024-06-13,97.78,95.62,98.0,94.87,2501717
2024-06-14,95.07,95.66,95.75,94.68,2012934
2024-06-17,95.25,97.68,99.03,94.66,3162510
2024-06-18,98.02,99.25,99.54,97.28,2781695
2024-06-20,99.01,97.28,99.18,96.6,2987028
2024-06-21,98.07,97.71,98.07,96.4,4007546
2024-06-24,97.02,95.76,97.59,95.72,3374508
2024-06-25,96.05,97.73,98.75,95.18,2610570
2024-06-26,97.16,97.71,98.86,97.14,2404085
2024-06-27,97.5,98.22,99.32,97.17,2644567
2024-06-28,98.48,97.67,98.66,96.1,6329013
2024-07-01,97.43,97.97,98.4,96.14,2085842
2024-07-02,97.63,98.34,99.0,96.93,2444002
2024-07-03,98.48,99.47,100.25,97.96,2280964
2024-07-05,99.2,99.9,100.29,98.76,2439167
2024-07-08,99.98,99.08,99.98,98.4,2005060
2024-07-09,99.48,101.52,101.62,98.51,4149949
2024-07-10,102.18,99.82,102.67,98.1,4390259
2024-07-11,101.05,98.57,101.14,98.28,3405028
2024-07-12,98.0,99.48,100.66,96.55,3159456
2024-07-15,99.8,100.09,102.14,99.14,3362328
2024-07-16,100.9,100.95,101.59,99.38,2283698
2024-07-17,98.64,95.24,99.38,94.84,5465211
2024-07-18,96.25,95.72,97.87,94.63,2806915
2024-07-19,95.35,96.01,97.2,95.29,2093312
2024-07-22,98.27,100.44,100.8,97.27,4749923
2024-07-23,100.7,100.9,102.39,99.57,2694465
2024-07-24,97.5,89.32,97.75,89.26,8057817
2024-07-25,90.2,90.88,93.11,88.82,4904721
2024-07-26,92.98,92.43,93.02,90.75,2700022
2024-07-29,93.07,92.21,94.29,91.47,2363385
2024-07-30,92.42,89.84,93.17,88.26,3452820
2024-07-31,90.74,89.88,91.48,89.03,4521846
2024-08-01,90.52,87.75,91.94,85.66,3724273
2024-08-02,84.6,83.08,85.76,81.78,4948864
2024-08-05,77.32,83.22,84.7,77.11,5742280
2024-08-06,84.36,84.79,86.13,83.2,3644157
2024-08-07,86.35,84.91,87.32,84.33,4381929
2024-08-08,86.62,88.27,88.65,84.42,6289511
2024-08-09,90.07,99.3,99.55,90.0,13299325
2024-08-12,99.69,97.04,99.69,96.88,4915558
2024-08-13,98.08,98.32,98.82,96.38,3648507
2024-08-14,98.55,98.69,100.33,97.43,3553138
2024-08-15,100.22,100.5,101.58,99.3,2818456
2024-08-16,99.0,101.43,102.43,98.75,3519167
2024-08-19,101.4,102.64,102.77,100.5,2505373
2024-08-20,102.55,102.14,103.35,101.7,1924419
2024-08-21,102.49,104.36,104.44,101.91,2087661
2024-08-22,104.69,103.17,104.69,102.91,2159583
2024-08-23,104.81,105.0,105.39,103.44,2060854
2024-08-26,104.7,103.97,105.39,103.33,2110826
2024-08-27,103.01,103.92,104.56,102.15,2570165
2024-08-28,103.88,102.18,103.98,101.53,1943548
2024-08-29,102.9,103.51,105.22,102.78,2105989
2024-08-30,104.0,104.53,105.08,103.44,2143107
2024-09-03,103.93,100.97,103.93,100.16,2762202
2024-09-04,102.19,101.35,103.6,101.04,2513262
2024-09-05,100.76,103.54,103.84,100.74,2801664
2024-09-06,103.68,100.31,104.93,99.13,3847254
2024-09-09,99.84,99.32,101.46,97.84,3253678
2024-09-10,100.09,99.71,100.64,98.14,1940841
2024-09-11,100.14,101.61,101.94,98.62,2906349
2024-09-12,101.62,104.5,104.5,101.16,2977473
2024-09-13,105.0,106.06,107.65,104.86,3314724
2024-09-16,105.97,105.37,106.92,105.0,2147157
2024-09-17,106.44,105.84,107.21,105.17,2286359
2024-09-18,106.5,108.02,109.5,106.41,3786194
2024-09-19,110.91,110.14,111.8,109.11,3166025
2024-09-20,109.6,109.51,110.26,108.5,3261239
2024-09-23,110.0,108.53,110.23,107.9,2392245
2024-09-24,109.0,110.79,110.81,108.24,2383412
2024-09-25,110.75,110.72,111.34,109.91,2050746
2024-09-26,112.21,109.36,112.22,108.15,3096024
2024-09-27,109.6,109.45,110.45,108.96,1700474
2024-09-30,109.0,109.65,109.76,108.12,2154655
2024-10-01,110.59,108.72,110.75,106.7,2306905
2024-10-02,108.39,108.71,109.45,107.87,1715689
2024-10-03,108.37,111.46,111.58,108.0,2258911
2024-10-04,113.06,113.0,113.84,111.85,2937743
2024-10-07,112.78,111.8,113.68,111.16,2112819
2024-10-08,111.8,114.53,114.58,111.25,2411117
2024-10-09,114.4,115.57,116.31,114.26,2544444
2024-10-10,114.76,115.71,116.59,114.76,2025261
2024-10-11,115.31,117.9,118.34,114.41,2712819
2024-10-14,118.82,117.97,118.82,117.1,2641162
2024-10-15,118.48,117.68,118.54,115.92,2352801
2024-10-16,118.0,117.94,118.6,116.74,1288907
2024-10-17,118.74,117.63,118.9,117.02,1635454
2024-10-18,117.43,118.76,119.43,115.3,2627551
2024-10-21,117.89,118.21,119.5,116.85,1916371
2024-10-22,116.88,118.94,120.78,116.61,2859206
2024-10-23,117.81,117.17,119.35,115.86,2177610
2024-10-24,117.53,118.21,118.46,116.59,1372932
2024-10-25,119.79,119.47,121.44,118.19,2881124
2024-10-28,120.18,118.98,120.24,118.48,3063604
2024-10-29,119.35,121.62,121.89,118.82,3042090
2024-10-30,121.62,121.98,123.85,121.13,2602053
2024-10-31,121.0,120.21,121.56,117.79,3454819
2024-11-01,119.86,119.19,120.81,118.88,3334318
2024-11-04,119.18,118.27,120.36,117.89,3397232
2024-11-05,119.03,119.94,120.42,118.49,2243752
2024-11-06,122.55,124.81,124.98,122.5,3891103
2024-11-07,127.55,132.53,132.65,127.49,8526493
2024-11-08,116.11,125.13,126.95,116.0,13646214
2024-11-11,125.37,129.34,131.8,125.13,6755611
2024-11-12,128.36,131.2,131.33,128.36,3241130
2024-11-13,130.9,127.25,132.56,127.13,4263464
2024-11-14,127.47,125.88,127.47,123.3,2680509
2024-11-15,124.25,118.15,124.5,117.74,5125070
2024-11-18,117.97,117.26,119.06,116.59,4681551
2024-11-19,116.23,119.42,119.61,116.04,3757797
2024-11-20,121.85,123.9,125.41,120.76,5988391
2024-11-21,125.34,127.35,128.55,122.31,4378121
2024-11-22,127.03,129.7,129.81,126.38,3683440
2024-11-25,131.49,129.35,131.85,128.38,5323217
2024-11-26,129.24,128.98,131.95,128.59,3505521
2024-11-27,128.68,128.15,128.68,125.6,2944994
2024-11-29,128.13,128.55,129.18,127.51,2214242
2024-12-02,128.59,135.16,136.14,127.5,5673488
2024-12-03,135.0,139.16,139.23,134.0,3908293
2024-12-04,140.55,139.51,141.53,138.86,2940570
2024-12-05,139.03,136.36,139.03,135.21,3763983
2024-12-06,136.46,139.11,139.34,135.72,3242071
2024-12-09,136.6,134.77,137.19,131.7,4523724
2024-12-10,133.5,132.66,137.03,131.04,3869020
2024-12-11,133.93,134.1,135.0,133.16,2743713
2024-12-12,133.59,133.57,134.4,132.87,2663982
2024-12-13,132.65,132.42,133.73,131.57,3166496
2024-12-16,132.91,132.65,133.5,131.55,3731677
2024-12-17,131.86,135.02,136.42,131.34,4719630
2024-12-18,134.66,127.93,135.7,126.65,5437954
2024-12-19,130.16,126.23,130.4,125.78,4225211
2024-12-20,124.27,125.01,127.36,122.05,6300585
2024-12-23,124.82,121.67,125.16,121.46,2803554
2024-12-24,122.09,123.96,124.07,121.35,1388678
2024-12-26,123.0,123.46,124.15,122.52,1315263
2024-12-27,122.68,121.39,123.02,119.58,2125899
2024-12-30,119.65,120.17,121.01,118.5,2499069
2024-12-31,119.76,117.53,119.94,117.36,2423333
2025-01-02,119.07,117.73,119.61,116.67,2244627
2025-01-03,118.97,121.84,121.92,118.96,2499351
2025-01-06,123.73,126.58,127.59,123.56,3901665
2025-01-07,126.29,121.41,126.3,120.44,4164324
2025-01-08,122.08,121.52,122.6,120.47,2833879
2025-01-10,119.25,118.8,120.02,116.75,2926046
2025-01-13,117.3,117.89,119.4,116.61,2708518
2025-01-14,119.39,116.76,120.15,115.85,2558742
2025-01-15,120.72,119.68,120.8,118.01,3693624
2025-01-16,120.01,120.84,122.56,119.77,2547199
2025-01-17,125.0,124.42,125.41,122.83,3094835
2025-01-21,126.07,124.5,126.17,123.2,4083827
2025-01-22,125.0,120.69,126.2,120.5,4642607
2025-01-23,120.21,119.14,120.21,117.3,5641253
2025-01-24,119.14,119.96,120.66,118.8,3609122
2025-01-27,116.99,119.1,120.28,116.52,3501432
2025-01-28,118.95,120.56,121.92,117.78,4597387
2025-01-29,121.06,122.59,124.03,118.9,3597192
2025-01-30,124.02,118.94,124.52,118.58,3206999
2025-01-31,120.27,118.68,121.45,118.02,3101798
