Date,Open,Last,High,Low,Volume
2024-11-12,81.187,81.76,82.107,81.187,1086929
2024-11-13,81.732,81.319,82.314,81.234,905985
2024-11-14,81.459,81.056,81.891,80.953,867652
2024-11-15,81.337,81.244,82.013,80.821,3581452
2024-11-18,81.112,80.784,81.694,80.615,958123
2024-11-19,79.526,79.01,79.526,77.771,1366886
2024-11-20,79.226,78.982,79.423,78.531,999553
2024-11-21,79.46,79.498,79.695,78.991,1050055
2024-11-22,79.563,80.465,80.718,79.563,675960
2024-11-25,81.093,81.694,82.22,80.831,2069718
2024-11-26,81.215,81.459,81.591,80.333,931819
2024-11-27,81.891,81.919,82.417,81.816,693771
2024-11-29,82.201,81.741,82.342,81.591,559612
2024-12-02,81.922,80.853,81.922,80.72,1046935
2024-12-03,81.156,80.266,81.222,80.058,1511451
2024-12-04,80.37,80.304,80.483,79.679,1018964
2024-12-05,79.045,79.272,79.906,78.647,1423185
2024-12-06,79.688,79.887,79.982,79.083,1399801
2024-12-09,80.067,78.117,80.162,78.013,714386
2024-12-10,78.146,76.423,78.146,76.205,896271
2024-12-11,76.347,75.571,76.565,75.041,1930707
2024-12-12,75.959,75.05,76.385,75.013,1409101
2024-12-13,75.287,74.691,75.41,74.539,1650856
2024-12-16,74.719,74.464,74.937,73.99,1291324
2024-12-17,73.905,73.394,74.019,73.044,1294902
2024-12-18,74.236,70.905,74.284,70.829,1758454
2024-12-19,71.34,71.16,71.851,70.64,1689467
2024-12-20,70.791,73.167,73.413,70.535,3446672
2024-12-23,72.694,73.261,73.356,72.429,900095
2024-12-24,73.034,73.64,73.773,72.826,271245
2024-12-26,73.555,74.151,74.208,73.309,372389
2024-12-27,73.593,73.555,74.454,73.224,726969
2024-12-30,72.656,73.101,73.47,72.249,677838
2024-12-31,73.47,73.271,73.82,72.968,517392
2025-01-02,73.602,73.252,74.085,72.959,718148
2025-01-03,73.536,73.744,73.867,73.015,1125645
2025-01-06,73.744,73.659,75.23,73.403,1003713
2025-01-07,74.397,74.113,75.325,73.65,1265498
2025-01-08,74.0,74.142,74.246,72.883,939744
2025-01-10,73.167,72.258,73.46,72.04,900521
2025-01-13,72.003,73.64,73.763,71.908,940992
2025-01-14,73.545,74.624,74.88,73.508,976084
2025-01-15,76.253,75.798,76.565,75.76,954169
2025-01-16,75.438,76.801,76.83,75.438,924808
2025-01-17,77.303,77.294,77.606,76.849,1219442
2025-01-21,77.332,78.127,78.486,77.332,1390382
2025-01-22,77.701,77.294,77.918,76.896,2074269
2025-01-23,77.114,77.492,77.862,75.382,1363077
2025-01-24,77.218,77.455,77.824,77.218,964326
2025-01-27,77.691,78.202,78.325,77.369,1875576
2025-01-28,78.202,78.458,79.348,77.994,1128499
2025-01-29,78.354,78.922,79.575,78.354,911026
2025-01-30,79.594,79.045,79.774,78.732,781154
2025-01-31,78.732,78.041,79.253,77.881,4816252
2025-02-03,77.114,76.641,77.322,75.211,1430635
2025-02-04,76.253,76.376,77.369,76.253,1124057
2025-02-05,76.3,76.262,76.546,75.713,1669974
2025-02-06,76.82,75.722,76.83,74.871,2402405
2025-02-07,78.477,77.928,78.515,76.196,3128775
2025-02-10,78.354,79.868,80.928,77.682,2610086
2025-02-11,80.01,80.881,81.506,79.565,1952325
2025-02-12,80.625,80.398,80.625,79.367,1807545
2025-02-13,80.815,82.301,82.367,80.521,1254723
2025-02-14,82.462,81.07,82.689,80.938,1669765
2025-02-18,81.231,81.97,82.017,81.023,1184071
2025-02-19,81.402,81.581,81.96,81.203,1191590
2025-02-20,81.373,81.932,82.206,80.985,2081760
2025-02-21,82.32,79.868,82.32,79.348,1861796
2025-02-24,80.209,80.559,81.032,80.209,1165071
2025-02-25,81.061,80.796,81.439,80.304,1170938
2025-02-26,81.392,81.307,81.809,81.004,1322945
2025-02-27,81.581,82.85,83.228,81.581,1369042
2025-02-28,83.654,84.279,84.336,83.21,2142429
2025-03-03,84.686,83.9,85.481,83.314,1870760
2025-03-04,83.191,81.042,83.295,79.745,2834209
2025-03-05,80.815,82.405,82.689,80.749,1526179
2025-03-06,81.761,82.007,82.585,81.222,1932180
2025-03-07,81.648,81.032,81.865,79.367,1662573
2025-03-10,79.972,79.206,80.701,78.912,1858314
2025-03-11,79.433,78.448,79.499,78.041,1879615
2025-03-12,79.056,78.349,79.314,77.279,1829930
2025-03-13,78.693,76.926,79.409,76.84,1258390
2025-03-14,77.652,79.065,79.276,77.365,880469
2025-03-17,78.703,80.116,80.479,78.588,1140499
2025-03-18,80.011,79.505,80.718,79.428,976036
2025-03-19,79.419,80.622,80.899,79.419,1190648
2025-03-20,80.154,80.355,81.119,79.935,1056882
2025-03-21,79.639,79.524,79.944,78.903,2541605
2025-03-24,80.374,81.425,81.549,80.269,802118
2025-03-25,81.491,81.826,82.609,81.31,1108856
2025-03-26,82.189,81.759,83.211,81.386,1022014
2025-03-27,81.625,81.262,81.959,80.641,702385
2025-03-28,81.444,79.333,82.017,78.741,1357093
2025-03-31,79.18,80.584,80.976,78.492,1160284
2025-04-01,80.918,81.329,81.73,80.193,1108233
2025-04-02,80.364,82.322,82.58,80.135,1040564
2025-04-03,78.015,75.761,79.486,75.684,1413696
2025-04-04,76.916,69.667,76.916,69.075,2218739
2025-04-07,67.996,68.435,71.281,65.617,2718952
2025-04-08,70.718,66.439,71.367,65.455,2332141
2025-04-09,65.531,73.803,74.309,65.321,2933785
2025-04-10,72.16,68.731,72.275,67.814,2040943
2025-04-11,68.731,69.352,69.772,67.289,2092082
2025-04-14,70.536,70.135,71.291,69.6,2484662
2025-04-15,70.422,69.81,71.09,69.667,2267640
2025-04-16,69.4,68.425,70.355,68.072,1508498
2025-04-17,68.798,68.903,70.04,68.75,1635736
2025-04-21,68.12,67.107,68.578,66.668,1843379
2025-04-22,68.798,69.581,69.705,68.139,1849190
2025-04-23,71.3,70.718,72.714,70.441,1549825
2025-04-24,70.584,71.635,72.064,70.106,1987183
2025-04-25,70.956,70.164,71.109,68.33,2703785
2025-04-28,70.04,70.555,71.023,69.524,1811640
2025-04-29,70.087,71.243,71.549,70.087,1626040
2025-04-30,70.25,70.823,71.109,68.97,1807489
2025-05-01,70.966,70.746,71.415,70.269,1665664
2025-05-02,71.94,73.382,73.43,71.482,1817870
2025-05-05,72.838,73.125,73.965,72.389,988468
2025-05-06,72.704,72.914,73.411,72.399,1203483
2025-05-07,73.497,74.07,74.357,73.363,1816666
2025-05-08,74.72,75.302,75.894,74.252,1318203
2025-05-09,75.35,75.36,75.694,74.997,933060
2025-05-12,77.795,78.034,78.597,77.604,1539941
2025-05-13,78.091,78.034,78.664,77.814,978919
2025-05-14,78.034,77.404,78.521,77.174,1155143
2025-05-15,77.327,77.766,77.833,77.05,885674
2025-05-16,77.872,77.891,78.063,77.442,1036927
2025-05-19,77.375,77.652,78.168,77.05,864183
2025-05-20,77.327,76.916,77.824,76.802,764398
2025-05-21,76.42,73.889,76.725,73.879,1040349
2025-05-22,73.841,73.879,74.404,73.382,826046
2025-05-23,72.647,73.554,74.013,72.647,846029
2025-05-27,74.691,75.35,75.369,74.099,903995
2025-05-28,75.398,74.185,75.665,74.089,1069117
2025-05-29,74.672,75.025,75.255,74.233,1014715
2025-05-30,74.777,74.395,75.025,74.061,1960660
2025-06-02,74.244,74.244,74.273,73.192,874516
2025-06-03,74.051,74.601,74.958,73.241,1073180
2025-06-04,74.639,73.636,74.948,73.636,734267
2025-06-05,73.694,73.25,74.003,72.855,1208822
2025-06-06,74.061,74.244,74.755,73.636,1164346
2025-06-09,74.273,74.118,74.649,73.578,1052895
2025-06-10,74.118,74.041,74.668,73.733,1143230
2025-06-11,74.061,73.781,74.398,73.53,1383270
2025-06-12,73.347,74.292,74.321,72.787,971719
2025-06-13,74.186,73.212,74.186,73.086,1263320
2025-06-16,73.877,74.012,74.726,73.588,1152379
2025-06-17,73.839,73.115,74.089,72.643,1098132
2025-06-18,73.048,73.279,74.089,73.048,939594
2025-06-20,73.925,73.897,74.446,73.221,2262650
2025-06-23,73.761,74.591,74.678,72.855,804848
2025-06-24,74.919,75.17,75.585,74.919,790428
2025-06-25,75.257,74.331,75.257,74.205,1006268
2025-06-26,74.736,75.623,75.7,74.224,855839
2025-06-27,75.912,76.385,76.703,75.662,2230718
2025-06-30,76.395,76.617,76.761,76.212,845727
2025-07-01,76.539,77.967,78.527,75.912,1185867
2025-07-02,77.986,77.658,77.986,76.829,1200586
2025-07-03,78.006,78.131,78.768,77.678,605866
2025-07-07,77.938,77.35,78.613,76.964,1190191
2025-07-08,77.697,78.594,79.115,77.504,1173721
2025-07-09,78.816,77.996,79.125,77.591,1014524
2025-07-10,78.189,78.71,79.25,77.716,897914
2025-07-11,78.16,77.523,78.334,77.456,822235
2025-07-14,77.33,78.083,78.16,76.974,781981
2025-07-15,78.083,76.568,78.363,76.53,1111597
2025-07-16,76.945,76.993,77.446,76.019,1265046
2025-07-17,76.916,78.102,78.15,76.491,1037464
2025-07-18,78.382,78.189,78.488,77.851,867523
2025-07-21,78.112,75.951,78.488,75.884,1446521
2025-07-22,75.951,77.359,77.485,75.951,981087
2025-07-23,78.073,78.015,78.179,77.475,832271
2025-07-24,77.871,77.485,78.189,77.33,766531
2025-07-25,77.649,78.179,78.266,77.321,737934
2025-07-28,78.064,77.543,78.266,77.138,1677401
2025-07-29,80.215,77.35,80.678,76.954,2014121
2025-07-30,77.311,73.877,77.311,73.192,3111290
2025-07-31,73.588,75.073,75.613,73.289,2971832
2025-08-01,74.157,72.855,74.157,72.344,1753473
2025-08-04,73.231,73.192,73.434,72.758,1049114
2025-08-05,73.569,73.424,74.321,72.874,1314797
2025-08-06,73.655,74.089,74.495,73.443,1438489
