Date,Open,Last,High,Low,Volume
2024-10-01,265.702,265.041,266.491,263.798,898260
2024-10-02,263.077,264.39,264.617,261.351,557513
2024-10-03,263.462,267.064,267.981,262.288,1363585
2024-10-04,266.422,262.13,266.866,260.453,761911
2024-10-07,262.041,262.397,264.163,260.956,567139
2024-10-08,263.709,268.593,268.988,263.709,563016
2024-10-09,268.593,273.369,273.576,267.912,609644
2024-10-10,272.234,264.705,272.283,262.89,666440
2024-10-11,266.482,264.656,266.482,263.413,484825
2024-10-14,264.705,265.643,266.047,263.462,601763
2024-10-15,267.715,265.978,269.767,265.327,500668
2024-10-16,265.978,266.995,267.715,264.567,597622
2024-10-17,267.182,263.709,268.228,263.048,486548
2024-10-18,263.729,264.054,265.406,262.811,439244
2024-10-21,264.035,264.518,266.264,263.156,432748
2024-10-22,263.216,264.025,264.686,261.627,378841
2024-10-23,262.199,263.038,264.005,262.199,487884
2024-10-24,263.038,261.44,264.449,261.242,321365
2024-10-25,263.364,261.124,265.209,260.838,532425
2024-10-28,262.703,259.358,264.548,258.213,645732
2024-10-29,259.141,260.137,262.18,257.651,909634
2024-10-30,276.269,271.958,276.269,266.363,993911
2024-10-31,271.958,271.06,274.819,269.787,1204778
2024-11-01,269.747,271.81,272.411,267.409,1047078
2024-11-04,272.214,273.526,274.75,269.639,475118
2024-11-05,273.566,275.954,277.443,272.569,384579
2024-11-06,279.782,275.411,279.782,272.757,841451
2024-11-07,275.164,276.605,277.552,273.27,410568
2024-11-08,278.568,281.183,283.383,277.661,556951
2024-11-11,281.499,281.213,284.548,280.996,692900
2024-11-12,282.604,284.084,285.544,281.025,925713
2024-11-13,284.261,286.176,287.537,282.85,514026
2024-11-14,285.603,282.318,286.541,281.558,439197
2024-11-15,282.673,277.059,282.673,276.407,522708
2024-11-18,276.97,276.625,278.716,275.904,799968
2024-11-19,276.625,277.887,279.733,275.519,1028533
2024-11-20,277.887,280.413,281.055,275.519,507722
2024-11-21,282.12,283.729,283.946,279.525,518119
2024-11-22,283.867,286.856,287.508,283.068,649777
2024-11-25,288.228,287.606,289.284,286.057,709292
2024-11-26,288.672,290.823,292.155,287.636,531548
2024-11-27,291.642,290.635,292.638,289.422,482544
2024-11-29,289.53,290.29,292.224,288.928,363155
2024-12-02,291.237,288.8,291.464,286.59,468043
2024-12-03,288.445,285.199,288.484,281.282,953760
2024-12-04,285.238,287.804,289.116,284.33,628712
2024-12-05,287.369,285.051,287.735,282.772,700272
2024-12-06,285.238,283.235,287.044,281.814,930512
2024-12-09,281.114,281.114,282.436,277.631,877971
2024-12-10,281.459,282.86,284.153,278.519,700016
2024-12-11,284.755,281.222,285.732,280.226,557685
2024-12-12,281.222,281.499,283.768,280.107,423524
2024-12-13,280.026,279.967,280.826,278.445,530250
2024-12-16,280.362,278.0,281.3,277.585,808648
2024-12-17,278.0,276.874,279.146,275.471,1343804
2024-12-18,276.617,272.27,277.042,272.2,805382
2024-12-19,270.58,272.289,274.433,270.58,908648
2024-12-20,271.074,273.554,276.271,269.977,1713918
2024-12-23,273.692,273.406,273.88,270.896,501179
2024-12-24,272.882,275.224,275.688,271.766,249801
2024-12-26,273.949,275.056,276.123,272.783,319697
2024-12-27,273.238,273.989,275.471,271.934,480139
2024-12-30,273.495,272.447,275.086,270.037,700210
2024-12-31,273.149,272.141,274.473,270.353,576009
2025-01-02,272.685,270.126,274.512,270.126,1013570
2025-01-03,270.234,272.981,274.453,269.602,791054
2025-01-06,270.738,269.74,272.2,268.89,860715
2025-01-07,269.552,270.254,270.728,268.011,713745
2025-01-08,271.43,277.072,277.269,270.056,1101190
2025-01-10,275.234,265.422,276.983,265.205,1139611
2025-01-13,264.207,272.181,272.418,263.011,876012
2025-01-14,271.835,270.224,273.001,268.357,623498
2025-01-15,272.21,270.54,273.198,269.137,855749
2025-01-16,270.718,275.145,275.817,270.116,666943
2025-01-17,278.692,275.224,278.692,274.453,670741
2025-01-21,275.471,276.716,277.407,275.036,684299
2025-01-22,277.694,276.014,278.761,275.817,547947
2025-01-23,276.014,274.661,276.528,271.538,498525
2025-01-24,274.117,275.599,276.627,273.228,404479
2025-01-27,275.599,282.051,283.03,275.342,753783
2025-01-28,281.172,278.484,282.318,273.307,633250
2025-01-29,279.779,279.216,281.271,277.971,600663
2025-01-30,280.688,284.64,284.956,280.688,652343
2025-01-31,284.205,284.008,286.399,283.079,651380
2025-02-03,284.057,287.466,289.175,280.797,763789
2025-02-04,287.466,285.747,290.025,285.233,704056
2025-02-05,287.219,288.158,289.076,285.075,495269
2025-02-06,288.494,291.428,291.468,286.705,581571
2025-02-07,291.428,290.223,292.693,290.065,632177
2025-02-10,290.904,290.489,291.705,286.646,516990
2025-02-11,288.691,290.786,290.885,288.167,342680
2025-02-12,287.851,289.561,290.44,285.618,470399
2025-02-13,289.61,291.971,293.039,288.859,461893
2025-02-14,291.971,289.976,293.394,289.827,535488
2025-02-18,289.086,289.798,292.051,287.426,538388
2025-02-19,290.005,292.327,293.375,288.879,692685
2025-02-20,290.687,289.205,290.746,287.585,878481
2025-02-21,289.205,291.586,292.851,288.345,1165507
2025-02-24,291.616,293.463,295.143,291.616,720001
2025-02-25,293.463,296.141,296.912,292.051,1137100
2025-02-26,260.818,284.591,292.248,258.872,1574634
2025-02-27,286.725,286.646,288.622,284.294,918137
2025-02-28,288.296,293.365,294.017,287.802,1029591
2025-03-03,292.1,297.732,298.641,289.63,990300
2025-03-04,298.275,295.963,302.445,295.716,955233
2025-03-05,292.663,293.345,296.082,291.211,699581
2025-03-06,291.685,291.833,294.135,290.48,726800
2025-03-07,291.833,296.892,297.564,290.638,754056
2025-03-10,297.524,294.442,301.921,293.869,1645494
2025-03-11,295.361,287.061,296.062,286.834,1320067
2025-03-12,285.737,284.591,286.557,282.763,740424
2025-03-13,283.632,286.043,286.3,281.854,715257
2025-03-14,286.056,285.591,287.026,283.79,740813
2025-03-17,284.849,287.996,288.56,284.849,930843
2025-03-18,286.343,285.938,287.066,283.533,789452
2025-03-19,285.413,286.739,288.422,285.413,784013
2025-03-20,285.443,284.701,286.62,282.899,773071
2025-03-21,282.276,282.207,284.305,280.307,1387929
2025-03-24,284.047,282.444,286.432,281.504,810221
2025-03-25,281.85,284.78,284.898,281.049,992849
2025-03-26,285.463,289.005,289.965,285.126,773119
2025-03-27,290.589,293.815,296.626,288.214,852358
2025-03-28,293.172,291.529,293.677,290.084,728980
2025-03-31,293.073,294.538,296.863,292.182,1250152
2025-04-01,293.746,295.517,295.884,291.935,621777
2025-04-02,295.854,296.606,296.962,291.885,749130
2025-04-03,295.359,301.93,303.504,295.359,1425404
2025-04-04,296.101,282.038,301.01,281.425,2102300
2025-04-07,282.899,275.21,284.582,272.32,1815571
2025-04-08,278.594,274.161,278.901,272.063,1852787
2025-04-09,272.577,286.343,287.293,270.925,1965672
2025-04-10,283.157,282.82,286.69,276.922,1397408
2025-04-11,282.118,288.857,290.51,279.921,835049
2025-04-14,290.084,292.044,293.429,288.362,837585
2025-04-15,292.321,291.994,294.528,291.41,612756
2025-04-16,292.252,289.203,294.241,287.224,954892
2025-04-17,289.688,289.985,292.677,287.561,502884
2025-04-21,288.62,281.405,291.648,278.951,841441
2025-04-22,282.88,289.669,290.361,281.811,643412
2025-04-23,289.708,287.046,294.023,285.839,885749
2025-04-24,286.086,285.255,287.274,281.652,717771
2025-04-25,284.621,283.087,284.849,280.277,1016027
2025-04-28,282.899,285.423,286.175,280.742,777144
2025-04-29,284.344,289.342,290.074,283.206,596788
2025-04-30,288.808,293.36,294.152,285.898,806202
2025-05-01,291.45,291.46,293.271,288.718,809545
2025-05-02,294.874,290.856,295.597,288.54,849642
2025-05-05,290.104,291.697,291.945,287.976,645190
2025-05-06,291.212,293.122,294.458,289.243,880029
2025-05-07,299.446,306.69,309.382,297.635,1510864
2025-05-08,308.769,304.662,309.58,304.206,948224
2025-05-09,304.662,306.295,307.116,302.663,707179
2025-05-12,306.611,300.505,307.452,297.922,990485
2025-05-13,300.505,298.447,301.376,298.061,846808
2025-05-14,296.824,298.15,299.12,293.894,835459
2025-05-15,299.04,304.177,304.523,298.932,680941
2025-05-16,304.691,306.364,306.572,302.049,749842
2025-05-19,306.552,311.094,311.391,306.552,740735
2025-05-20,309.145,309.857,310.768,307.571,508319
2025-05-21,309.283,309.095,310.758,307.918,566242
2025-05-22,308.462,311.084,311.846,306.75,699681
2025-05-23,309.6,310.52,311.332,308.363,548022
2025-05-27,311.619,312.886,313.816,309.778,687323
2025-05-28,312.886,312.688,314.518,311.045,613322
2025-05-29,312.519,311.065,313.212,309.214,774120
2025-05-30,312.292,310.887,313.093,310.431,1204511
2025-06-02,309.452,313.707,313.766,307.65,592941
2025-06-03,311.292,314.222,314.934,309.6,868763
2025-06-04,314.805,318.002,318.249,313.519,1006769
2025-06-05,319.486,317.27,319.576,316.814,725298
2025-06-06,317.547,316.29,318.497,314.518,530802
2025-06-09,315.122,310.026,315.122,307.631,642347
2025-06-10,308.927,309.046,310.164,305.879,509589
2025-06-11,309.046,308.264,309.649,306.126,567823
2025-06-12,308.947,310.659,310.788,306.74,521604
2025-06-13,309.271,307.626,311.758,306.863,544037
2025-06-16,307.794,306.694,308.934,305.763,706960
2025-06-17,306.129,304.474,306.506,303.424,537549
2025-06-18,304.881,303.523,304.881,302.542,688609
2025-06-20,305.911,303.275,305.911,300.698,1898165
2025-06-23,304.811,305.644,306.872,303.275,786538
2025-06-24,306.367,307.15,309.618,303.245,863530
2025-06-25,306.694,301.442,306.694,300.104,823672
2025-06-26,302.254,302.393,303.325,300.51,633199
2025-06-27,302.542,305.891,306.268,301.868,2480351
2025-06-30,303.959,308.706,308.973,303.85,1054215
2025-07-01,308.547,310.143,311.976,307.13,870624
2025-07-02,307.418,298.508,307.418,298.34,1204153
2025-07-03,298.142,301.333,303.007,296.596,963566
2025-07-07,301.333,305.406,305.426,300.133,985087
2025-07-08,303.78,299.826,305.148,299.142,998573
2025-07-09,300.024,300.996,301.58,298.994,823258
2025-07-10,299.559,300.183,301.521,298.597,724709
2025-07-11,299.45,297.814,299.876,296.685,950224
2025-07-14,298.211,302.879,303.701,298.211,648321
2025-07-15,301.154,297.448,302.988,297.17,845774
2025-07-16,297.517,298.776,298.984,294.98,707106
2025-07-17,299.42,299.886,300.619,297.765,526780
2025-07-18,301.561,299.192,301.561,297.765,1530448
2025-07-21,299.767,296.873,300.996,296.714,567099
2025-07-22,297.388,295.446,300.411,291.938,1256912
2025-07-23,294.267,294.623,295.644,292.503,884471
2025-07-24,294.722,293.434,296.833,293.414,1078014
2025-07-25,294.336,295.287,297.071,293.266,612360
2025-07-28,293.959,291.789,294.921,291.442,635535
2025-07-29,292.849,291.412,292.919,289.876,1066392
2025-07-30,293.137,272.999,298.241,271.869,2417176
2025-07-31,268.827,276.21,277.033,267.935,2403509
2025-08-01,278.41,269.451,279.292,269.273,1544023
2025-08-04,269.59,265.596,271.047,265.15,1527199
2025-08-05,265.001,262.346,266.002,259.769,1557732
2025-08-06,262.346,262.603,263.872,259.016,874462
2025-08-07,263.525,262.147,265.784,261.335,1129969
2025-08-08,261.573,262.663,264.367,261.573,830089
2025-08-11,262.9,265.021,265.517,261.652,1405739
2025-08-12,264.694,257.668,264.694,257.44,1350576
2025-08-13,257.856,261.82,262.167,256.687,900618
2025-08-14,262.544,265.299,267.479,260.73,1483152
2025-08-15,265.596,265.457,267.003,262.99,940317
2025-08-18,265.606,263.307,266.567,262.296,1033097
2025-08-19,263.495,268.579,269.223,261.345,1043898
2025-08-20,270.561,268.421,273.713,268.292,1368571
2025-08-21,267.192,269.471,271.037,266.637,871886
2025-08-22,271.027,268.629,272.315,267.231,830217
2025-08-25,268.341,264.674,268.767,263.991,937417
2025-08-26,264.437,265.903,266.349,262.583,1101075
2025-08-27,265.319,265.299,266.32,264.209,840057
2025-08-28,264.149,263.802,264.942,262.762,763159
2025-08-29,264.367,265.715,266.032,263.763,652638
2025-09-02,265.903,262.623,266.131,260.928,1116576
2025-09-03,262.623,266.032,266.131,262.623,933452
2025-09-04,266.379,267.628,268.411,264.783,1103577
2025-09-05,268.609,267.885,271.265,265.705,1004964
2025-09-08,268.074,270.581,270.749,265.913,1240377
2025-09-09,270.393,266.25,271.374,265.814,902688
2025-09-10,264.308,260.413,265.784,259.075,954174
2025-09-11,260.383,263.852,264.863,260.383,1083461
2025-09-12,264.179,259.848,264.674,259.68,895525
2025-09-15,259.943,253.223,261.75,252.806,1402223
2025-09-16,252.865,249.996,255.069,249.301,1697100
2025-09-17,248.855,247.872,253.371,247.167,1515470
2025-09-18,246.74,243.544,249.371,243.256,1670061
2025-09-19,244.338,241.697,244.387,240.804,2380667
2025-09-22,240.059,242.402,242.62,238.084,1549686
2025-09-23,241.608,240.536,244.07,238.421,1077611
2025-09-24,240.188,241.181,244.05,239.166,1179609
2025-09-25,242.223,242.283,244.238,239.136,1615764
2025-09-26,242.342,245.271,247.008,240.833,1120635
2025-09-29,244.119,246.968,248.557,243.563,1376505
2025-09-30,245.211,249.679,251.505,244.586,1451942
2025-10-01,250.959,247.733,250.959,246.045,1099099
2025-10-02,247.733,245.628,250.125,245.043,1303844
2025-10-03,245.261,247.227,248.378,244.199,861754
2025-10-06,247.445,243.285,247.445,241.131,1096352
2025-10-07,242.6,244.298,244.328,240.913,824082
2025-10-08,244.149,241.707,244.149,239.91,1004420
2025-10-09,241.707,239.513,241.707,238.679,765488
2025-10-10,239.97,241.29,246.413,239.364,1143550
2025-10-13,239.672,240.317,242.71,238.034,739189
2025-10-14,241.121,241.588,243.901,240.139,905040
2025-10-15,240.466,242.203,242.63,238.61,1349121
2025-10-16,238.302,227.392,240.337,226.429,1891793
2025-10-17,229.348,230.648,232.673,227.62,2256033
2025-10-20,231.194,233.577,233.825,230.41,953435
2025-10-21,233.319,235.304,236.485,232.921,954507
2025-10-22,235.463,235.741,237.726,234.133,1006885
2025-10-23,235.483,233.08,236.118,232.395,1045166
2025-10-24,234.818,233.229,234.818,232.107,943641
2025-10-27,232.356,231.978,233.656,230.966,1193473
2025-10-28,231.74,230.44,234.172,230.152,1752880
2025-10-29,206.982,206.485,210.456,195.565,5108521
2025-10-30,209.205,216.015,216.065,208.481,3877604
2025-10-31,216.432,217.167,217.415,213.772,2619341
2025-11-03,215.787,213.832,216.244,209.404,2269996
2025-11-04,217.505,218.398,220.086,213.325,1938433
2025-11-05,216.839,212.491,220.413,212.015,1700219
2025-11-06,211.191,211.32,212.62,208.491,1266669
2025-11-07,212.283,213.097,214.516,210.089,1292773
2025-11-10,210.407,211.389,212.045,207.826,1249038
