Date,Open,Last,High,Low,Volume
2024-06-28,70.244,70.439,71.271,69.985,585662
2024-07-01,70.04,67.789,70.527,67.27,542632
2024-07-02,67.899,69.172,69.221,67.627,377871
2024-07-03,68.927,68.07,69.257,67.696,254954
2024-07-05,68.328,68.489,68.673,67.757,305008
2024-07-08,68.173,68.22,68.904,67.916,257566
2024-07-09,68.051,67.742,68.292,67.579,243073
2024-07-10,68.056,68.58,68.802,67.679,290437
2024-07-11,68.289,68.9,69.579,68.101,440349
2024-07-12,69.097,69.375,70.413,68.898,367443
2024-07-15,68.892,69.529,70.231,68.745,302692
2024-07-16,69.774,69.603,70.341,69.256,272955
2024-07-17,69.742,69.61,70.484,69.521,334351
2024-07-18,69.48,68.574,70.162,68.476,369629
2024-07-19,68.677,69.559,69.816,68.597,392783
2024-07-22,69.968,70.509,71.006,69.968,431971
2024-07-23,70.076,69.969,70.833,69.818,328211
2024-07-24,70.107,70.082,70.808,69.368,558791
2024-07-25,70.082,72.897,74.182,70.082,881218
2024-07-26,72.986,74.058,75.001,72.776,549923
2024-07-29,74.685,74.583,74.807,73.698,325870
2024-07-30,74.604,76.098,76.272,74.482,421451
2024-07-31,76.53,75.127,76.53,74.919,505116
2024-08-01,75.424,75.598,76.094,74.917,337914
2024-08-02,75.987,75.839,75.987,73.897,477432
2024-08-05,76.405,73.738,76.405,73.457,451155
2024-08-06,73.289,74.124,75.305,73.289,427249
2024-08-07,73.971,73.974,75.483,73.835,361876
2024-08-08,73.975,74.764,75.328,73.729,281683
2024-08-09,74.506,74.998,75.133,74.122,208770
2024-08-12,74.745,74.775,75.07,74.064,387406
2024-08-13,74.657,74.352,74.997,74.042,320317
2024-08-14,74.058,75.319,75.462,74.058,382117
2024-08-15,75.705,74.43,76.038,73.786,338237
2024-08-16,74.655,74.672,75.088,74.298,263141
2024-08-19,74.891,74.804,74.891,73.973,232272
2024-08-20,74.771,75.142,75.57,74.441,291282
2024-08-21,75.704,75.915,76.274,75.166,269756
2024-08-22,75.326,75.216,76.053,74.838,284279
2024-08-23,75.558,74.475,75.959,74.17,256526
2024-08-26,74.477,74.723,75.018,74.421,212994
2024-08-27,74.903,75.22,75.25,74.488,215115
2024-08-28,74.959,75.951,76.638,74.959,299109
2024-08-29,76.256,75.936,76.631,75.491,303443
2024-08-30,75.922,75.369,76.119,74.643,354362
2024-09-03,75.526,75.825,76.034,74.894,398321
2024-09-04,76.049,75.887,76.229,75.083,221899
2024-09-05,75.895,75.877,75.946,74.557,442226
2024-09-06,75.99,74.649,76.249,74.526,325758
2024-09-09,74.97,74.972,75.708,74.485,242955
2024-09-10,74.584,75.333,75.581,74.584,229880
2024-09-11,75.352,74.212,75.352,73.143,445200
2024-09-12,74.277,74.699,74.882,73.857,354276
2024-09-13,74.901,75.07,75.47,74.502,225611
2024-09-16,75.673,75.419,76.241,74.747,368980
2024-09-17,75.328,75.232,75.867,74.909,284956
2024-09-18,75.456,75.584,76.213,75.195,314321
2024-09-19,75.809,74.414,76.432,74.13,367862
2024-09-20,74.052,73.974,74.881,73.672,880742
2024-09-23,74.474,74.693,74.811,73.9,366496
2024-09-24,74.07,75.319,75.404,73.37,397751
2024-09-25,75.821,76.225,76.296,75.36,289422
2024-09-26,76.347,77.347,77.552,75.828,320040
2024-09-27,77.686,76.44,77.686,75.945,334636
2024-09-30,76.975,76.812,77.216,76.165,357855
2024-10-01,76.949,77.505,77.786,76.398,303831
2024-10-02,77.463,77.033,77.842,76.881,230261
2024-10-03,76.542,76.659,76.832,75.964,189685
2024-10-04,76.92,77.032,77.172,76.136,257240
2024-10-07,76.938,76.8,78.132,76.554,249583
2024-10-08,76.8,77.874,78.024,76.421,245400
2024-10-09,77.972,78.517,79.167,77.636,259513
2024-10-10,78.706,78.13,78.981,77.72,207132
2024-10-11,78.635,79.208,79.394,78.421,176553
2024-10-14,79.05,80.213,80.304,78.861,207275
2024-10-15,80.268,79.373,81.444,78.945,355314
2024-10-16,79.022,79.967,80.27,78.968,282061
2024-10-17,79.979,80.322,80.528,79.623,177081
2024-10-18,80.626,80.771,81.25,80.297,227202
2024-10-21,81.005,81.308,81.453,80.636,267791
2024-10-22,79.997,80.399,80.837,79.64,293296
2024-10-23,79.733,79.99,80.58,79.733,494769
2024-10-24,78.833,80.025,81.274,78.399,430628
2024-10-25,80.591,79.721,81.091,79.619,238279
2024-10-28,80.031,79.847,80.476,79.522,356050
2024-10-29,79.743,78.433,79.749,78.408,470621
2024-10-30,78.13,77.519,79.053,77.237,328995
2024-10-31,77.439,76.914,77.959,76.775,473524
2024-11-01,76.468,76.478,77.571,76.257,496806
2024-11-04,76.818,77.209,77.716,76.79,358092
2024-11-05,77.209,77.527,77.794,76.953,260386
2024-11-06,79.689,82.318,82.685,79.46,563468
2024-11-07,82.17,81.008,82.17,80.918,414682
2024-11-08,81.91,81.221,82.295,81.159,313310
2024-11-11,81.945,81.942,82.794,81.646,366216
2024-11-12,82.369,82.498,83.008,81.924,298381
2024-11-13,82.274,82.627,83.544,82.274,287444
2024-11-14,82.725,81.668,83.729,81.425,414451
2024-11-15,81.821,80.932,81.96,80.747,437650
2024-11-18,80.531,81.152,81.518,80.531,397078
2024-11-19,80.894,80.079,80.922,79.879,332504
2024-11-20,80.079,79.298,80.206,78.803,405947
2024-11-21,80.469,80.356,80.469,79.048,344179
2024-11-22,81.16,81.866,81.962,80.973,338577
2024-11-25,82.703,82.625,83.576,82.321,521913
2024-11-26,82.132,82.99,83.078,81.577,375076
2024-11-27,83.108,82.976,83.366,82.435,214889
2024-11-29,82.686,82.923,83.482,82.686,149426
2024-12-02,82.923,83.163,83.735,82.732,424382
2024-12-03,83.408,83.241,83.542,82.55,263584
2024-12-04,82.802,82.903,83.579,82.674,257110
2024-12-05,82.674,82.362,83.09,81.826,274865
2024-12-06,82.915,83.894,84.045,82.776,317164
2024-12-09,83.953,83.702,84.41,82.723,312574
2024-12-10,83.765,84.466,84.949,83.5,320534
2024-12-11,84.466,84.643,85.096,84.171,274390
2024-12-12,84.729,84.69,84.968,83.655,230994
2024-12-13,84.631,84.749,85.506,84.319,203097
2024-12-16,84.576,84.633,85.641,84.508,373564
2024-12-17,84.633,83.114,85.009,82.851,493744
2024-12-18,82.847,81.717,83.425,81.656,328582
2024-12-19,81.717,81.0,82.341,80.906,402301
2024-12-20,80.31,81.315,82.017,80.223,861253
2024-12-23,80.722,80.524,80.73,79.743,309297
2024-12-24,80.476,81.484,82.161,80.476,147117
2024-12-26,80.839,80.492,81.651,80.454,266591
2024-12-27,79.771,79.863,80.728,79.527,217124
2024-12-30,79.725,78.701,79.725,78.339,371579
2024-12-31,79.088,79.093,79.471,78.747,291022
2025-01-02,78.983,79.22,79.703,78.865,281535
2025-01-03,79.122,80.322,80.713,78.929,315352
2025-01-06,79.883,80.738,81.578,79.795,301136
2025-01-07,81.129,80.021,81.173,79.735,506300
2025-01-08,80.033,80.423,80.651,79.783,255440
2025-01-10,79.776,79.88,80.57,79.731,308264
2025-01-13,79.709,80.716,81.043,79.625,353788
2025-01-14,80.716,80.329,81.406,79.953,244814
2025-01-15,80.572,80.31,81.177,80.239,282476
2025-01-16,80.31,80.355,80.48,79.742,199045
2025-01-17,81.906,81.16,81.906,80.772,278679
2025-01-21,82.08,82.78,83.865,82.08,369239
2025-01-22,82.583,82.797,83.329,82.152,449759
2025-01-23,82.661,84.15,84.199,82.661,305117
2025-01-24,84.011,83.642,84.121,82.945,239539
2025-01-27,83.351,85.545,85.77,83.351,431799
2025-01-28,86.0,85.265,86.038,84.337,354796
2025-01-29,85.087,85.915,86.12,85.087,330688
2025-01-30,86.835,87.388,87.496,86.543,306166
2025-01-31,87.122,86.338,87.394,86.184,370860
2025-02-03,86.543,87.781,87.911,86.116,439111
2025-02-04,86.27,88.991,89.153,86.27,387661
2025-02-05,89.471,89.928,90.063,89.073,528099
2025-02-06,89.17,88.76,89.91,87.589,427569
2025-02-07,88.446,87.827,90.045,87.691,348136
2025-02-10,87.958,87.378,88.5,87.182,265891
2025-02-11,87.492,88.307,88.377,86.717,391453
2025-02-12,87.923,88.331,88.662,87.386,205508
2025-02-13,88.823,89.09,89.437,88.479,249942
2025-02-14,89.422,87.964,89.422,87.897,344571
2025-02-18,87.516,86.431,87.516,85.72,377947
2025-02-19,86.317,86.43,86.876,86.226,233022
2025-02-20,86.387,87.54,87.567,86.248,278212
2025-02-21,87.663,86.937,87.663,86.568,275109
2025-02-24,87.484,87.705,87.782,87.074,375124
2025-02-25,88.109,89.817,89.978,88.045,409158
2025-02-26,89.745,88.739,89.83,88.273,318558
2025-02-27,89.045,90.276,90.658,89.003,408065
2025-02-28,90.835,91.622,91.963,90.161,366054
2025-03-03,92.189,91.779,92.47,91.111,455249
2025-03-04,91.78,90.497,92.65,90.281,479207
2025-03-05,89.919,89.356,90.993,88.898,417262
2025-03-06,89.084,88.782,90.091,88.045,445456
2025-03-07,89.133,87.978,89.133,86.138,366269
2025-03-10,88.083,89.817,90.203,88.083,465047
2025-03-11,89.817,88.315,90.497,87.562,403483
2025-03-12,88.075,87.33,88.241,86.441,319185
2025-03-13,86.829,86.009,87.476,85.595,326488
2025-03-14,86.919,88.538,88.642,85.875,318316
2025-03-17,88.538,89.911,90.408,88.438,409043
2025-03-18,89.465,89.295,90.112,88.812,262086
2025-03-19,89.78,89.384,90.359,88.697,297106
2025-03-20,88.994,89.588,90.1,88.625,273180
2025-03-21,88.916,89.317,89.473,88.626,510380
2025-03-24,89.91,90.895,91.09,89.764,279544
2025-03-25,90.648,91.745,91.887,90.489,293823
2025-03-26,91.842,92.111,92.832,91.552,325184
2025-03-27,92.906,94.956,95.627,92.814,447940
2025-03-28,94.531,93.95,95.172,93.187,404390
2025-03-31,94.538,95.553,96.715,94.538,505741
2025-04-01,95.081,95.501,95.841,94.781,370115
2025-04-02,94.998,94.515,95.943,94.469,398337
2025-04-03,93.742,96.174,97.273,93.63,536838
2025-04-04,96.216,92.704,96.954,92.682,1113989
2025-04-07,91.308,88.967,92.368,88.152,886091
2025-04-08,90.054,87.724,91.558,86.831,592955
2025-04-09,87.198,89.942,93.223,87.162,934557
2025-04-10,89.452,91.603,92.911,88.782,710796
2025-04-11,91.603,92.699,93.005,90.539,374726
2025-04-14,93.167,94.327,94.804,92.983,447286
2025-04-15,94.599,93.242,95.295,92.846,362243
2025-04-16,93.566,91.003,93.95,90.819,397041
2025-04-17,91.947,92.773,93.298,91.424,429000
2025-04-21,92.846,91.279,93.167,89.88,319466
2025-04-22,91.848,92.949,93.224,91.653,399996
2025-04-23,93.452,92.079,93.774,91.511,597426
2025-04-24,90.637,90.19,91.081,88.92,1108842
2025-04-25,90.108,89.845,90.675,88.625,532206
2025-04-28,90.21,91.39,91.591,90.21,492900
2025-04-29,90.86,93.329,93.543,90.86,404987
2025-04-30,93.091,94.394,94.548,92.313,418675
2025-05-01,93.714,93.892,94.304,92.52,351403
2025-05-02,94.94,93.804,95.933,93.547,285442
2025-05-05,93.431,92.522,93.661,92.382,335576
2025-05-06,92.383,92.489,92.852,92.041,378690
2025-05-07,92.464,91.919,93.101,91.683,338377
2025-05-08,92.046,90.722,92.412,90.593,297472
2025-05-09,90.727,90.668,91.047,89.885,271962
2025-05-12,91.611,89.352,91.611,87.271,573782
2025-05-13,89.626,88.097,89.696,87.738,695784
2025-05-14,87.51,88.426,88.82,87.51,423263
2025-05-15,88.634,91.388,91.388,88.634,446625
2025-05-16,91.591,92.157,92.209,91.048,322490
2025-05-19,91.979,92.973,93.166,91.965,310212
2025-05-20,92.379,92.461,93.285,92.36,254001
2025-05-21,91.753,91.412,92.661,91.037,240109
2025-05-22,92.012,91.032,92.223,90.478,305583
2025-05-23,90.77,91.671,92.15,90.62,287391
2025-05-27,91.713,90.804,92.652,90.447,438046
2025-05-28,90.779,90.549,91.631,90.472,291486
2025-05-29,90.457,90.182,90.761,89.644,300209
2025-05-30,90.389,91.212,91.575,90.239,719290
2025-06-02,90.522,91.424,91.613,90.162,584266
2025-06-03,91.012,91.517,91.919,90.212,464085
2025-06-04,91.517,91.152,91.951,89.879,306301
2025-06-05,90.908,91.499,91.717,90.636,266024
2025-06-06,91.965,91.894,93.007,91.204,333777
2025-06-09,91.713,89.918,91.794,88.864,372411
2025-06-10,90.0,91.71,92.12,89.61,5204007
2025-06-11,91.71,90.01,91.87,89.53,5804062
2025-06-12,90.05,91.05,91.34,90.0,4604028
2025-06-13,90.7,89.91,91.64,89.4,4020387
2025-06-16,89.91,88.12,90.28,87.66,6005537
2025-06-17,87.91,88.8,89.58,87.7,5671857
2025-06-18,89.18,88.32,89.41,88.09,3862688
2025-06-20,88.92,89.69,89.83,88.37,9218846
2025-06-23,90.01,91.26,91.34,89.93,5008718
2025-06-24,90.92,89.18,91.32,88.94,4188305
2025-06-25,89.18,87.84,89.36,87.46,4525350
2025-06-26,87.93,88.23,88.56,86.94,5528240
2025-06-27,88.18,89.16,89.76,87.82,5843825
2025-06-30,89.52,90.13,90.35,88.98,5368222
2025-07-01,90.26,90.5,91.77,90.17,4547105
2025-07-02,90.07,89.32,90.35,88.91,3868557
2025-07-03,89.35,91.33,91.49,89.15,3187218
2025-07-07,91.1,92.67,92.86,90.77,4637930
2025-07-08,92.15,91.64,92.82,90.94,4045944
2025-07-09,91.69,92.58,92.74,90.77,4129192
2025-07-10,92.21,92.38,93.5,92.21,4635470
2025-07-11,92.04,91.62,92.19,90.75,3870989
2025-07-14,91.91,93.12,93.52,91.67,4598481
2025-07-15,92.55,91.19,93.05,91.16,3825690
2025-07-16,91.8,91.24,92.04,90.38,4018574
2025-07-17,91.03,91.59,92.62,91.03,3826387
2025-07-18,92.2,92.34,93.13,91.97,4003391
2025-07-21,92.26,94.15,94.64,92.19,5306847
2025-07-22,93.94,95.35,95.58,93.76,5070320
2025-07-23,95.09,95.42,95.52,94.43,5144720
2025-07-24,95.78,98.16,100.1,95.33,8587195
2025-07-25,99.24,97.66,99.65,97.43,5514115
2025-07-28,97.65,97.33,98.44,97.08,3657812
2025-07-29,97.65,98.9,99.59,97.46,4922472
2025-07-30,99.01,99.38,100.6,98.81,5164975
2025-07-31,98.76,98.32,99.97,98.1,5581758
2025-08-01,99.1,99.12,99.8,97.88,4719271
2025-08-04,99.41,101.37,101.74,99.12,4339358
2025-08-05,101.39,102.23,102.48,101.16,4039066
2025-08-06,102.66,104.44,104.67,102.56,6061792
2025-08-07,104.83,103.47,104.86,102.92,5632707
2025-08-08,103.38,103.33,104.18,103.19,3677004
2025-08-11,103.36,103.6,103.71,102.8,4004921
2025-08-12,103.25,101.89,103.49,101.42,4259072
2025-08-13,101.95,102.64,103.24,101.91,4102007
2025-08-14,102.94,101.5,103.34,101.4,7244503
2025-08-15,101.86,101.54,101.91,100.84,4281308
2025-08-18,101.91,101.39,102.12,100.99,4170676
2025-08-19,101.56,103.06,103.1,101.41,4250099
2025-08-20,103.89,104.0,104.53,103.14,5341050
2025-08-21,103.71,102.87,104.5,102.84,4173782
2025-08-22,103.37,102.31,104.0,102.03,3483902
2025-08-25,102.32,102.47,102.87,101.81,3102470
2025-08-26,102.43,103.18,103.98,102.0,4899048
2025-08-27,103.53,104.05,104.14,103.04,3139205
2025-08-28,103.83,103.99,104.12,103.27,2961195
2025-08-29,104.19,103.68,104.42,103.35,2952723
2025-09-02,103.75,103.19,104.35,102.87,3698028
2025-09-03,103.12,103.84,103.95,102.95,3123283
2025-09-04,104.02,105.04,105.13,103.77,3597911
2025-09-05,105.32,104.84,105.32,103.6,4202700
2025-09-08,104.94,106.4,106.55,104.89,4361074
2025-09-09,105.74,106.92,107.08,105.02,3533874
2025-09-10,106.66,105.11,107.2,104.65,4999967
2025-09-11,105.66,107.82,108.07,105.51,5271967
2025-09-12,107.43,107.5,108.42,107.2,4783128
2025-09-15,107.33,106.3,107.9,105.68,6955948
2025-09-16,106.21,105.39,107.16,105.38,5495945
2025-09-17,105.45,104.55,106.08,103.74,6557564
2025-09-18,104.25,103.69,105.39,103.48,6214967
2025-09-19,104.06,103.93,104.37,103.23,10047748
2025-09-22,103.34,103.45,104.61,103.18,4971013
2025-09-23,102.87,103.73,104.13,100.95,5495176
2025-09-24,103.66,103.47,104.11,102.73,4982412
2025-09-25,104.03,104.58,105.12,103.39,4415720
2025-09-26,105.04,106.1,106.3,104.3,3454276
2025-09-29,106.24,107.55,107.71,105.88,4527189
2025-09-30,107.5,107.81,108.72,107.5,5027587
2025-10-01,107.64,105.68,107.96,105.57,4144055
2025-10-02,104.72,104.97,105.39,103.78,3388765
2025-10-03,104.77,104.79,105.36,104.16,2715957
2025-10-06,104.91,103.3,105.23,102.53,4161291
2025-10-07,102.92,101.85,103.3,101.02,3967419
2025-10-08,101.75,100.76,101.75,100.67,3520296
2025-10-09,101.04,99.72,101.55,99.63,3832552
2025-10-10,99.92,102.15,102.64,99.68,5487685
2025-10-13,101.82,102.88,102.98,101.62,4088993
2025-10-14,103.14,103.05,104.06,102.31,4008615
2025-10-15,103.04,102.12,103.82,101.88,3958948
2025-10-16,102.18,101.17,102.71,101.0,5148389
2025-10-17,101.42,101.6,101.7,100.5,4359165
2025-10-20,102.02,100.97,102.02,99.6,4888407
2025-10-21,100.95,101.31,101.56,100.48,5042465
2025-10-22,101.48,101.21,101.74,100.08,4836218
2025-10-23,99.5,98.27,101.43,94.02,11597455
2025-10-24,99.47,97.27,99.49,97.18,5234692
2025-10-27,96.81,95.79,97.02,95.29,6512003
2025-10-28,95.67,96.3,97.92,95.62,5797583
2025-10-29,95.58,94.52,96.52,94.13,4976922
2025-10-30,95.47,95.15,96.37,94.53,5747822
2025-10-31,94.51,94.44,95.62,94.26,5746672
2025-11-03,93.98,91.7,94.28,90.18,11118372
2025-11-04,92.06,93.83,93.91,91.65,6563909
2025-11-05,94.66,94.94,96.38,94.1,6896827
2025-11-06,94.55,95.0,95.76,93.66,4814604
2025-11-07,95.7,97.09,97.39,95.02,6079800
2025-11-10,96.24,98.1,98.42,95.68,5319851
2025-11-11,98.49,99.22,99.42,97.88,4152092
2025-11-12,98.78,98.09,99.13,98.0,3279692
2025-11-13,98.13,98.35,99.76,98.13,4446168
2025-11-14,99.6,98.8,100.0,98.03,3351735
2025-11-17,99.26,99.56,99.67,98.6,4777483
2025-11-18,99.68,98.33,100.04,98.3,6109563
2025-11-19,98.32,98.7,99.44,97.87,3708472
2025-11-20,98.3,99.01,99.6,98.17,4411281
2025-11-21,99.09,100.43,101.36,98.95,6554545
2025-11-24,100.62,99.0,100.75,98.66,6226593
2025-11-25,99.68,101.38,101.58,99.33,4511709
2025-11-26,101.5,101.51,101.89,101.01,4032820
2025-11-28,100.96,101.7,101.79,100.75,3499185
2025-12-01,101.31,101.24,102.46,100.84,4590355
2025-12-02,101.39,99.84,101.5,98.93,4650812
2025-12-03,99.71,98.61,101.12,98.11,4432334
2025-12-04,99.1,99.51,100.0,98.78,3949415
2025-12-05,99.56,98.89,99.85,97.95,4517341
2025-12-08,98.86,98.11,99.19,97.99,4041275
2025-12-09,97.81,94.25,98.13,93.16,8979049
2025-12-10,94.41,93.63,95.16,93.19,7453564
2025-12-11,94.22,93.96,94.84,93.74,4483822
2025-12-12,94.57,94.11,94.93,93.68,4246648
2025-12-15,94.18,95.14,95.71,93.26,6611846
2025-12-16,94.87,92.9,95.6,92.77,5661217
2025-12-17,92.35,92.85,93.64,92.21,6073169
