Date,Open,Last,High,Low,Volume
2024-11-01,84.33,83.62,84.77,83.5,7051533
2024-11-04,83.65,84.72,85.24,83.55,5853107
2024-11-05,84.54,85.54,85.69,84.13,5400651
2024-11-06,88.0,86.44,88.02,85.03,6203905
2024-11-07,86.83,86.88,87.34,86.11,4836499
2024-11-08,87.57,88.25,88.94,87.18,5242205
2024-11-11,88.65,88.48,88.9,88.21,4067317
2024-11-12,88.63,88.72,89.01,88.01,4989374
2024-11-13,88.75,88.77,89.3,88.66,4176533
2024-11-14,88.65,87.59,89.09,87.48,5120221
2024-11-15,87.12,86.99,87.8,86.01,10230145
2024-11-18,88.75,90.45,91.08,88.5,9011901
2024-11-19,90.03,90.33,90.75,89.37,5586227
2024-11-20,90.81,90.17,90.81,89.47,4786878
2024-11-21,90.65,91.5,91.72,90.23,4195288
2024-11-22,91.79,90.0,91.93,89.02,5571738
2024-11-25,89.69,89.25,90.3,87.95,10227540
2024-11-26,89.78,90.21,90.39,89.1,4284463
2024-11-27,90.4,90.75,91.03,90.05,3788570
2024-11-29,90.51,90.66,91.32,89.89,3446971
2024-12-02,90.78,90.43,91.34,90.2,3388073
2024-12-03,90.0,90.47,90.79,89.62,3192033
2024-12-04,90.38,90.84,91.31,90.05,3507289
2024-12-05,90.0,90.53,91.06,89.76,4173475
2024-12-06,90.36,90.07,90.8,89.96,3302016
2024-12-09,90.12,88.72,90.67,88.51,4877303
2024-12-10,89.29,90.2,90.47,88.73,4612138
2024-12-11,90.61,90.56,90.97,90.15,3168444
2024-12-12,90.71,90.42,91.37,90.32,4050926
2024-12-13,90.54,90.11,91.03,90.05,3181520
2024-12-16,90.78,90.46,91.59,89.49,5664964
2024-12-17,90.5,90.43,90.91,89.71,4903792
2024-12-18,90.14,88.03,90.21,87.95,5167885
2024-12-19,88.04,88.66,89.24,87.72,5620772
2024-12-20,88.0,88.95,89.67,87.25,15910017
2024-12-23,89.27,89.86,89.99,88.36,3833986
2024-12-24,89.86,91.07,91.09,89.66,1879976
2024-12-26,90.68,91.45,91.55,90.59,2601931
2024-12-27,90.9,90.66,91.5,90.23,3177692
2024-12-30,89.66,89.68,90.09,89.07,3411372
2024-12-31,89.78,89.32,90.21,89.01,3973044
2025-01-02,90.02,89.38,90.16,88.81,3369054
2025-01-03,89.79,90.69,90.96,89.51,3439787
2025-01-06,90.68,91.29,91.34,90.43,4981432
2025-01-07,91.7,91.99,92.42,90.52,4812189
2025-01-08,96.68,95.95,97.13,94.75,10747709
2025-01-10,95.48,94.88,96.69,94.56,5944484
2025-01-13,93.82,94.61,95.08,93.2,4219067
2025-01-14,95.08,95.65,96.25,94.83,5415828
2025-01-15,95.73,96.89,97.36,95.37,5328883
2025-01-16,97.04,98.17,98.31,96.97,5020833
2025-01-17,97.93,98.66,99.14,97.68,7064046
2025-01-21,100.21,100.91,101.14,99.77,6010213
