date,open,close,high,low,volume
2020-04-06,64.76,63.31,65.0,62.15,0.0
2020-04-07,62.84,62.36,63.65,61.6,0.0
2020-04-08,62.43,64.93,65.02,62.07,0.0
2020-04-09,64.18,62.59,66.42,62.02,0.0
2020-04-13,64.01,62.17,64.04,61.88,0.0
2020-04-14,63.35,66.48,66.58,63.25,0.0
2020-04-15,65.95,69.96,70.1,65.525,0.0
2020-04-16,70.7,70.37,73.6,69.96,0.0
2020-04-17,70.41,68.0,70.41,67.8,0.0
2020-04-20,68.34,70.51,70.83,67.11,0.0
2020-04-21,70.78,65.18,71.425,64.28,0.0
2020-04-22,67.1,66.91,68.36,66.39,0.0
2020-04-23,66.0,66.24,66.8,64.86,0.0
2020-04-24,66.6,67.5,68.1,66.06,0.0
2020-04-27,68.505,70.47,71.26,68.2,0.0
2020-04-28,71.0,66.72,71.2,66.26,0.0
2020-04-29,66.71,66.63,68.07,64.9,0.0
2020-04-30,66.97,67.08,69.0,66.27,0.0
2020-05-01,66.23,66.85,67.75,65.51,0.0
2020-05-04,66.61,69.08,69.1,66.0,0.0
2020-05-05,70.0,71.23,71.67,69.66,0.0
2020-05-06,71.84,72.54,73.1,70.3,0.0
2020-05-07,73.5,74.88,75.15,73.11,0.0
2020-05-08,75.15,74.02,75.55,73.001,0.0
2020-05-11,73.99,76.96,77.5,73.66,0.0
2020-05-12,77.5,76.45,78.76,75.72,0.0
2020-05-13,76.95,75.16,78.195,73.265,0.0
2020-05-14,73.72,75.62,75.89,73.21,0.0
2020-05-15,75.48,76.39,78.31,75.48,0.0
2020-05-18,77.87,73.81,77.87,73.5,0.0
2020-05-19,75.0,75.24,76.01,74.26,0.0
2020-05-20,76.83,77.06,77.78,75.96,0.0
2020-05-21,77.63,75.63,77.65,74.16,0.0
2020-05-22,76.67,76.94,77.14,75.1,0.0
2020-05-26,79.0,76.52,80.0,76.3,0.0
2020-05-27,76.86,74.53,76.91,69.83,0.0
2020-05-28,74.7,75.8,77.05,73.788,0.0
2020-05-29,87.08,98.09,98.38,85.5,0.0
2020-06-01,96.8,109.98,112.73,96.5,0.0
2020-06-02,108.05,106.17,111.83,102.25,0.0
2020-06-03,105.54,107.41,108.88,104.24,0.0
2020-06-04,106.51,103.05,107.2,101.66,0.0
2020-06-05,100.38,99.31,101.05,96.59,0.0
2020-06-08,99.24,102.74,102.88,96.81,0.0
2020-06-09,103.22,103.59,105.95,102.11,0.0
2020-06-10,105.09,105.72,106.468,103.405,0.0
2020-06-11,104.48,102.68,108.97,102.3,0.0
2020-06-12,104.81,102.47,106.47,100.53,0.0
2020-06-15,101.95,104.52,105.3,101.15,0.0
2020-06-16,99.86,102.81,103.825,98.55,0.0
2020-06-17,103.18,106.18,108.37,103.01,0.0
2020-06-18,108.91,113.05,115.17,108.49,0.0
2020-06-19,114.8,108.57,114.8,108.2,0.0
2020-06-22,110.29,109.67,113.25,109.35,0.0
2020-06-23,109.6,110.31,112.0,107.71,0.0
2020-06-24,111.0,108.26,113.7,107.23,0.0
2020-06-25,109.89,111.61,112.45,108.25,0.0
2020-06-26,112.6,106.0,113.56,105.61,0.0
2020-06-29,106.86,105.39,107.0,103.05,0.0
2020-06-30,106.24,109.5,110.0,105.53,0.0
2020-07-01,109.3,111.51,111.795,107.024,0.0
2020-07-02,112.26,110.21,112.9,109.692,0.0
2020-07-06,113.02,114.78,121.46,112.5,0.0
2020-07-07,115.98,113.84,116.55,112.58,0.0
2020-07-08,115.68,120.85,121.01,115.41,0.0
2020-07-09,122.1,127.41,128.75,122.1,0.0
2020-07-10,126.51,125.49,127.0,123.14,0.0
2020-07-13,126.11,119.91,129.0,118.582,0.0
2020-07-14,119.0,122.43,123.25,115.68,0.0
2020-07-15,122.5,119.84,123.77,119.23,0.0
2020-07-16,118.75,117.15,119.5,113.81,0.0
2020-07-17,118.25,120.31,120.99,115.674,0.0
2020-07-20,121.2,127.6,128.13,121.2,0.0
2020-07-21,127.45,125.47,127.61,124.785,0.0
2020-07-22,126.59,125.11,128.35,123.71,0.0
2020-07-23,125.26,123.46,129.3,121.83,0.0
2020-07-24,121.24,121.72,124.82,118.53,0.0
2020-07-27,123.68,124.87,125.58,122.31,0.0
2020-07-28,124.59,124.38,126.49,121.45,0.0
2020-07-29,126.26,126.97,131.31,126.0,0.0
2020-07-30,127.36,129.29,129.94,126.184,0.0
2020-07-31,131.01,129.85,131.35,126.9,0.0
2020-08-03,131.05,132.58,133.125,130.26,0.0
2020-08-04,132.48,132.49,132.98,130.32,0.0
2020-08-05,132.49,134.53,135.21,131.33,0.0
2020-08-06,135.85,132.28,135.85,130.71,0.0
2020-08-07,131.33,125.85,131.79,125.2,0.0
2020-08-10,125.85,122.39,126.5,118.66,0.0
2020-08-11,119.5,117.51,121.48,116.88,0.0
2020-08-12,118.96,119.34,122.12,117.5,0.0
2020-08-13,121.0,122.07,124.29,120.94,0.0
2020-08-14,124.2,122.89,126.21,120.83,0.0
2020-08-17,124.64,124.49,125.93,122.15,0.0
2020-08-18,125.71,127.97,128.098,125.01,0.0
2020-08-19,129.13,128.26,131.47,127.775,0.0
2020-08-20,129.0,136.42,137.03,129.0,0.0
2020-08-21,136.42,135.22,138.8,135.0,0.0
2020-08-24,137.02,135.74,137.5,132.79,0.0
2020-08-25,135.61,135.63,136.56,134.22,0.0
2020-08-26,137.5,140.0,142.24,137.02,0.0
2020-08-27,141.99,138.76,142.24,137.68,0.0
2020-08-28,139.52,141.13,143.55,139.44,0.0
2020-08-31,141.99,143.34,146.93,141.77,0.0
2020-09-01,147.6,159.36,159.81,146.215,0.0
2020-09-02,162.99,158.52,163.8,152.83,0.0
2020-09-03,150.81,143.45,153.05,140.57,0.0
2020-09-04,140.0,134.34,143.0,127.5,0.0
2020-09-08,130.11,133.17,137.37,129.001,0.0
2020-09-09,137.0,134.19,139.59,132.07,0.0
2020-09-10,140.0,132.61,146.0,131.04,0.0
2020-09-11,135.48,128.5,135.96,126.86,0.0
2020-09-14,130.75,130.1,130.9,125.78,0.0
2020-09-15,131.15,132.64,132.75,127.49,0.0
2020-09-16,133.0,131.06,135.1,129.27,0.0
2020-09-17,127.0,127.21,128.46,124.0,0.0
2020-09-18,128.23,129.1,130.18,125.56,0.0
2020-09-21,127.69,134.93,135.0,126.51,0.0
2020-09-22,135.05,137.99,138.0,130.26,0.0
2020-09-23,137.0,135.61,140.51,134.9,0.0
2020-09-24,134.97,134.56,136.35,131.42,0.0
2020-09-25,135.04,138.27,139.14,134.87,0.0
2020-09-28,139.08,138.42,139.95,136.1,0.0
2020-09-29,138.79,140.49,141.42,138.49,0.0
2020-09-30,139.47,140.69,142.3,138.72,0.0
2020-10-01,142.2,144.3,146.45,141.0,0.0
2020-10-02,141.42,142.05,145.56,140.61,0.0
2020-10-05,143.01,145.31,145.71,141.5,0.0
2020-10-06,145.0,145.51,148.34,144.11,0.0
2020-10-07,147.16,147.68,149.45,146.0,0.0
2020-10-08,149.35,147.66,150.41,146.96,0.0
2020-10-09,148.0,151.96,152.73,147.71,0.0
2020-10-12,153.0,151.15,155.51,150.86,0.0
2020-10-13,153.1,154.42,155.14,152.11,0.0
2020-10-14,155.52,155.09,157.45,152.71,0.0
2020-10-15,152.41,154.97,155.25,149.69,0.0
2020-10-16,155.66,154.85,156.71,152.51,0.0
2020-10-19,156.0,153.17,158.74,152.37,0.0
2020-10-20,153.0,150.8,155.29,150.51,0.0
2020-10-21,151.97,146.85,151.97,145.45,0.0
2020-10-22,147.79,146.58,150.78,144.8,0.0
2020-10-23,145.7,147.05,147.05,143.18,0.0
2020-10-26,148.27,149.0,154.6,147.26,0.0
2020-10-27,151.54,148.64,154.58,147.95,0.0
2020-10-28,147.49,144.06,147.8,142.3,0.0
2020-10-29,145.38,142.56,146.6,140.93,0.0
2020-10-30,140.76,135.75,141.38,133.81,0.0
2020-11-02,136.75,134.43,137.87,132.79,0.0
2020-11-03,135.02,134.65,136.18,132.83,0.0
2020-11-04,139.99,145.35,145.48,139.13,0.0
2020-11-05,148.55,150.07,151.61,147.17,0.0
2020-11-06,151.0,150.06,151.79,146.46,0.0
2020-11-09,145.62,128.77,146.45,128.76,0.0
2020-11-10,132.23,127.76,132.23,120.34,0.0
2020-11-11,133.04,135.49,138.17,129.8,0.0
2020-11-12,137.62,140.06,140.41,137.28,0.0
2020-11-13,140.04,131.92,140.32,131.67,0.0
2020-11-16,128.99,133.52,134.17,127.0,0.0
2020-11-17,135.08,136.64,137.85,132.5,0.0
2020-11-18,136.99,135.38,139.0,132.93,0.0
2020-11-19,136.15,138.54,141.5,136.08,0.0
2020-11-20,139.99,143.01,144.96,139.01,0.0
2020-11-23,142.39,143.04,144.42,140.46,0.0
2020-11-24,143.4,141.19,143.61,138.68,0.0
2020-11-25,145.11,146.94,149.78,144.51,0.0
2020-11-27,150.0,149.74,150.4,146.43,0.0
2020-11-30,151.68,155.75,155.75,148.5,0.0
2020-12-01,155.51,151.68,157.33,147.82,0.0
2020-12-02,149.03,146.79,149.03,143.4,0.0
2020-12-03,163.45,185.61,189.65,163.29,0.0
2020-12-04,181.73,180.75,183.37,175.6,0.0
2020-12-07,180.0,178.11,181.9,176.55,0.0
2020-12-08,178.5,184.6,189.56,178.5,0.0
2020-12-09,183.03,176.7,185.0,173.45,0.0
2020-12-10,173.0,179.75,182.5,172.08,0.0
2020-12-11,181.6,181.91,184.47,178.24,0.0
2020-12-14,182.34,183.45,187.43,181.8,0.0
2020-12-15,184.98,181.24,185.0,178.67,0.0
2020-12-16,180.92,184.03,186.0,179.84,0.0
2020-12-17,186.0,187.76,194.7,185.81,0.0
2020-12-18,191.98,195.88,198.16,190.52,0.0
2020-12-21,196.65,199.62,200.4,194.22,0.0
2020-12-22,202.23,206.78,208.07,200.01,0.0
2020-12-23,208.83,207.47,212.59,203.13,0.0
2020-12-24,208.0,205.27,209.98,204.0,0.0
2020-12-28,207.48,199.37,209.45,197.47,0.0
2020-12-29,198.51,197.84,199.39,194.01,0.0
2020-12-30,198.8,201.31,201.37,197.07,0.0
2020-12-31,202.25,199.71,203.0,198.62,0.0
2021-01-04,199.72,196.09,200.5,192.52,0.0
2021-01-05,192.37,193.48,197.94,189.54,0.0
2021-01-06,187.53,184.42,190.3,183.25,0.0
2021-01-07,188.1,193.05,193.7,185.28,0.0
2021-01-08,196.75,197.37,199.95,194.1,0.0
2021-01-11,196.99,198.7,204.99,191.6,0.0
2021-01-12,201.14,205.9,206.5,200.01,0.0
2021-01-13,209.3,207.08,214.83,206.49,0.0
2021-01-14,209.25,209.87,213.57,207.46,0.0
2021-01-15,212.12,211.06,213.93,207.33,0.0
2021-01-19,215.77,212.0,217.15,208.37,0.0
2021-01-20,215.09,214.76,217.45,212.53,0.0
2021-01-21,217.99,213.63,218.0,211.54,0.0
2021-01-22,211.9,217.36,217.73,211.06,0.0
2021-01-25,220.76,207.66,224.0,206.0,0.0
2021-01-26,209.48,197.0,209.85,196.53,0.0
2021-01-27,195.87,199.22,203.3,187.76,0.0
2021-01-28,199.33,206.28,208.2,199.22,0.0
2021-01-29,204.99,199.7,205.04,196.8,0.0
2021-02-01,202.52,204.47,206.85,199.93,0.0
2021-02-02,207.06,216.71,217.44,207.06,0.0
2021-02-03,217.9,209.56,218.21,207.06,0.0
2021-02-04,210.11,213.75,214.25,207.33,0.0
2021-02-05,215.45,216.78,219.99,211.88,0.0
2021-02-08,219.31,215.87,221.25,214.08,0.0
2021-02-09,218.58,220.0,220.85,215.99,0.0
2021-02-10,221.0,223.09,224.49,216.49,0.0
2021-02-11,225.0,222.89,227.04,217.97,0.0
2021-02-12,224.76,226.48,228.38,221.58,0.0
2021-02-16,230.88,223.63,230.88,217.75,0.0
2021-02-17,223.16,224.83,225.9,217.67,0.0
2021-02-18,222.06,223.38,224.2,216.2,0.0
2021-02-19,225.55,226.03,228.09,223.41,0.0
2021-02-22,225.13,213.45,225.25,212.9,0.0
2021-02-23,203.26,206.51,206.84,190.6,0.0
2021-02-24,208.38,207.81,210.79,203.55,0.0
2021-02-25,204.0,195.79,210.91,194.34,0.0
2021-02-26,213.1,205.03,224.08,197.08,0.0
2021-03-01,208.75,210.16,211.14,202.18,0.0
2021-03-02,212.0,202.61,212.0,202.27,0.0
2021-03-03,202.11,187.83,202.12,187.46,0.0
2021-03-04,184.33,180.9,190.96,175.68,0.0
2021-03-05,185.54,175.37,185.54,165.57,0.0
2021-03-08,175.76,167.84,181.7,166.89,0.0
2021-03-09,178.72,181.43,182.79,175.0,0.0
2021-03-10,185.05,180.07,188.98,178.81,0.0
2021-03-11,187.0,188.87,189.75,183.09,0.0
2021-03-12,184.54,184.61,185.21,179.88,0.0
2021-03-15,184.98,184.27,185.0,180.55,0.0
2021-03-16,187.0,182.18,187.92,178.02,0.0
2021-03-17,178.61,185.33,188.49,177.0,0.0
2021-03-18,184.4,178.21,184.67,177.4,0.0
2021-03-19,178.66,181.56,182.03,175.75,0.0
2021-03-22,183.5,182.61,185.16,181.4,0.0
2021-03-23,182.46,183.0,185.45,180.0,0.0
2021-03-24,186.4,175.1,186.4,174.99,0.0
2021-03-25,171.45,172.85,175.3,168.4,0.0
2021-03-26,170.92,169.78,174.0,164.67,0.0
2021-03-29,169.01,165.75,174.86,163.45,0.0
2021-03-30,164.24,165.79,166.86,160.66,0.0
2021-03-31,168.49,171.67,173.17,167.2,0.0
2021-04-01,174.8,175.77,180.0,174.3,0.0
2021-04-05,176.61,175.19,178.95,172.32,0.0
2021-04-06,175.43,182.12,184.96,173.53,0.0
2021-04-07,180.81,180.02,183.32,179.0,0.0
2021-04-08,183.0,185.19,187.17,181.8,0.0
2021-04-09,183.99,185.04,185.26,180.87,0.0
2021-04-12,185.58,188.38,189.5,183.55,0.0
2021-04-13,190.15,196.65,199.5,189.59,0.0
2021-04-14,198.04,192.39,198.9,192.08,0.0
2021-04-15,195.31,195.92,197.52,193.04,0.0
2021-04-16,196.81,192.49,196.81,189.74,0.0
2021-04-19,191.14,190.94,195.71,189.2,0.0
2021-04-20,191.99,186.08,194.79,185.07,0.0
2021-04-21,183.71,186.12,188.46,181.43,0.0
2021-04-22,186.19,190.03,194.25,185.75,0.0
2021-04-23,192.48,190.26,194.22,188.55,0.0
2021-04-26,191.7,196.69,196.78,188.72,0.0
2021-04-27,198.08,195.93,199.5,193.9,0.0
2021-04-28,195.4,195.42,198.0,192.51,0.0
2021-04-29,196.0,187.28,196.29,185.2,0.0
2021-04-30,184.99,187.64,191.48,184.4,0.0
2021-05-03,186.6,180.59,188.22,179.6,0.0
2021-05-04,176.47,175.48,177.74,169.36,0.0
2021-05-05,178.03,172.3,179.54,171.03,0.0
2021-05-06,171.46,167.35,172.49,163.5,0.0
2021-05-07,171.5,169.32,174.0,168.24,0.0
2021-05-10,168.16,165.77,169.32,164.77,0.0
2021-05-11,157.08,170.69,172.28,157.03,0.0
2021-05-12,167.47,164.08,169.52,160.91,0.0
2021-05-13,166.26,160.92,167.92,158.47,0.0
2021-05-14,162.52,165.34,166.16,161.63,0.0
2021-05-17,164.1,163.28,166.89,160.7,0.0
2021-05-18,164.51,166.5,168.75,163.23,0.0
2021-05-19,164.35,164.81,166.47,161.39,0.0
2021-05-20,167.26,170.73,171.95,165.92,0.0
2021-05-21,174.92,170.08,175.0,169.9,0.0
2021-05-24,172.49,174.4,175.95,172.14,0.0
2021-05-25,175.05,172.74,176.04,170.31,0.0
2021-05-26,195.0,194.2,199.77,191.5,0.0
2021-05-27,193.6,194.26,196.3,188.02,0.0
2021-05-28,194.48,194.2,197.69,193.94,0.0
2021-06-01,194.17,191.77,195.95,190.05,0.0
2021-06-02,190.56,191.34,193.16,189.03,0.0
2021-06-03,190.12,184.25,190.46,183.95,0.0
2021-06-04,186.83,185.8,188.31,184.77,0.0
2021-06-07,184.81,192.73,193.6,183.09,0.0
2021-06-08,194.04,194.65,197.54,192.48,0.0
2021-06-09,195.27,195.99,198.43,195.07,0.0
2021-06-10,194.78,204.91,205.61,194.55,0.0
2021-06-11,203.0,207.79,208.54,201.87,0.0
2021-06-14,207.79,211.43,212.8,207.33,0.0
2021-06-15,209.62,207.39,213.55,206.91,0.0
2021-06-16,209.11,212.27,217.81,208.5,0.0
2021-06-17,209.01,215.14,217.0,208.02,0.0
2021-06-18,215.57,218.6,219.95,214.1,0.0
2021-06-21,216.55,216.41,218.1,211.51,0.0
2021-06-22,216.66,219.61,221.12,216.42,0.0
2021-06-23,219.55,218.86,221.04,218.41,0.0
2021-06-24,220.19,219.64,222.32,218.89,0.0
2021-06-25,220.91,218.84,222.0,216.75,0.0
2021-06-28,220.56,221.27,223.94,219.68,0.0
2021-06-29,220.0,221.44,221.89,218.25,0.0
2021-06-30,220.8,216.06,220.8,215.37,0.0
2021-07-01,214.98,213.72,217.48,211.19,0.0
2021-07-02,215.34,214.78,218.6,214.0,0.0
2021-07-06,217.07,225.0,225.7,217.0,0.0
2021-07-07,227.0,227.9,231.59,223.27,0.0
2021-07-08,222.02,227.17,227.5,220.0,0.0
2021-07-09,227.17,227.79,228.36,224.0,0.0
2021-07-12,232.52,227.97,236.46,227.5,0.0
2021-07-13,230.0,227.18,234.76,226.31,0.0
2021-07-14,229.91,224.51,231.0,223.25,0.0
2021-07-15,227.15,219.31,227.25,218.34,0.0
2021-07-16,221.74,221.16,223.44,217.88,0.0
2021-07-19,217.5,223.01,223.55,216.45,0.0
2021-07-20,227.08,229.11,230.21,221.68,0.0
2021-07-21,228.88,231.06,232.61,226.36,0.0
2021-07-22,232.0,235.59,237.45,230.65,0.0
2021-07-23,237.14,238.72,240.29,234.7,0.0
2021-07-26,235.73,234.52,237.31,230.88,0.0
2021-07-27,236.2,233.03,238.0,228.73,0.0
2021-07-28,234.61,236.84,238.5,231.36,0.0
2021-07-29,235.02,237.03,239.5,234.87,0.0
2021-07-30,235.97,235.91,239.09,235.25,0.0
2021-08-02,237.0,239.04,242.11,229.5,0.0
2021-08-03,239.51,243.07,244.87,238.32,0.0
2021-08-04,243.63,247.93,248.84,242.99,0.0
2021-08-05,248.0,247.67,249.71,245.62,0.0
2021-08-06,247.0,242.05,247.43,237.86,0.0
2021-08-09,241.5,245.04,245.58,239.89,0.0
2021-08-10,246.71,240.5,247.67,238.07,0.0
2021-08-11,241.58,237.67,243.33,235.3,0.0
2021-08-12,235.18,242.94,244.2,235.18,0.0
2021-08-13,244.0,245.15,246.99,242.4,0.0
2021-08-16,244.0,243.43,245.2,237.3,0.0
2021-08-17,243.43,241.47,243.43,237.0,0.0
2021-08-18,242.15,242.54,244.84,237.58,0.0
2021-08-19,242.0,244.88,245.63,241.69,0.0
2021-08-20,246.65,246.4,250.0,243.64,0.0
2021-08-23,248.99,250.81,252.65,246.23,0.0
2021-08-24,258.97,257.97,259.84,255.63,0.0
2021-08-25,258.35,263.03,263.55,256.97,0.0
2021-08-26,263.0,266.97,270.9,262.55,0.0
2021-08-27,268.67,273.73,275.0,266.77,0.0
2021-08-30,275.65,278.17,279.29,272.57,0.0
2021-08-31,276.76,278.34,279.14,273.11,0.0
2021-09-01,276.14,276.71,279.53,275.56,0.0
2021-09-02,277.11,282.2,284.79,276.35,0.0
2021-09-03,282.55,287.4,288.87,281.38,0.0
2021-09-07,293.44,282.91,293.44,280.05,0.0
2021-09-08,282.26,280.66,283.99,277.2,0.0
2021-09-09,280.42,280.22,284.25,278.63,0.0
2021-09-10,289.03,270.64,289.03,269.52,0.0
2021-09-13,267.6,267.84,269.55,260.12,0.0
2021-09-14,269.94,275.8,276.0,269.07,0.0
2021-09-15,275.87,273.44,278.03,270.16,0.0
2021-09-16,273.25,274.39,274.64,266.71,0.0
2021-09-17,273.33,275.66,276.51,269.67,0.0
2021-09-20,268.0,269.98,275.0,267.28,0.0
2021-09-21,272.23,272.33,275.74,269.48,0.0
2021-09-22,273.96,277.7,279.17,271.15,0.0
2021-09-23,279.94,280.02,281.9,276.36,0.0
2021-09-24,280.0,279.99,280.4,271.3,0.0
2021-09-27,277.7,272.73,279.57,271.21,0.0
2021-09-28,267.99,258.74,268.0,256.01,0.0
2021-09-29,263.41,258.88,265.42,256.8,0.0
2021-09-30,260.41,262.22,263.52,258.3,0.0
2021-10-01,263.17,263.16,264.85,257.1,0.0
2021-10-04,261.35,251.86,261.35,248.33,0.0
2021-10-05,253.45,258.5,260.0,252.5,0.0
2021-10-06,256.28,264.25,265.62,255.11,0.0
2021-10-07,266.02,269.88,274.24,265.58,0.0
2021-10-08,272.3,266.66,272.3,266.0,0.0
2021-10-11,263.6,267.7,271.17,262.02,0.0
2021-10-12,270.08,277.72,278.34,266.77,0.0
2021-10-13,279.78,286.64,287.97,279.32,0.0
2021-10-14,290.0,293.89,294.44,288.66,0.0
2021-10-15,294.5,292.7,294.99,291.61,0.0
2021-10-18,292.51,301.31,301.33,291.6,0.0
2021-10-19,301.5,298.03,303.61,297.41,0.0
2021-10-20,300.21,297.67,301.77,294.4,0.0
2021-10-21,298.7,305.69,305.77,298.41,0.0
2021-10-22,305.73,307.87,309.69,304.01,0.0
2021-10-25,308.0,311.2,314.11,305.57,0.0
2021-10-26,313.88,315.32,316.0,307.89,0.0
2021-10-27,316.2,310.1,319.84,309.01,0.0
2021-10-28,310.94,316.34,316.99,308.24,0.0
2021-10-29,315.95,318.86,319.99,314.0,0.0
2021-11-01,319.46,318.68,321.5,315.13,0.0
2021-11-02,318.51,325.87,326.2,317.38,0.0
2021-11-03,328.5,327.5,329.0,321.31,0.0
2021-11-04,329.0,331.9,333.88,325.16,0.0
2021-11-05,333.95,338.49,338.54,332.11,0.0
2021-11-08,340.55,350.17,351.9,339.37,0.0
2021-11-09,353.4,352.61,356.45,347.72,0.0
2021-11-10,348.27,337.11,350.61,333.73,0.0
2021-11-11,343.17,343.62,348.27,342.23,0.0
2021-11-12,346.76,349.07,349.57,343.16,0.0
2021-11-15,352.91,345.8,352.91,341.83,0.0
2021-11-16,345.8,353.75,355.41,345.61,0.0
2021-11-17,352.75,356.0,358.13,345.74,0.0
2021-11-18,358.26,365.65,369.9,358.12,0.0
2021-11-19,372.5,368.78,376.11,367.54,0.0
2021-11-22,367.07,343.86,368.0,342.22,0.0
2021-11-23,336.6,336.11,345.58,330.66,0.0
2021-11-24,334.77,342.47,343.71,328.48,0.0
2021-11-26,343.04,336.9,347.65,335.38,0.0
2021-11-29,342.27,355.92,358.36,342.27,0.0
2021-11-30,355.88,346.97,358.82,343.69,0.0
2021-12-01,371.06,318.21,373.74,314.7,0.0
2021-12-02,318.22,331.97,334.74,316.51,0.0
2021-12-03,330.0,313.35,330.0,300.54,0.0
2021-12-06,301.94,274.36,304.17,265.33,0.0
2021-12-07,286.0,297.76,300.44,285.01,0.0
2021-12-08,298.38,311.81,313.41,293.2,0.0
2021-12-09,313.0,303.04,317.78,300.27,0.0
2021-12-10,303.5,305.75,311.87,300.5,0.0
2021-12-13,311.1,308.54,320.99,304.17,0.0
2021-12-14,285.44,284.34,287.83,272.52,0.0
2021-12-15,282.97,307.24,309.04,281.56,0.0
2021-12-16,305.0,295.25,307.19,291.78,0.0
2021-12-17,286.71,304.87,307.07,285.0,0.0
2021-12-20,298.45,305.94,308.49,294.54,0.0
2021-12-21,307.88,319.42,320.69,300.11,0.0
2021-12-22,319.08,322.01,322.48,314.02,0.0
2021-12-23,322.0,323.0,326.24,316.75,0.0
2021-12-27,326.85,329.89,332.5,326.39,0.0
2021-12-28,331.55,324.66,332.05,321.65,0.0
2021-12-29,326.0,323.18,326.0,317.0,0.0
2021-12-30,323.18,324.59,329.68,323.01,0.0
2021-12-31,324.46,321.33,326.0,321.0,0.0
2022-01-03,322.6,301.83,323.55,300.5,257596000.0
2022-01-04,297.97,281.58,298.19,270.72,382448100.0
2022-01-05,275.01,262.33,280.37,256.4,343349700.0
2022-01-06,261.0,260.21,266.32,252.35,241417600.0
2022-01-07,258.38,261.53,268.36,254.35,169574500.0
2022-01-10,254.5,275.65,276.02,249.01,433100100.0
2022-01-11,270.45,277.53,281.37,267.33,151667300.0
2022-01-12,283.11,273.98,288.61,272.88,187926300.0
2022-01-13,274.65,250.47,277.27,250.32,313041100.0
2022-01-14,248.0,254.74,257.7,247.44,207126200.0
2022-01-18,251.49,259.2,266.46,245.3,317227800.0
2022-01-19,258.88,253.11,267.49,252.98,242925900.0
2022-01-20,256.51,250.67,264.34,250.24,217630800.0
2022-01-21,249.33,241.94,256.51,241.11,275910100.0
2022-01-24,234.99,243.2,244.21,220.07,414303100.0
2022-01-25,239.84,228.88,241.5,225.61,299603700.0
2022-01-26,236.91,226.85,241.96,224.42,331441000.0
2022-01-27,229.86,223.08,235.55,220.93,269710800.0
2022-01-28,226.51,238.7,238.94,220.67,280254500.0
2022-01-31,240.36,257.11,257.33,240.0,275842000.0
2022-02-01,260.0,261.09,264.63,253.49,195871500.0
2022-02-02,261.72,257.5,263.57,251.95,178482300.0
2022-02-03,249.26,245.02,259.13,244.26,183146900.0
2022-02-04,247.43,258.98,263.28,243.52,188008200.0
2022-02-07,260.17,262.92,271.43,258.7,155765200.0
2022-02-08,260.57,270.71,273.75,259.08,201639800.0
2022-02-09,276.0,280.85,281.25,270.12,217188800.0
2022-02-10,276.52,284.1,290.47,274.21,210154200.0
2022-02-11,285.07,273.0,288.52,269.43,201345000.0
2022-02-14,273.52,274.43,283.45,272.5,213364200.0
2022-02-15,280.24,285.82,287.27,275.5,213339000.0
2022-02-16,284.11,280.87,286.89,277.25,185593100.0
2022-02-17,280.9,261.94,280.9,259.38,232386900.0
2022-02-18,264.52,255.22,264.52,253.2,222115100.0
2022-02-22,251.56,254.81,263.0,251.0,167873000.0
2022-02-23,262.5,239.4,265.45,239.11,302291500.0
2022-02-24,227.62,263.38,264.79,227.48,646529900.0
2022-02-25,224.49,221.85,228.0,206.0,1208003700.0
2022-02-28,228.42,239.15,244.95,227.16,670748500.0
2022-03-01,245.1,247.83,260.87,241.31,570562900.0
2022-03-02,253.26,254.41,257.54,242.11,296641100.0
2022-03-03,252.98,242.03,256.41,238.38,279937400.0
2022-03-04,242.36,225.5,244.0,223.04,361468700.0
2022-03-07,228.37,204.37,229.97,204.36,437933700.0
2022-03-08,203.5,198.63,203.92,190.13,4389634.0
2022-03-09,203.84,212.35,213.57,199.12,3050554.0
2022-03-10,212.13,208.41,213.51,204.87,2305091.0
2022-03-11,211.02,201.14,211.67,200.5,1893573.0
2022-03-14,200.0,189.53,203.58,186.0,2968357.0
2022-03-15,190.85,196.61,197.22,186.24,2215771.0
2022-03-16,200.6,207.03,208.88,195.13,3084238.0
2022-03-17,204.41,214.83,216.33,202.56,1865936.0
2022-03-18,213.81,222.71,224.75,212.12,5406799.0
2022-03-21,217.59,220.86,221.16,210.93,2374092.0
2022-03-22,219.7,232.39,234.86,218.75,2641711.0
2022-03-23,229.46,233.38,238.47,224.65,1880125.0
2022-03-24,233.3,235.79,236.11,226.14,1625106.0
2022-03-25,237.52,230.32,237.62,224.61,1908032.0
2022-03-28,231.6,237.93,239.36,229.75,2227214.0
2022-03-29,242.17,243.99,247.95,236.41,1878609.0
2022-03-30,242.41,239.9,247.24,237.4,1226555.0
2022-03-31,240.55,241.28,246.82,236.44,1705261.0
2022-04-01,240.0,246.21,253.35,240.0,2174071.0
2022-04-04,247.67,252.11,253.74,247.21,1279994.0
2022-04-05,251.0,238.61,252.0,235.56,2509296.0
2022-04-06,233.89,226.07,233.95,222.66,2143727.0
2022-04-07,224.64,231.96,239.95,224.42,2768535.0
2022-04-08,231.03,226.79,233.28,225.97,1271484.0
2022-04-11,223.71,224.32,228.25,220.24,1643154.0
2022-04-12,228.48,223.0,236.09,221.1,2014269.0
2022-04-13,225.14,241.23,243.5,222.37,3102571.0
2022-04-14,240.01,230.84,240.61,230.0,1729710.0
