Date,Open,Last,High,Low,Volume
2024-10-17,175.86,168.46,176.14,167.62,784827
2024-10-18,169.63,167.28,169.63,165.78,564407
2024-10-21,167.43,166.65,168.57,164.63,591663
2024-10-22,168.23,167.44,168.23,165.29,729687
2024-10-23,164.82,166.18,167.64,164.18,618008
2024-10-24,166.96,166.05,167.6,163.5,409156
2024-10-25,167.27,164.4,167.27,164.1,515470
2024-10-28,164.4,165.65,166.66,164.4,499158
2024-10-29,164.0,165.6,165.9,162.2,600997
2024-10-30,164.15,165.15,166.34,163.27,1069924
2024-10-31,160.5,165.55,169.74,157.01,1550020
2024-11-01,166.6,168.91,172.74,165.94,1045469
2024-11-04,168.07,170.74,171.86,168.0,768846
2024-11-05,171.0,181.81,182.31,171.0,1680629
2024-11-06,186.0,183.5,188.3,181.3,2287789
2024-11-07,183.5,186.71,188.09,182.4,1014439
2024-11-08,186.7,189.35,190.42,185.85,852525
2024-11-11,191.02,195.11,195.94,188.79,746713
2024-11-12,192.97,190.32,194.65,187.58,617414
2024-11-13,191.32,191.04,195.64,190.33,716897
2024-11-14,191.29,186.34,192.33,185.71,691071
2024-11-15,184.96,181.82,185.83,180.17,1229776
2024-11-18,181.68,181.94,184.63,181.18,932759
2024-11-19,180.25,179.94,183.78,179.56,525276
2024-11-20,179.41,180.19,180.19,177.34,463325
2024-11-21,180.5,183.52,185.83,179.12,494127
2024-11-22,183.52,189.08,189.23,183.52,859380
2024-11-25,190.97,191.68,194.16,189.98,688529
2024-11-26,190.77,192.26,192.35,189.0,517623
2024-11-27,193.07,190.4,194.0,189.05,331839
2024-11-29,191.56,188.2,192.06,187.31,309723
2024-12-02,189.83,187.45,190.0,186.78,431736
2024-12-03,187.29,186.86,188.75,184.76,723853
2024-12-04,187.08,182.57,187.8,179.0,934504
2024-12-05,183.32,179.98,184.16,179.74,567446
2024-12-06,181.47,179.22,182.25,177.86,554220
2024-12-09,180.72,176.91,181.22,176.62,1385835
2024-12-10,175.79,171.35,176.48,170.91,862745
2024-12-11,174.19,171.78,174.31,171.32,548373
2024-12-12,172.0,173.62,174.09,171.0,476542
2024-12-13,172.4,167.25,172.4,165.16,1042999
2024-12-16,167.46,167.17,168.99,165.98,582228
2024-12-17,165.5,165.11,166.78,164.01,500787
2024-12-18,166.14,157.79,167.0,157.61,606043
2024-12-19,159.35,156.12,160.79,155.87,813580
2024-12-20,154.58,156.26,158.42,154.02,1429572
2024-12-23,155.69,154.28,156.65,153.35,552743
2024-12-24,153.5,154.7,154.72,152.15,328892
2024-12-26,154.47,156.02,156.93,153.37,541493
2024-12-27,154.92,155.67,156.92,153.17,687139
2024-12-30,153.86,154.74,156.89,151.6,658443
2024-12-31,155.0,155.05,156.48,154.04,610986
2025-01-02,157.5,157.0,159.04,154.49,784572
2025-01-03,158.05,158.88,159.02,156.08,584310
2025-01-06,160.98,160.06,162.17,159.04,659872
2025-01-07,159.97,161.0,161.61,157.19,555434
2025-01-08,158.17,158.62,160.66,156.6,726850
2025-01-10,156.66,157.44,158.47,153.25,822962
2025-01-13,155.28,159.68,160.16,154.56,677223
2025-01-14,160.47,160.5,163.27,159.11,901208
2025-01-15,164.08,160.14,165.26,159.28,468453
2025-01-16,160.5,160.28,162.0,159.65,604130
2025-01-17,161.86,161.24,162.31,160.29,653364
2025-01-21,163.64,164.06,165.41,161.2,550798
2025-01-22,165.0,158.72,165.24,156.79,680644
2025-01-23,155.29,156.34,157.48,152.54,987295
2025-01-24,157.26,157.43,159.03,156.08,739431
2025-01-27,154.5,155.3,158.97,153.49,884557
2025-01-28,155.25,149.19,155.5,144.52,1426376
2025-01-29,149.7,148.12,150.3,147.64,789680
2025-01-30,149.73,152.25,152.84,149.61,888297
2025-01-31,152.34,149.33,153.99,149.21,630978
2025-02-03,145.15,144.58,147.39,143.24,979681
2025-02-04,144.07,142.56,145.83,141.6,955053
2025-02-05,143.17,142.2,143.88,141.45,534855
2025-02-06,142.07,142.71,144.44,141.25,695640
2025-02-07,143.44,142.11,143.75,140.87,610325
2025-02-10,143.26,145.07,146.0,142.25,838185
2025-02-11,143.46,141.74,143.68,139.2,1476299
2025-02-12,142.39,152.45,155.14,139.3,2798709
2025-02-13,152.38,146.83,152.9,146.19,1480678
2025-02-14,148.66,146.85,148.66,144.62,1028977
2025-02-18,146.51,143.87,148.0,142.57,949985
