Date,Open,Last,High,Low,Volume
2024-07-29,221.26,220.32,221.55,219.05,4665057
2024-07-30,221.41,222.52,222.92,220.36,4939531
2024-07-31,223.73,226.55,226.6,223.64,7316552
2024-08-01,226.74,225.77,227.57,225.05,7217224
2024-08-02,227.95,225.34,228.76,222.87,11109387
2024-08-05,220.56,222.48,223.1,220.24,8939011
2024-08-06,221.5,220.7,222.14,220.11,14362267
2024-08-07,221.94,220.55,222.31,220.35,5287817
2024-08-08,222.73,224.01,224.25,222.52,6327054
2024-08-09,224.82,224.56,225.28,223.82,4441017
2024-08-12,226.14,228.41,228.54,225.97,5561259
2024-08-13,228.07,228.06,228.87,227.59,6740238
2024-08-14,226.55,226.2,227.48,225.35,5462495
2024-08-15,226.51,226.91,227.5,225.12,5273310
2024-08-16,229.99,231.99,232.02,229.01,11924536
2024-08-19,230.15,231.61,231.78,229.74,5164817
2024-08-20,233.71,232.46,234.01,231.13,9073611
2024-08-21,231.69,232.15,232.87,230.48,5337388
2024-08-22,230.35,229.37,230.38,228.26,5765369
2024-08-23,231.04,232.02,232.73,230.52,5418171
2024-08-26,233.45,232.76,233.5,232.06,3151384
2024-08-27,231.69,233.39,233.47,231.57,4435606
2024-08-28,232.0,231.75,232.02,230.73,4961482
2024-08-29,231.95,232.95,233.61,231.92,5524161
2024-08-30,232.53,231.29,232.86,230.55,5742963
2024-09-03,230.38,230.29,230.54,228.52,6417918
2024-09-04,229.79,230.43,231.06,229.38,4695980
2024-09-05,232.72,232.35,232.89,231.33,4838112
2024-09-06,231.83,230.63,232.76,229.62,6315824
2024-09-09,231.26,231.6,231.62,230.39,3548806
2024-09-10,232.39,232.62,232.74,231.12,4378349
2024-09-11,231.72,232.25,232.87,231.09,4637312
2024-09-12,234.63,236.33,236.45,234.42,9944986
2024-09-13,238.13,238.68,238.98,237.76,7455078
2024-09-16,238.73,238.66,239.28,238.05,4713541
2024-09-17,238.08,237.34,238.6,236.61,5257119
2024-09-18,238.19,235.51,240.29,235.3,11081114
2024-09-19,238.24,239.17,239.52,237.39,6108226
2024-09-20,241.11,242.21,242.63,240.47,7737416
2024-09-23,242.97,242.68,243.46,242.59,5426166
2024-09-24,243.39,246.07,246.19,243.15,8386348
2024-09-25,246.19,245.73,246.47,244.79,7393448
2024-09-26,246.44,246.98,247.37,245.19,7041063
2024-09-27,246.31,245.02,246.75,244.19,8329633
2024-09-30,243.97,243.06,244.08,242.5,6919352
2024-10-01,245.2,245.61,246.98,245.06,10605494
2024-10-02,245.61,245.66,246.07,243.99,6798783
2024-10-03,244.72,245.49,245.91,243.69,5674503
2024-10-04,245.0,245.0,246.69,244.05,5951628
2024-10-07,244.58,244.17,244.82,243.81,3849026
2024-10-08,243.79,242.37,244.04,240.63,7669807
2024-10-09,241.16,241.05,241.84,240.64,4120486
2024-10-10,241.77,242.82,243.02,241.51,4792690
2024-10-11,244.5,245.47,245.92,244.47,5789546
2024-10-14,245.16,245.07,245.86,244.26,3922892
2024-10-15,244.99,245.92,246.55,244.53,5640831
2024-10-16,247.62,247.15,248.09,246.36,5431939
2024-10-17,247.75,248.63,249.06,247.62,5176170
2024-10-18,250.0,251.27,251.37,249.9,7833614
2024-10-21,252.74,251.22,253.14,250.73,9258590
2024-10-22,253.06,253.93,253.94,252.52,5756321
2024-10-23,253.08,250.87,253.18,250.2,8080958
2024-10-24,253.27,252.8,253.32,251.4,5962188
2024-10-25,252.0,253.32,253.55,251.77,4424475
2024-10-28,253.01,253.33,253.63,252.95,4029110
2024-10-29,254.49,256.09,256.29,254.23,8875470
2024-10-30,256.76,257.5,257.71,255.91,6386196
2024-10-31,255.52,253.51,255.6,252.2,9930827
2024-11-01,254.33,252.47,254.86,252.44,6473012
2024-11-04,253.32,252.83,253.58,252.27,4581435
2024-11-05,253.78,253.4,253.99,252.41,6029884
2024-11-06,245.64,245.7,247.35,244.95,14600217
2024-11-07,248.29,249.65,250.24,248.12,8821445
2024-11-08,249.07,247.96,249.35,247.78,6267916
2024-11-11,242.73,242.14,242.73,241.06,11653848
2024-11-12,241.29,240.05,241.66,239.39,10145510
2024-11-13,241.31,237.63,241.47,237.59,8431694
2024-11-14,236.57,237.01,237.99,236.13,8262426
2024-11-15,237.57,236.59,237.88,236.33,7299482
2024-11-18,240.46,241.09,241.5,240.45,6512986
2024-11-19,242.75,243.25,243.31,242.03,6579103
2024-11-20,243.74,244.62,245.21,243.51,6630737
2024-11-21,246.23,246.66,246.81,245.69,7646429
2024-11-22,248.2,249.84,250.39,247.86,7502963
2024-11-25,244.27,242.48,244.4,241.48,10733109
2024-11-26,242.71,242.95,243.09,241.58,4945897
2024-11-27,244.85,243.49,245.18,243.2,6930587
2024-11-29,245.25,245.59,245.81,244.73,2708494
2024-12-02,244.46,243.44,244.58,243.14,4765001
2024-12-03,244.96,243.93,245.18,243.3,3557819
2024-12-04,244.93,244.67,245.34,244.37,4608584
2024-12-05,244.16,242.86,244.38,242.15,4806206
2024-12-06,242.79,242.95,243.86,242.44,3540698
2024-12-09,246.28,245.36,247.11,245.26,4711536
2024-12-10,247.86,248.59,248.86,247.83,4641963
2024-12-11,249.35,250.96,251.26,248.97,11033776
2024-12-12,247.81,247.28,248.24,246.87,10149585
2024-12-13,245.67,244.29,245.94,244.27,6602591
2024-12-16,245.41,244.88,245.54,244.29,3310036
2024-12-17,243.8,243.94,244.55,243.23,4421339
2024-12-18,243.57,239.26,243.71,238.82,8015848
2024-12-19,239.67,239.6,240.05,238.73,8113568
2024-12-20,241.41,242.1,242.96,241.17,9527805
2024-12-23,241.6,240.96,241.67,240.65,5835498
2024-12-24,241.49,241.44,241.66,240.82,2421008
2024-12-26,242.39,243.07,243.56,242.2,4651778
2024-12-27,241.2,241.4,241.95,241.05,4728440
2024-12-30,241.08,240.63,241.08,239.58,3522539
2024-12-31,241.05,242.13,242.52,241.05,2522102
2025-01-02,244.22,245.42,245.53,244.08,6241899
2025-01-03,244.56,243.49,244.82,243.36,4875546
2025-01-06,242.33,243.19,243.79,242.05,3758903
2025-01-07,245.52,244.56,245.77,243.81,5090333
2025-01-08,245.72,245.86,246.45,244.51,6303334
2025-01-10,248.01,248.21,249.04,247.55,12380131
2025-01-13,246.34,245.74,246.79,245.15,8448595
2025-01-14,245.62,247.03,247.04,245.52,4914837
2025-01-15,248.21,248.88,248.9,247.01,6344973
2025-01-16,250.56,250.6,251.39,250.27,9235998
2025-01-17,249.7,249.27,250.81,249.15,8312858
2025-01-21,251.95,253.13,253.36,251.83,7668119
2025-01-22,254.29,254.43,254.68,253.78,5213777
2025-01-23,253.19,254.07,254.54,252.82,6511526
2025-01-24,255.96,255.65,257.07,255.61,7341337
2025-01-27,253.86,252.99,254.26,251.92,5799780
2025-01-28,254.23,255.18,255.25,253.89,5332005
2025-01-29,254.55,254.2,254.82,253.3,5671753
2025-01-30,257.2,258.05,258.29,256.45,12981164
2025-01-31,259.08,258.56,259.99,257.86,8965576
2025-02-03,259.75,259.94,261.39,259.52,11521093
2025-02-04,261.83,262.5,262.54,261.35,9850412
2025-02-05,264.45,264.13,265.99,263.89,12681127
2025-02-06,263.66,263.43,263.72,261.49,8731433
2025-02-07,265.22,263.9,266.35,263.26,9154042
2025-02-10,268.0,268.37,268.66,267.24,13250312
2025-02-11,267.7,267.39,268.36,266.71,7169450
2025-02-12,267.15,267.67,268.43,266.35,9328598
2025-02-13,268.4,270.31,270.39,268.22,8347547
2025-02-14,270.07,266.29,270.21,265.45,11546721
2025-02-18,269.68,270.7,271.01,269.6,8185949
2025-02-19,270.68,270.85,271.33,269.24,9342452
2025-02-20,270.23,270.99,271.84,270.17,7356900
2025-02-21,270.8,270.74,271.51,269.51,8917431
2025-02-24,271.45,272.21,272.32,270.38,5374360
2025-02-25,271.46,268.62,271.68,266.45,10079777
2025-02-26,267.08,269.03,269.08,266.66,7276033
2025-02-27,266.49,264.93,266.67,264.45,9374626
2025-02-28,262.56,263.27,263.4,261.25,11504491
2025-03-03,265.07,266.74,266.88,265.07,7725647
2025-03-04,269.01,269.06,269.4,267.52,8481343
2025-03-05,267.97,269.62,270.26,267.96,6990354
2025-03-06,268.25,268.25,269.51,268.16,6136447
2025-03-07,269.09,268.39,270.34,267.64,10431236
2025-03-10,267.62,266.04,268.44,265.64,7593890
2025-03-11,268.47,269.16,269.73,268.44,8436562
2025-03-12,268.47,270.33,271.23,268.36,7236239
2025-03-13,271.57,275.13,275.35,271.55,13741460
2025-03-14,276.27,275.24,276.3,274.66,13364965
2025-03-17,275.54,276.73,276.79,275.39,8583359
2025-03-18,279.9,279.96,280.22,278.97,9596547
2025-03-19,279.85,281.11,281.48,279.06,8822197
2025-03-20,279.49,280.75,280.9,279.43,5863288
2025-03-21,279.46,278.49,279.46,276.59,9359340
2025-03-24,278.91,277.25,279.09,276.86,7870109
2025-03-25,278.78,278.47,279.96,278.27,5090179
2025-03-26,278.93,278.24,279.02,277.78,3741843
2025-03-27,280.55,281.97,282.07,279.59,8476335
2025-03-28,283.82,284.06,284.64,282.86,9563660
2025-03-31,287.53,288.14,288.39,285.85,13925100
2025-04-01,288.54,287.57,289.13,285.91,15923553
2025-04-02,288.28,288.16,289.03,287.36,11074787
2025-04-03,282.78,286.42,289.09,282.45,20524385
2025-04-04,283.64,279.72,284.03,278.02,21517158
2025-04-07,278.86,273.71,280.14,272.58,19806990
2025-04-08,277.87,275.2,278.32,274.24,12639534
2025-04-09,282.22,285.38,285.87,281.04,25342180
2025-04-10,288.81,292.35,292.86,287.23,19837799
2025-04-11,297.96,297.93,299.28,296.81,21080132
2025-04-14,295.54,296.23,296.58,294.53,12427590
2025-04-15,296.93,297.78,298.02,296.09,7924134
2025-04-16,304.65,307.47,308.06,303.8,20778079
2025-04-17,306.31,306.12,307.13,302.73,18287825
2025-04-21,315.02,315.59,316.41,313.95,20372259
2025-04-22,317.49,311.11,317.63,310.36,35242287
2025-04-23,304.18,303.65,304.74,300.59,25421464
2025-04-24,306.98,308.07,308.5,304.71,10844971
2025-04-25,301.78,304.73,305.37,301.01,10691590
2025-04-28,304.15,309.07,309.11,302.97,9375484
2025-04-29,305.81,306.06,306.95,304.0,6852106
2025-04-30,304.61,303.77,306.07,303.44,8331894
2025-05-01,297.41,297.46,297.94,295.32,14969062
2025-05-02,300.17,297.98,300.85,297.03,8678366
2025-05-05,305.92,306.88,307.65,304.68,8924009
2025-05-06,313.12,315.48,315.62,311.4,11445270
2025-05-07,312.1,310.75,313.26,310.08,7909976
2025-05-08,309.76,304.63,310.48,303.05,11927583
2025-05-09,307.79,306.84,308.57,306.01,6913131
2025-05-12,298.33,298.19,299.47,296.82,14375881
2025-05-13,299.02,299.46,300.3,297.24,10233603
2025-05-14,293.67,293.16,294.8,291.96,14800596
2025-05-15,294.1,297.84,297.9,293.75,13497735
2025-05-16,292.62,294.24,294.58,291.78,14173039
2025-05-19,297.85,298.03,298.58,296.48,11656261
2025-05-20,298.35,303.58,303.68,298.3,12850980
2025-05-21,304.55,305.82,306.46,303.67,12414518
2025-05-22,305.09,303.11,305.28,302.1,9704165
