Date,Open,Close,High,Low,Volume
2024-04-26,1587.685,1603.115,1607.685,1587.665,30996.0
2024-04-29,1590.635,1597.685,1621.685,1587.505,41332.0
2024-04-30,1598.695,1598.685,1623.565,1598.685,30760.0
2024-05-06,1627.655,1653.885,1658.685,1620.685,59909.0
2024-05-07,1659.475,1663.685,1671.485,1650.365,24925.0
2024-05-08,1663.375,1657.655,1663.655,1649.355,14769.0
2024-05-09,1651.685,1649.685,1658.665,1643.685,22387.0
2024-05-10,1654.785,1632.665,1661.565,1627.675,26207.0
2024-05-13,1625.705,1599.685,1626.345,1594.905,37662.0
2024-05-14,1599.675,1595.665,1606.955,1593.695,21274.0
2024-05-15,1596.265,1593.685,1601.685,1592.275,15739.0
2024-05-16,1598.685,1598.185,1603.565,1583.685,29680.0
2024-05-17,1593.695,1608.685,1610.265,1593.685,28924.0
2024-05-20,1611.675,1602.685,1626.675,1601.795,31426.0
2024-05-21,1601.685,1598.685,1603.415,1591.845,16293.0
2024-05-22,1596.685,1591.395,1603.645,1584.685,20286.0
2024-05-23,1593.685,1585.695,1600.065,1583.765,18885.0
2024-05-24,1586.685,1570.765,1588.685,1570.685,20217.0
2024-05-27,1571.685,1563.805,1581.135,1561.695,25098.0
2024-05-28,1564.085,1558.325,1568.855,1556.685,23521.0
2024-05-29,1559.685,1567.685,1573.685,1558.685,19651.0
2024-05-30,1568.685,1542.685,1569.065,1542.685,32208.0
2024-05-31,1544.185,1542.135,1557.185,1542.135,21857.0
2024-06-03,1543.685,1533.075,1544.605,1528.795,30261.0
2024-06-04,1534.185,1546.885,1549.685,1530.235,20841.0
2024-06-05,1545.685,1537.685,1552.365,1536.715,19056.0
2024-06-06,1537.345,1533.495,1545.675,1529.595,25610.0
2024-06-07,1539.815,1512.865,1539.865,1512.695,33525.0
2024-06-11,1496.675,1462.685,1498.685,1460.685,70247.0
2024-06-12,1463.685,1465.365,1483.685,1463.685,33171.0
2024-06-13,1470.455,1448.695,1470.575,1446.835,36186.0
2024-06-14,1448.685,1448.685,1457.645,1414.145,59514.0
2024-06-17,1425.975,1435.185,1442.455,1404.695,48318.0
2024-06-18,1424.575,1415.185,1448.225,1410.365,41258.0
2024-06-19,1422.551,1425.561,1428.561,1406.661,41262.0
2024-06-20,1424.561,1424.661,1440.571,1422.561,24711.0
2024-06-21,1425.061,1395.561,1429.541,1394.781,43320.0
2024-06-24,1347.561,1401.111,1413.551,1338.571,63840.0
2024-06-25,1401.561,1411.211,1427.551,1401.561,42098.0
2024-06-26,1404.561,1413.781,1425.631,1402.361,29570.0
2024-06-27,1416.561,1415.051,1418.531,1392.561,32822.0
2024-06-28,1404.561,1391.951,1419.051,1388.561,38582.0
2024-07-01,1393.441,1364.941,1397.551,1352.561,32161.0
2024-07-02,1357.561,1415.261,1422.561,1357.561,51853.0
2024-07-03,1423.561,1424.561,1437.571,1412.581,31573.0
2024-07-04,1429.561,1410.301,1436.561,1405.691,24380.0
2024-07-05,1403.561,1377.561,1417.741,1374.561,38829.0
2024-07-08,1367.561,1344.561,1382.331,1343.701,39527.0
2024-07-09,1344.561,1362.591,1379.451,1334.661,33621.0
2024-07-10,1363.811,1362.151,1390.441,1359.561,23763.0
2024-07-11,1374.531,1386.651,1393.561,1364.771,29020.0
2024-07-12,1397.571,1403.381,1410.961,1390.011,23386.0
2024-07-15,1394.561,1399.461,1412.561,1394.561,19176.0
2024-07-16,1400.561,1400.561,1406.561,1389.611,20316.0
2024-07-17,1400.661,1425.961,1427.561,1394.581,34311.0
2024-07-18,1424.061,1422.071,1439.561,1417.091,28870.0
2024-07-19,1415.371,1450.181,1453.741,1408.571,38943.0
2024-07-22,1449.591,1423.561,1454.541,1416.211,28543.0
2024-07-23,1423.561,1379.561,1425.561,1379.561,30944.0
2024-07-24,1374.761,1364.581,1388.261,1359.561,24123.0
2024-07-25,1364.581,1355.051,1372.561,1344.571,28347.0
2024-07-26,1355.051,1346.751,1362.281,1335.461,32354.0
2024-07-29,1339.561,1322.581,1346.551,1322.561,30869.0
2024-07-30,1310.541,1304.551,1314.831,1285.861,51779.0
2024-07-31,1297.661,1345.841,1351.831,1297.661,43272.0
2024-08-01,1342.561,1310.721,1344.561,1309.261,32038.0
2024-08-02,1298.161,1310.011,1321.531,1298.161,21928.0
2024-08-05,1313.441,1334.571,1350.561,1310.081,37736.0
2024-08-06,1346.561,1329.261,1348.561,1318.571,27444.0
2024-08-07,1330.061,1340.061,1346.551,1322.861,20622.0
2024-08-08,1335.561,1355.251,1372.741,1333.561,25131.0
2024-08-09,1384.591,1361.361,1393.561,1361.361,30138.0
2024-08-12,1354.561,1360.661,1367.561,1351.141,13632.0
2024-08-13,1357.561,1347.571,1359.561,1336.571,16308.0
2024-08-14,1347.571,1337.861,1349.461,1336.581,13414.0
2024-08-15,1329.591,1351.451,1360.551,1328.511,23039.0
2024-08-16,1351.351,1355.761,1360.481,1341.571,16455.0
2024-08-19,1356.561,1350.001,1383.441,1349.561,20433.0
2024-08-20,1354.461,1347.281,1354.491,1338.561,18591.0
2024-08-21,1344.561,1342.141,1352.541,1340.251,15092.0
2024-08-22,1340.561,1334.611,1344.561,1324.571,19527.0
2024-08-23,1332.561,1339.551,1348.061,1330.681,15320.0
2024-08-26,1341.561,1336.561,1348.421,1327.711,15628.0
2024-08-27,1336.561,1328.631,1337.561,1325.671,13657.0
2024-08-28,1328.631,1313.561,1330.561,1299.561,31664.0
2024-08-29,1304.561,1337.861,1342.561,1304.561,27472.0
2024-08-30,1337.561,1367.751,1382.631,1329.561,38739.0
2024-09-02,1354.561,1319.561,1362.561,1319.561,34135.0
2024-09-03,1322.561,1334.561,1339.541,1317.581,17888.0
2024-09-04,1326.561,1324.561,1343.751,1324.301,14211.0
2024-09-05,1325.061,1329.441,1331.561,1321.561,14503.0
2024-09-06,1329.561,1322.561,1330.561,1322.561,10321.0
2024-09-09,1304.571,1299.561,1318.271,1294.641,28638.0
2024-09-10,1294.581,1302.561,1317.561,1294.581,19803.0
2024-09-11,1300.161,1304.561,1310.441,1289.561,20996.0
2024-09-12,1304.561,1259.621,1309.561,1259.471,47948.0
2024-09-13,1255.561,1228.691,1256.561,1221.861,56005.0
2024-09-18,1224.561,1191.461,1224.571,1191.221,46185.0
2024-09-19,1186.561,1185.561,1217.441,1170.391,59988.0
2024-09-20,1186.061,1188.481,1198.461,1174.591,39982.0
2024-09-23,1192.561,1186.101,1218.061,1185.221,45550.0
2024-09-24,1209.651,1297.161,1297.561,1189.651,100413.0
2024-09-25,1324.611,1323.561,1351.561,1321.271,73954.0
2024-09-26,1324.521,1453.561,1454.431,1320.561,97278.0
2024-09-27,1524.561,1553.761,1553.761,1489.921,87922.0
2024-09-30,1616.561,1672.561,1684.441,1576.561,157293.0
2024-10-08,1834.561,1647.561,1834.561,1604.741,194709.0
2024-10-09,1624.561,1519.711,1624.561,1514.561,120197.0
2024-10-10,1546.821,1564.561,1592.641,1515.561,74603.0
2024-10-11,1539.961,1529.551,1564.521,1514.561,41915.0
2024-10-14,1537.561,1526.551,1545.191,1505.731,44812.0
2024-10-15,1523.561,1478.811,1525.551,1477.571,43571.0
2024-10-16,1465.441,1447.061,1474.361,1434.561,46664.0
2024-10-17,1461.561,1419.161,1462.221,1417.971,39460.0
2024-10-18,1417.561,1465.561,1492.401,1403.521,68619.0
2024-10-21,1465.771,1453.361,1474.531,1445.771,42008.0
2024-10-22,1451.121,1467.561,1484.741,1448.761,36269.0
2024-10-23,1468.671,1492.061,1501.511,1456.561,40088.0
2024-10-24,1485.561,1476.761,1499.561,1469.571,23923.0
2024-10-25,1471.561,1483.411,1499.351,1470.571,27745.0
2024-10-28,1484.561,1489.561,1489.561,1446.791,39121.0
2024-10-29,1484.561,1456.181,1504.561,1454.561,41166.0
2024-10-30,1449.561,1456.561,1475.751,1447.971,32006.0
2024-10-31,1456.711,1452.351,1464.561,1444.561,29957.0
2024-11-01,1445.561,1458.311,1469.691,1445.361,32284.0
2024-11-04,1469.491,1472.761,1474.561,1452.621,29093.0
2024-11-05,1464.561,1501.551,1502.261,1460.571,45640.0
2024-11-06,1499.561,1495.561,1513.551,1485.781,37631.0
2024-11-07,1487.021,1573.701,1578.061,1486.861,74739.0
2024-11-08,1585.451,1534.531,1591.671,1525.571,60771.0
2024-11-11,1514.561,1522.571,1534.511,1491.751,43854.0
2024-11-12,1513.561,1501.761,1547.561,1498.511,49223.0
2024-11-13,1492.561,1503.061,1511.221,1485.841,29125.0
2024-11-14,1494.561,1498.361,1519.011,1490.211,29248.0
2024-11-15,1493.561,1483.561,1508.361,1477.561,33761.0
2024-11-18,1486.561,1483.561,1500.551,1479.561,27092.0
2024-11-19,1489.561,1466.481,1493.931,1449.561,33266.0
2024-11-20,1467.561,1469.371,1478.531,1455.861,21345.0
2024-11-21,1468.431,1469.691,1473.551,1456.561,18262.0
2024-11-22,1465.711,1432.381,1472.331,1432.381,33436.0
2024-11-25,1435.561,1423.131,1456.561,1421.231,33186.0
2024-11-26,1423.131,1433.561,1443.441,1413.441,25745.0
2024-11-27,1433.561,1443.611,1446.711,1429.561,25934.0
2024-11-28,1446.561,1442.561,1449.551,1426.561,23952.0
2024-11-29,1441.561,1450.301,1479.561,1437.771,36088.0
2024-12-02,1450.561,1449.561,1454.551,1439.661,26820.0
2024-12-03,1448.561,1451.301,1453.461,1440.641,24807.0
2024-12-04,1444.631,1444.561,1448.221,1434.561,23924.0
2024-12-05,1435.421,1435.561,1442.421,1434.561,16141.0
2024-12-06,1437.561,1445.571,1463.461,1432.631,32040.0
2024-12-09,1446.581,1443.361,1454.281,1437.761,19800.0
2024-12-10,1494.561,1471.151,1504.291,1469.741,60312.0
2024-12-11,1464.561,1460.161,1479.561,1455.541,29671.0
2024-12-12,1456.581,1490.361,1490.561,1453.561,41937.0
2024-12-13,1474.571,1443.561,1479.551,1443.441,49512.0
2024-12-16,1445.561,1451.761,1453.561,1435.271,32537.0
2024-12-17,1450.551,1482.561,1493.561,1445.571,54172.0
2024-12-18,1482.531,1496.061,1501.561,1471.661,41162.0
2024-12-19,1489.701,1475.571,1492.491,1474.891,24809.0
2024-12-20,1479.573,1470.443,1490.243,1468.463,28158.0
2024-12-23,1471.443,1474.893,1486.443,1465.443,21603.0
2024-12-24,1473.443,1487.263,1492.443,1470.033,22105.0
2024-12-25,1487.243,1478.443,1487.243,1474.543,17123.0
2024-12-26,1482.443,1476.233,1487.223,1471.443,18287.0
2024-12-27,1477.343,1477.413,1484.443,1467.943,20759.0
2024-12-30,1482.413,1473.443,1492.403,1473.443,25130.0
2024-12-31,1473.843,1472.443,1493.443,1470.453,39354.0
2025-01-02,1472.443,1436.443,1472.933,1428.443,50029.0
2025-01-03,1442.943,1423.443,1443.433,1415.453,32628.0
2025-01-06,1401.443,1388.443,1411.103,1381.243,44255.0
2025-01-07,1393.103,1388.643,1400.333,1387.443,24221.0
2025-01-08,1388.443,1390.943,1400.263,1375.103,35258.0
2025-01-09,1397.433,1392.443,1413.023,1381.423,29706.0
2025-01-10,1395.543,1384.443,1400.393,1384.443,21872.0
2025-01-13,1373.443,1392.423,1392.883,1370.453,21083.0
2025-01-14,1393.393,1420.943,1427.123,1390.443,30957.0
2025-01-15,1415.443,1419.713,1423.043,1408.453,18399.0
2025-01-16,1422.443,1394.823,1431.103,1390.443,26342.0
2025-01-17,1394.833,1403.193,1409.443,1394.823,18309.0
2025-01-20,1409.443,1423.243,1438.233,1408.443,31410.0
2025-01-21,1429.443,1416.593,1430.443,1413.443,16856.0
2025-01-22,1411.713,1389.443,1416.393,1386.443,28294.0
2025-01-23,1398.413,1391.443,1416.443,1386.443,27125.0
2025-01-24,1390.443,1384.443,1396.233,1378.753,31360.0
2025-01-27,1385.443,1383.433,1392.413,1375.463,29356.0
2025-02-05,1388.443,1352.243,1391.443,1350.653,40757.0
2025-02-06,1348.453,1361.283,1370.433,1348.453,27356.0
2025-02-07,1362.123,1384.443,1391.123,1351.853,37242.0
2025-02-10,1386.443,1379.953,1388.443,1375.533,20840.0
2025-02-11,1383.393,1366.443,1384.403,1364.343,23573.0
2025-02-12,1366.443,1391.443,1393.443,1365.323,25476.0
2025-02-13,1391.463,1413.503,1423.693,1382.953,43385.0
2025-02-14,1413.503,1423.443,1425.443,1406.663,27100.0
2025-02-17,1429.443,1420.063,1443.423,1415.543,32471.0
2025-02-18,1418.443,1423.443,1441.433,1410.523,27800.0
2025-02-19,1423.493,1439.443,1442.883,1413.343,32393.0
2025-02-20,1431.443,1422.443,1440.413,1421.833,23750.0
2025-02-21,1428.443,1436.653,1445.173,1421.453,36418.0
2025-02-24,1436.443,1427.513,1447.963,1422.443,34744.0
2025-02-25,1418.453,1402.443,1421.833,1400.443,28387.0
2025-02-26,1403.893,1408.453,1413.403,1393.443,26366.0
2025-02-27,1408.463,1434.003,1438.343,1402.443,49762.0
2025-02-28,1433.943,1449.233,1476.823,1430.443,56129.0
2025-03-03,1451.043,1435.463,1469.433,1429.943,31596.0
2025-03-04,1433.443,1418.553,1434.443,1413.653,25211.0
2025-03-05,1420.443,1414.813,1422.443,1408.543,24605.0
2025-03-06,1422.443,1454.423,1458.643,1420.523,42168.0
2025-03-07,1451.443,1469.443,1476.803,1451.443,37991.0
2025-03-10,1468.253,1471.343,1475.323,1454.583,31369.0
2025-03-11,1465.443,1497.123,1497.123,1460.443,39776.0
2025-03-12,1495.403,1491.023,1498.123,1474.793,29604.0
2025-03-13,1492.443,1486.213,1503.943,1479.323,25724.0
2025-03-14,1496.103,1576.453,1576.453,1489.443,92913.0
2025-03-17,1605.443,1586.303,1606.433,1575.323,54689.0
2025-03-18,1593.483,1572.443,1600.443,1570.143,31613.0
2025-03-19,1572.733,1584.153,1596.443,1571.443,27390.0
2025-03-20,1584.153,1552.443,1586.043,1543.513,36737.0
2025-03-21,1547.443,1522.193,1560.643,1517.273,33614.0
2025-03-24,1518.443,1531.443,1538.103,1510.823,25566.0
2025-03-25,1536.443,1523.943,1541.243,1515.103,17674.0
2025-03-26,1521.213,1524.443,1531.023,1519.443,14324.0
2025-03-27,1524.443,1537.443,1546.693,1521.823,17956.0
2025-03-28,1539.373,1533.653,1541.443,1524.443,16228.0
2025-03-31,1529.423,1509.443,1535.403,1508.503,21085.0
2025-04-01,1512.443,1504.463,1518.333,1500.653,18556.0
2025-04-02,1506.443,1497.463,1516.243,1493.943,21674.0
2025-04-03,1478.443,1517.323,1534.443,1477.453,35481.0
2025-04-07,1468.453,1448.443,1485.293,1410.443,101953.0
2025-04-08,1461.443,1493.443,1493.443,1443.443,73876.0
2025-04-09,1473.463,1489.483,1505.243,1468.993,55630.0
2025-04-10,1499.433,1497.443,1503.443,1476.443,38620.0
2025-04-11,1528.413,1517.423,1528.413,1493.443,32634.0
2025-04-14,1509.413,1500.433,1514.443,1499.973,21711.0
2025-04-15,1500.443,1506.443,1513.443,1493.443,21489.0
2025-04-16,1500.443,1507.613,1524.443,1485.443,31156.0
2025-04-17,1502.443,1518.443,1524.943,1498.433,23846.0
2025-04-18,1514.443,1514.383,1523.443,1504.443,20298.0
2025-04-21,1513.943,1499.443,1513.943,1499.443,18057.0
2025-04-22,1498.443,1497.243,1504.743,1491.653,18432.0
2025-04-23,1507.443,1500.443,1507.663,1493.443,18669.0
2025-04-24,1500.443,1500.693,1509.123,1497.423,14872.0
2025-04-25,1505.543,1498.443,1509.643,1498.443,14765.0
2025-04-28,1500.443,1498.443,1503.443,1495.043,14660.0
2025-04-29,1498.443,1492.443,1500.983,1480.463,18922.0
2025-04-30,1498.433,1495.443,1515.103,1494.743,25754.0
2025-05-06,1507.443,1498.643,1507.443,1492.773,18300.0
2025-05-07,1518.443,1503.443,1518.443,1498.643,27462.0
2025-05-08,1501.443,1526.633,1541.223,1498.273,33481.0
2025-05-09,1527.433,1539.623,1545.893,1523.493,23672.0
2025-05-12,1546.443,1552.943,1567.373,1545.053,24735.0
2025-05-13,1557.363,1538.743,1557.363,1533.553,21258.0
2025-05-14,1538.443,1583.433,1593.443,1536.623,39460.0
2025-05-15,1583.243,1580.453,1592.033,1572.573,24733.0
2025-05-16,1582.433,1562.573,1585.433,1562.573,22935.0
2025-05-19,1544.443,1527.423,1548.443,1522.323,38063.0
2025-05-20,1528.443,1534.443,1543.243,1523.543,19522.0
2025-05-21,1533.443,1529.413,1544.383,1529.413,19795.0
2025-05-22,1529.433,1528.443,1533.433,1518.543,15090.0
2025-05-23,1523.643,1521.043,1536.343,1520.103,21537.0
2025-05-26,1518.443,1498.943,1523.073,1493.443,27087.0
2025-05-27,1499.443,1492.343,1507.043,1491.953,17752.0
2025-05-28,1492.433,1485.443,1494.903,1481.443,16266.0
2025-05-29,1488.443,1488.443,1503.443,1480.443,21860.0
2025-05-30,1488.593,1470.443,1493.443,1463.683,31239.0
2025-06-03,1456.453,1457.443,1467.443,1453.463,28979.0
2025-06-04,1458.943,1458.403,1471.443,1457.663,23008.0
2025-06-05,1462.443,1462.443,1464.443,1450.643,23214.0
2025-06-06,1462.243,1454.833,1467.413,1451.443,25023.0
2025-06-09,1453.463,1434.553,1457.143,1434.123,44959.0
2025-06-10,1434.443,1423.453,1440.443,1423.243,30492.0
2025-06-11,1425.243,1428.443,1442.443,1424.543,30893.0
2025-06-12,1428.443,1407.443,1432.313,1402.543,49904.0
2025-06-13,1392.853,1375.393,1398.413,1373.503,59113.0
2025-06-16,1349.643,1370.733,1373.483,1349.623,42888.0
2025-06-17,1368.443,1375.443,1375.443,1360.623,27232.0
2025-06-18,1388.443,1373.443,1391.883,1369.453,30761.0
2025-06-19,1374.443,1374.443,1382.113,1365.623,24501.0
2025-06-20,1372.023,1377.103,1389.583,1368.643,34816.0
2025-06-23,1368.443,1368.443,1381.443,1353.623,26723.0
2025-06-24,1371.793,1385.643,1400.123,1371.793,36312.0
2025-06-25,1387.553,1384.303,1397.643,1368.953,41050.0
2025-06-26,1391.043,1396.043,1404.043,1386.123,34860.0
2025-06-27,1396.053,1379.133,1399.043,1379.133,38250.0
2025-06-30,1379.543,1385.563,1389.273,1378.043,30457.0
2025-07-01,1385.043,1381.143,1387.983,1379.353,19878.0
2025-07-02,1385.543,1385.643,1390.843,1376.043,26218.0
2025-07-03,1388.043,1391.643,1398.733,1384.043,24413.0
2025-07-04,1391.743,1398.263,1407.933,1386.053,28767.0
2025-07-07,1398.323,1386.743,1399.543,1386.053,23855.0
2025-07-08,1386.753,1392.153,1396.043,1386.743,18674.0
2025-07-09,1391.043,1394.923,1406.013,1390.213,27745.0
2025-07-10,1395.013,1402.543,1412.223,1386.443,38725.0
2025-07-11,1399.203,1403.043,1434.043,1399.203,57243.0
